Date,Min,Avg,Max
2021-07-29,1200.0,1245.01,1300.0
2021-07-15,1200.0,1240.19,1300.0
2021-07-08,1200.0,1225.72,1300.0
2021-07-01,1200.0,1236.48,1300.0
2021-06-24,1200.0,1242.46,1300.0
2021-06-17,1200.0,1228.78,1300.0
2021-06-10,1200.0,1252.77,1320.0
2021-06-03,1200.0,1267.71,1360.0
2021-05-27,1200.0,1272.27,1320.0
2021-05-20,1260.0,1305.1,1360.0
2021-05-06,1260.0,1290.25,1300.0
2021-04-29,1220.0,1282.18,1300.0
2021-04-22,1160.0,1196.86,1240.0
2021-04-15,1160.0,1198.05,1240.0
2021-04-08,1160.0,1199.92,1240.0
2021-04-01,1200.0,1225.72,1280.0
2021-03-25,1200.0,1243.0,1300.0
2021-03-18,1260.0,1293.23,1320.0
2021-03-11,1260.0,1293.23,1320.0
2021-03-04,1260.0,1292.02,1320.0
2021-02-25,1260.0,1290.81,1320.0
2021-02-18,1260.0,1292.0,1320.0
2021-02-11,1260.0,1292.0,1320.0
2021-02-04,1200.0,1244.98,1300.0
2021-01-28,1200.0,1257.34,1300.0
2021-01-21,1200.0,1253.6,1300.0
2021-01-14,1200.0,1248.82,1300.0
2021-01-07,1160.0,1192.66,1200.0
2020-12-31,1080.0,1216.9,1320.0
2020-12-24,1080.0,1208.79,1340.0
2020-12-17,1060.0,1201.51,1340.0
2020-12-10,1100.0,1214.58,1340.0
2020-12-03,1100.0,1207.26,1340.0
2020-11-26,1100.0,1202.68,1280.0
2020-11-19,1060.0,1179.41,1260.0
2020-11-12,1060.0,1187.63,1280.0
2020-11-05,1040.0,1279.62,1380.0
2020-10-29,1300.0,1352.09,1400.0
2020-10-22,1380.0,1426.18,1480.0
2020-10-15,1440.0,1462.81,1500.0
2020-10-08,1380.0,1423.57,1500.0
2020-10-01,1300.0,1349.02,1360.0
2020-09-24,1300.0,1349.62,1360.0
2020-09-17,1300.0,1346.58,1360.0
2020-09-10,1300.0,1329.88,1360.0
2020-09-03,1300.0,1338.93,1380.0
2020-08-27,1300.0,1352.63,1400.0
2020-08-20,1300.0,1367.33,1400.0
2020-08-13,1300.0,1348.48,1400.0
2020-08-06,1280.0,1343.02,1400.0
2020-07-29,1250.0,1325.66,1360.0
2020-07-23,1200.0,1299.28,1360.0
2020-07-16,1200.0,1209.6,1240.0
2020-07-09,1100.0,1159.35,1200.0
2020-07-02,1100.0,1151.55,1200.0
2020-06-25,1100.0,1137.17,1200.0
2020-06-18,1100.0,1137.79,1200.0
2020-06-11,1080.0,1116.7,1160.0
2020-06-04,1000.0,1079.68,1140.0
2020-05-28,1000.0,1080.35,1140.0
2020-05-21,1000.0,1077.96,1140.0
2020-05-14,1000.0,1073.68,1140.0
2020-05-07,980.0,1073.06,1180.0
2020-04-30,920.0,1039.5,1120.0
2020-04-23,960.0,1045.49,1120.0
2020-04-16,900.0,1052.52,1160.0
2020-04-09,1000.0,1110.42,1160.0
2020-04-02,1040.0,1139.0,1200.0
2020-03-26,1100.0,1152.81,1200.0
2020-03-19,1040.0,1098.33,1160.0
2020-03-12,960.0,1041.47,1120.0
2020-03-05,960.0,1043.41,1120.0
2020-02-27,920.0,1039.54,1120.0
2020-02-20,1000.0,1106.65,1200.0
2020-02-13,1060.0,1150.89,1200.0
2020-02-06,1100.0,1168.01,1240.0
2020-01-30,1160.0,1235.22,1320.0
2020-01-23,1200.0,1296.46,1360.0
2020-01-16,1200.0,1276.34,1360.0
2020-01-09,1000.0,1099.64,1180.0
2020-01-02,1000.0,1096.4,1180.0
2019-12-26,1000.0,1090.09,1180.0
2019-12-19,1000.0,1090.09,1180.0
2019-12-12,980.0,1086.26,1180.0
2019-12-05,1000.0,1086.92,1180.0
2019-11-28,1000.0,1085.6,1180.0
2019-11-21,1000.0,1098.66,1200.0
2019-11-14,1040.0,1114.35,1200.0
2019-11-07,1040.0,1113.65,1200.0
2019-10-31,1000.0,1084.81,1160.0
2019-10-24,960.0,1067.17,1140.0
2019-10-17,920.0,1048.69,1120.0
2019-10-10,920.0,1027.26,1100.0
2019-10-03,920.0,1025.93,1100.0
2019-09-26,920.0,1022.93,1100.0
2019-09-19,920.0,1022.93,1100.0
2019-09-12,920.0,1015.99,1080.0
2019-09-05,920.0,1009.13,1080.0
