24-06-2021,\Islamabad_,400.00,420.63,440.00
17-06-2021,\Islamabad_,400.00,420.63,440.00
10-06-2021,\Islamabad_,400.00,420.63,440.0
03-06-2021,\Islamabad_,400.00,420.63,440.0
27-05-2021,\Islamabad_,400.00,420.63,440.0
20-05-2021,\Islamabad_,400.00,420.63,440.0
06-05-2021,\Islamabad_,400.00,420.63,440.0
29-04-2021,\Islamabad_,400.00,420.63,440.00
22-04-2021,\Islamabad_,400.00,420.63,440.0
15-04-2021,\Islamabad_,400.00,420.63,440.00
08-04-2021,\Islamabad_,400.00,420.63,440.00
01-04-2021,\Islamabad_,400.00,420.63,440.0
25-03-2021,\Islamabad_,400.00,420.63,440.0
18-03-2021,\Islamabad_,400.00,420.63,440.0
11-03-2021,\Islamabad_,400.00,420.63,440.00
04-03-2021,\Islamabad_,340.00,367.20,390.00
25-02-2021,\Islamabad_,340.00,367.20,390.00
18-02-2021,\Islamabad_,340.00,367.20,390.0
11-02-2021,\Islamabad_,340.00,367.20,390.00
04-02-2021,\Islamabad_,340.00,367.20,390.0
28-01-2021,\Islamabad_,340.00,367.20,390.00
21-01-2021,\Islamabad_,340.00,367.20,390.0
14-01-2021,\Islamabad_,alit3y4)0.00,367.20,390.00
07-01-2021,\Islamabad_,320.00,340.58,360.00
31-12-2020,\Islamabad_,320.00,340.58,360.0
24-12-2020,\Islamabad_,320.00,340.58,360.00
17-12-2020,\Islamabad_,320.00,340.58,360.0
10-12-2020,\Islamabad_,320.00,340.58,360.00
03-12-2020,\Islamabad_,320.00,340.58,360.00
26-11-2020,\Islamabad_,320.00,340.58,360.0
19-11-2020,\Islamabad_,320.00,340.58,360.00
12-11-2020,\Islamabad_,320.00,340.58,360.00
05-11-2020,\Islamabad_,320.00,340.58,360.00
29-10-2020,\Islamabad_,320.00,340.58,360.00
22-10-2020,\Islamabad_,320.00,340.58,360.00
15-10-2020,\Islamabad_,320.00,340.58,360.00
08-10-2020,\Islamabad_,320.00,340.58,360.00
01-10-2020,\Islamabad_,320.00,340.58,360.00
24-09-2020,\Islamabad_,320.00,340.58,360.0
17-09-2020,\Islamabad_,320.00,340.58,360.0
10-09-2020,\Islamabad_,320.00,340.58,360.0
03-09-2020,\Islamabad_,320.00,340.58,360.0
27-08-2020,\Islamabad_,320.00,340.58,360.0
20-08-2020,\Islamabad_,320.00,340.58,360.0
13-08-2020,\Islamabad_,320.00,340.58,360.00
06-08-2020,\Islamabad_,320.00,340.58,360.00
29-07-2020,\Islamabad_,320.00,340.58,360.0
23-07-2020,\Islamabad_,320.00,340.58,360.0
16-07-2020,\Islamabad_,320.00,340.58,360.00
09-07-2020,\Islamabad_,320.00,340.58,360.00
02-07-2020,\Islamabad_,290.00,317.15,340.00
25-06-2020,\Islamabad_,290.00,317.15,340.0
18-06-2020,\Islamabad_,290.00,317.15,340.00
11-06-2020,\Islamabad_,270.00,288.92,310.00
04-06-2020,\Islamabad_,270.00,288.92,310.00
28-05-2020,\Islamabad_,270.00,288.92,310.0
21-05-2020,\Islamabad_,270.00,288.92,310.0
14-05-2020,\Islamabad_,270.00,288.92,310.00
07-05-2020,\Islamabad_,270.00,288.92,310.00
30-04-2020,\Islamabad_,270.00,288.92,310.0
23-04-2020,\Islamabad_,270.00,288.92,310.00
16-04-2020,\Islamabad_,270.00,288.92,310.00
09-04-2020,\Islamabad_,270.00,288.92,310.00
02-04-2020,\Islamabad_,270.00,288.92,310.00
26-03-2020,\Islamabad_,270.00,288.92,310.00
19-03-2020,\Islamabad_,270.00,288.92,310.00
12-03-2020,\Islamabad_,270.00,288.92,310.00
05-03-2020,\Islamabad_,250.00,268.90,290.00
27-02-2020,\Islamabad_,250.00,268.90,290.0
20-02-2020,\Islamabad_,250.00,268.90,290.0
13-02-2020,\Islamabad_,250.00,268.90,290.00
06-02-2020,\Islamabad_,250.00,268.90,290.0
30-01-2020,\Islamabad_,250.00,268.90,290.0
23-01-2020,\Islamabad_,250.00,268.90,290.0
16-01-2020,\Islamabad_,250.00,268.90,290.0
09-01-2020,\Islamabad_,230.00,253.92,270.00
02-01-2020,\Islamabad_,230.00,253.92,270.00
26-12-2019,\Islamabad_,230.00,253.92,270.0
19-12-2019,\Islamabad_,230.00,253.92,270.00
12-12-2019,\Islamabad_,230.00,253.92,270.00
05-12-2019,\Islamabad_,230.00,253.92,270.0
28-11-2019,\Islamabad_,230.00,253.92,270.00
21-11-2019,\Islamabad_,230.00,253.92,270.0
14-11-2019,\Islamabad_,230.00,253.92,270.00
07-11-2019,\Islamabad_,230.00,253.92,270.0
31-10-2019,\Islamabad_,230.00,253.92,270.00
24-10-2019,\Islamabad_,230.00,253.92,270.00
17-10-2019,\Islamabad_,230.00,253.92,270.00
10-10-2019,\Islamabad_,230.00,253.92,270.0
03-10-2019,\Islamabad_,230.00,253.92,270.0
26-09-2019,\Islamabad_,230.00,253.92,270.00
19-09-2019,\Islamabad_,230.00,253.92,270.00
12-09-2019,\Islamabad_,230.00,253.92,270.00
05-09-2019,\Islamabad_,230.00,253.92,270.00
