24-06-2021,\Hyderabad_,150.0,157.05,160.0
17-06-2021,\Hyderabad_,150.0,157.05,160.0
10-06-2021,\Hyderabad_,150.0,157.05,160.0
03-06-2021,\Hyderabad_,150.0,157.05,160.0
27-05-2021,\Hyderabad_,150.0,152.44,160.0
20-05-2021,\Hyderabad_,145.0,149.97,155.0
06-05-2021,\Hyderabad_,130.0,134.91,140.0
29-04-2021,\Hyderabad_,140.0,142.48,145.0
22-04-2021,\Hyderabad_,150.0,154.95,160.0
15-04-2021,\Hyderabad_,160.0,164.97,170.0
08-04-2021,\Hyderabad_,160.0,164.97,170.0
01-04-2021,\Hyderabad_,165.0,167.32,170.0
25-03-2021,\Hyderabad_,165.0,169.98,175.0
18-03-2021,\Hyderabad_,160.0,163.29,170.0
11-03-2021,\Hyderabad_,160.0,162.48,165.0
04-03-2021,\Hyderabad_,150.0,153.26,160.0
25-02-2021,\Hyderabad_,140.0,148.29,150.0
18-02-2021,\Hyderabad_,140.0,149.1,155.0
11-02-2021,\Hyderabad_,140.0,149.1,155.0
04-02-2021,\Hyderabad_,140.0,147.43,150.0
28-01-2021,\Hyderabad_,140.0,144.08,150.0
21-01-2021,\Hyderabad_,160.0,164.92,170.0
14-01-2021,\Hyderabad_,170.0,180.77,190.0
07-01-2021,\Hyderabad_,210.0,212.46,220.0
31-12-2020,\Hyderabad_,200.0,208.3,210.0
24-12-2020,\Hyderabad_,200.0,208.3,210.0
17-12-2020,\Hyderabad_,195.0,198.32,200.0
10-12-2020,\Hyderabad_,185.0,189.16,190.0
03-12-2020,\Hyderabad_,185.0,188.74,190.0
26-11-2020,\Hyderabad_,180.0,183.27,190.0
19-11-2020,\Hyderabad_,180.0,180.82,185.0
12-11-2020,\Hyderabad_,170.0,177.04,180.0
05-11-2020,\Hyderabad_,170.0,175.36,180.0
29-10-2020,\Hyderabad_,170.0,175.36,180.0
22-10-2020,\Hyderabad_,170.0,171.63,180.0
15-10-2020,\Hyderabad_,165.0,166.65,170.0
08-10-2020,\Hyderabad_,150.0,152.44,160.0
01-10-2020,\Hyderabad_,140.0,146.59,150.0
24-09-2020,\Hyderabad_,140.0,143.26,150.0
17-09-2020,\Hyderabad_,130.0,133.25,140.0
10-09-2020,\Hyderabad_,120.0,123.24,130.0
03-09-2020,\Hyderabad_,120.0,123.24,130.0
27-08-2020,\Hyderabad_,120.0,123.24,130.0
20-08-2020,\Hyderabad_,120.0,123.24,130.0
13-08-2020,\Hyderabad_,130.0,136.58,140.0
06-08-2020,\Hyderabad_,130.0,133.25,140.0
29-07-2020,\Hyderabad_,130.0,132.43,140.0
23-07-2020,\Hyderabad_,120.0,126.58,130.0
16-07-2020,\Hyderabad_,120.0,123.24,130.0
09-07-2020,\Hyderabad_,120.0,123.24,130.0
02-07-2020,\Hyderabad_,110.0,113.24,120.0
25-06-2020,\Hyderabad_,120.0,121.64,125.0
18-06-2020,\Hyderabad_,115.0,116.64,120.0
11-06-2020,\Hyderabad_,115.0,116.64,120.0
04-06-2020,\Hyderabad_,100.0,103.23,110.0
28-05-2020,\Hyderabad_,90.0,93.22,100.0
21-05-2020,\Hyderabad_,90.0,92.4,100.0
14-05-2020,\Hyderabad_,90.0,92.4,100.0
07-05-2020,\Hyderabad_,90.0,92.4,100.0
30-04-2020,\Hyderabad_,90.0,91.59,100.0
23-04-2020,\Hyderabad_,100.0,103.23,110.0
16-04-2020,\Hyderabad_,110.0,113.24,120.0
09-04-2020,\Hyderabad_,120.0,126.58,130.0
02-04-2020,\Hyderabad_,120.0,126.58,130.0
26-03-2020,\Hyderabad_,120.0,126.58,130.0
19-03-2020,\Hyderabad_,90.0,99.13,100.0
12-03-2020,\Hyderabad_,90.0,96.55,100.0
05-03-2020,\Hyderabad_,80.0,83.2,90.0
27-02-2020,\Hyderabad_,80.0,83.2,90.0
20-02-2020,\Hyderabad_,90.0,93.22,100.0
13-02-2020,\Hyderabad_,100.0,106.41,120.0
06-02-2020,\Hyderabad_,110.0,113.24,120.0
30-01-2020,\Hyderabad_,110.0,120.66,130.0
23-01-2020,\Hyderabad_,125.0,130.33,140.0
16-01-2020,\Hyderabad_,130.0,137.43,140.0
09-01-2020,\Hyderabad_,130.0,133.25,140.0
02-01-2020,\Hyderabad_,130.0,131.62,140.0
26-12-2019,\Hyderabad_,125.0,126.64,130.0
19-12-2019,\Hyderabad_,120.0,122.43,130.0
12-12-2019,\Hyderabad_,115.0,119.15,120.0
05-12-2019,\Hyderabad_,110.0,113.24,120.0
28-11-2019,\Hyderabad_,110.0,113.24,120.0
21-11-2019,\Hyderabad_,110.0,113.24,120.0
14-11-2019,\Hyderabad_,115.0,116.64,120.0
07-11-2019,\Hyderabad_,115.0,116.64,120.0
31-10-2019,\Hyderabad_,115.0,116.64,120.0
24-10-2019,\Hyderabad_,115.0,116.64,120.0
17-10-2019,\Hyderabad_,110.0,113.24,120.0
10-10-2019,\Hyderabad_,110.0,111.64,115.0
03-10-2019,\Hyderabad_,100.0,103.23,110.0
26-09-2019,\Hyderabad_,90.0,93.22,100.0
19-09-2019,\Hyderabad_,90.0,96.55,100.0
12-09-2019,\Hyderabad_,90.0,92.4,100.0
05-09-2019,\Hyderabad_,90.0,95.7,100.0
