24-06-2021,\Average_,810.0,1108.59,1350.0
17-06-2021,\Average_,810.0,1107.62,1350.0
10-06-2021,\Average_,810.0,1103.26,1350.0
03-06-2021,\Average_,810.0,1090.59,1350.0
27-05-2021,\Average_,810.0,1087.11,1350.0
20-05-2021,\Average_,810.0,1072.98,1300.0
06-05-2021,\Average_,810.0,1060.49,1300.0
29-04-2021,\Average_,810.0,1053.49,1300.0
22-04-2021,\Average_,810.0,1045.82,1300.0
15-04-2021,\Average_,720.0,1030.55,1300.0
08-04-2021,\Average_,720.0,1023.83,1300.0
01-04-2021,\Average_,720.0,1018.67,1300.0
25-03-2021,\Average_,720.0,1008.14,1250.0
18-03-2021,\Average_,720.0,1006.55,1250.0
11-03-2021,\Average_,720.0,1001.74,1250.0
04-03-2021,\Average_,720.0,1001.57,1250.0
25-02-2021,\Average_,720.0,1001.22,1250.0
18-02-2021,\Average_,720.0,999.15,1250.0
11-02-2021,\Average_,720.0,998.52,1250.0
04-02-2021,\Average_,720.0,996.29,1250.0
28-01-2021,\Average_,720.0,995.67,1250.0
21-01-2021,\Average_,720.0,994.48,1250.0
14-01-2021,\Average_,720.0,992.19,1250.0
07-01-2021,\Average_,720.0,989.06,1250.0
31-12-2020,\Average_,720.0,989.06,1250.0
24-12-2020,\Average_,700.0,987.07,1250.0
17-12-2020,\Average_,700.0,985.52,1200.0
10-12-2020,\Average_,700.0,985.36,1200.0
03-12-2020,\Average_,700.0,984.7,1200.0
26-11-2020,\Average_,700.0,985.01,1200.0
19-11-2020,\Average_,700.0,982.76,1200.0
12-11-2020,\Average_,700.0,982.76,1200.0
05-11-2020,\Average_,700.0,985.79,1200.0
29-10-2020,\Average_,700.0,985.82,1200.0
22-10-2020,\Average_,700.0,985.51,1200.0
15-10-2020,\Average_,700.0,985.51,1200.0
08-10-2020,\Average_,700.0,985.51,1200.0
01-10-2020,\Average_,700.0,982.53,1200.0
24-09-2020,\Average_,700.0,982.53,1200.0
17-09-2020,\Average_,700.0,975.43,1200.0
10-09-2020,\Average_,700.0,973.85,1200.0
03-09-2020,\Average_,700.0,967.39,1200.0
27-08-2020,\Average_,700.0,967.39,1200.0
20-08-2020,\Average_,700.0,967.39,1200.0
13-08-2020,\Average_,700.0,966.16,1200.0
06-08-2020,\Average_,700.0,966.16,1200.0
29-07-2020,\Average_,700.0,966.16,1200.0
23-07-2020,\Average_,700.0,965.09,1200.0
16-07-2020,\Average_,700.0,964.07,1200.0
09-07-2020,\Average_,700.0,949.85,1200.0
02-07-2020,\Average_,700.0,947.22,1200.0
25-06-2020,\Average_,700.0,944.94,1200.0
18-06-2020,\Average_,700.0,944.94,1200.0
11-06-2020,\Average_,700.0,944.6,1200.0
04-06-2020,\Average_,700.0,943.69,1200.0
28-05-2020,\Average_,700.0,940.27,1200.0
21-05-2020,\Average_,700.0,939.79,1200.0
14-05-2020,\Average_,80.0,109.58,160.0
07-05-2020,\Average_,700.0,930.62,1200.0
30-04-2020,\Average_,700.0,922.15,1200.0
23-04-2020,\Average_,700.0,921.67,1200.0
16-04-2020,\Average_,700.0,919.29,1150.0
09-04-2020,\Average_,700.0,918.98,1200.0
02-04-2020,\Average_,700.0,912.9,1200.0
26-03-2020,\Average_,700.0,909.7,1150.0
19-03-2020,\Average_,700.0,909.16,1150.0
12-03-2020,\Average_,700.0,904.4,1150.0
05-03-2020,\Average_,700.0,897.48,1100.0
27-02-2020,\Average_,700.0,893.57,1100.0
20-02-2020,\Average_,700.0,893.57,1100.0
13-02-2020,\Average_,700.0,892.1,1100.0
06-02-2020,\Average_,700.0,892.03,1100.0
30-01-2020,\Average_,700.0,891.83,1100.0
23-01-2020,\Average_,700.0,891.02,1100.0
16-01-2020,\Average_,700.0,891.02,1100.0
09-01-2020,\Average_,700.0,888.1,1100.0
02-01-2020,\Average_,700.0,888.1,1100.0
26-12-2019,\Average_,700.0,887.94,1100.0
19-12-2019,\Average_,700.0,887.94,1100.0
12-12-2019,\Average_,700.0,887.94,1100.0
05-12-2019,\Average_,700.0,887.26,1100.0
28-11-2019,\Average_,700.0,886.36,1100.0
21-11-2019,\Average_,700.0,884.22,1100.0
14-11-2019,\Average_,700.0,883.98,1100.0
07-11-2019,\Average_,700.0,883.47,1100.0
31-10-2019,\Average_,700.0,883.16,1100.0
24-10-2019,\Average_,700.0,883.16,1100.0
17-10-2019,\Average_,700.0,883.16,1100.0
10-10-2019,\Average_,700.0,880.99,1100.0
03-10-2019,\Average_,700.0,878.77,1100.0
26-09-2019,\Average_,700.0,878.77,1100.0
19-09-2019,\Average_,700.0,878.51,1100.0
12-09-2019,\Average_,700.0,878.03,1100.0
05-09-2019,\Average_,700.0,876.58,1100.0
