24-06-2021,\Islamabad_,620.00,647.45,650.00
17-06-2021,\Islamabad_,620.00,647.45,650.00
10-06-2021,\Islamabad_,620.00,647.45,650.0
03-06-2021,\Islamabad_,620.00,647.45,650.0
27-05-2021,\Islamabad_,620.00,647.45,650.0
20-05-2021,\Islamabad_,600.00,626.21,650.0
06-05-2021,\Islamabad_,600.00,626.21,650.0
29-04-2021,\Islamabad_,600.00,622.05,650.00
22-04-2021,\Islamabad_,600.00,622.05,650.0
15-04-2021,\Islamabad_,600.00,609.72,650.00
08-04-2021,\Islamabad_,580.00,601.59,620.00
01-04-2021,\Islamabad_,580.00,601.59,620.0
25-03-2021,\Islamabad_,580.00,598.31,600.0
18-03-2021,\Islamabad_,550.00,580.49,600.0
11-03-2021,\Islamabad_,550.00,580.49,600.00
04-03-2021,\Islamabad_,550.00,580.49,600.00
25-02-2021,\Islamabad_,550.00,567.09,600.00
18-02-2021,\Islamabad_,550.00,564.59,600.0
11-02-2021,\Islamabad_,550.00,558.03,600.00
04-02-2021,\Islamabad_,550.00,558.03,600.0
28-01-2021,\Islamabad_,550.00,558.03,600.00
21-01-2021,\Islamabad_,550.00,558.03,600.0
14-01-2021,\Islamabad_,rag5e5 Q0.u0a0l,ty) 558.03,600.00
07-01-2021,\Islamabad_,550.00,558.03,600.00
31-12-2020,\Islamabad_,550.00,558.03,600.0
24-12-2020,\Islamabad_,550.00,558.03,600.00
17-12-2020,\Islamabad_,550.00,558.03,600.0
10-12-2020,\Islamabad_,550.00,558.03,600.00
03-12-2020,\Islamabad_,550.00,558.03,600.00
26-11-2020,\Islamabad_,550.00,558.03,600.0
19-11-2020,\Islamabad_,550.00,558.03,600.00
12-11-2020,\Islamabad_,550.00,558.03,600.00
05-11-2020,\Islamabad_,550.00,558.03,600.00
29-10-2020,\Islamabad_,550.00,558.03,600.00
22-10-2020,\Islamabad_,550.00,558.03,600.00
15-10-2020,\Islamabad_,550.00,558.03,600.00
08-10-2020,\Islamabad_,550.00,558.03,600.00
01-10-2020,\Islamabad_,550.00,558.03,600.00
24-09-2020,\Islamabad_,550.00,558.03,600.0
17-09-2020,\Islamabad_,550.00,558.03,600.0
10-09-2020,\Islamabad_,550.00,558.03,600.0
03-09-2020,\Islamabad_,550.00,558.03,600.0
27-08-2020,\Islamabad_,550.00,558.03,600.0
20-08-2020,\Islamabad_,550.00,558.03,600.0
13-08-2020,\Islamabad_,520.00,555.43,600.00
06-08-2020,\Islamabad_,520.00,555.43,600.00
29-07-2020,\Islamabad_,520.00,555.43,600.0
23-07-2020,\Islamabad_,520.00,555.43,600.0
16-07-2020,\Islamabad_,520.00,555.43,600.00
09-07-2020,\Islamabad_,520.00,555.43,600.00
02-07-2020,\Islamabad_,520.00,551.42,600.00
25-06-2020,\Islamabad_,520.00,551.42,600.0
18-06-2020,\Islamabad_,520.00,551.42,600.00
11-06-2020,\Islamabad_,520.00,548.85,600.00
04-06-2020,\Islamabad_,520.00,548.85,600.00
28-05-2020,\Islamabad_,520.00,539.81,550.0
21-05-2020,\Islamabad_,520.00,539.81,550.0
14-05-2020,\Islamabad_,520.00,539.81,550.00
07-05-2020,\Islamabad_,520.00,539.81,550.00
30-04-2020,\Islamabad_,520.00,539.81,550.0
23-04-2020,\Islamabad_,520.00,539.81,550.00
16-04-2020,\Islamabad_,520.00,539.81,550.00
09-04-2020,\Islamabad_,520.00,539.81,550.00
02-04-2020,\Islamabad_,500.00,520.73,550.00
26-03-2020,\Islamabad_,500.00,520.73,550.00
19-03-2020,\Islamabad_,500.00,520.73,550.00
12-03-2020,\Islamabad_,500.00,520.73,550.00
05-03-2020,\Islamabad_,500.00,520.73,550.00
27-02-2020,\Islamabad_,500.00,519.03,550.0
20-02-2020,\Islamabad_,500.00,519.03,550.0
13-02-2020,\Islamabad_,500.00,507.29,550.00
06-02-2020,\Islamabad_,500.00,507.29,550.0
30-01-2020,\Islamabad_,500.00,507.29,550.0
23-01-2020,\Islamabad_,500.00,507.29,550.0
16-01-2020,\Islamabad_,480.00,498.17,520.0
09-01-2020,\Islamabad_,480.00,498.17,520.00
02-01-2020,\Islamabad_,480.00,498.17,520.00
26-12-2019,\Islamabad_,480.00,498.17,520.0
19-12-2019,\Islamabad_,480.00,498.17,520.00
12-12-2019,\Islamabad_,480.00,498.17,520.00
05-12-2019,\Islamabad_,480.00,498.17,520.0
28-11-2019,\Islamabad_,480.00,498.17,520.00
21-11-2019,\Islamabad_,480.00,498.17,520.0
14-11-2019,\Islamabad_,480.00,498.17,520.00
07-11-2019,\Islamabad_,480.00,494.92,500.0
31-10-2019,\Islamabad_,480.00,494.92,500.00
24-10-2019,\Islamabad_,480.00,494.92,500.00
17-10-2019,\Islamabad_,480.00,494.92,500.00
10-10-2019,\Islamabad_,480.00,494.92,500.0
03-10-2019,\Islamabad_,480.00,494.92,500.0
26-09-2019,\Islamabad_,480.00,494.92,500.00
19-09-2019,\Islamabad_,480.00,494.92,500.00
12-09-2019,\Islamabad_,480.00,494.92,500.00
05-09-2019,\Islamabad_,480.00,494.92,500.00
