24-06-2021,\Islamabad_,150.00,159.80,180.00
17-06-2021,\Islamabad_,150.00,159.80,180.00
10-06-2021,\Islamabad_,150.00,165.56,180.0
03-06-2021,\Islamabad_,160.00,168.90,190.0
27-05-2021,\Islamabad_,160.00,168.90,190.0
20-05-2021,\Islamabad_,160.00,168.90,190.0
06-05-2021,\Islamabad_,160.00,168.90,190.0
29-04-2021,\Islamabad_,160.00,168.90,190.00
22-04-2021,\Islamabad_,160.00,168.90,190.0
15-04-2021,\Islamabad_,160.00,168.90,190.00
08-04-2021,\Islamabad_,160.00,177.22,200.00
01-04-2021,\Islamabad_,160.00,177.22,200.0
25-03-2021,\Islamabad_,160.00,177.22,200.0
18-03-2021,\Islamabad_,160.00,177.22,200.0
11-03-2021,\Islamabad_,160.00,175.44,200.00
04-03-2021,\Islamabad_,160.00,175.44,200.00
25-02-2021,\Islamabad_,160.00,175.44,200.00
18-02-2021,\Islamabad_,160.00,173.86,190.0
11-02-2021,\Islamabad_,160.00,172.16,190.00
04-02-2021,\Islamabad_,160.00,172.16,190.0
28-01-2021,\Islamabad_,160.00,172.16,190.00
21-01-2021,\Islamabad_,160.00,172.16,190.0
14-01-2021,\Islamabad_,160.00,172.16,190.00
07-01-2021,\Islamabad_,150.00,164.62,180.00
31-12-2020,\Islamabad_,150.00,164.62,180.0
24-12-2020,\Islamabad_,150.00,164.62,180.00
17-12-2020,\Islamabad_,150.00,164.62,180.0
10-12-2020,\Islamabad_,150.00,164.62,180.00
03-12-2020,\Islamabad_,150.00,164.62,180.00
26-11-2020,\Islamabad_,150.00,164.62,180.0
19-11-2020,\Islamabad_,150.00,164.62,180.00
12-11-2020,\Islamabad_,150.00,167.90,190.00
05-11-2020,\Islamabad_,150.00,167.90,190.00
29-10-2020,\Islamabad_,150.00,171.15,200.00
22-10-2020,\Islamabad_,150.00,171.15,200.00
15-10-2020,\Islamabad_,150.00,171.15,200.00
08-10-2020,\Islamabad_,150.00,171.15,200.00
01-10-2020,\Islamabad_,150.00,171.15,200.00
24-09-2020,\Islamabad_,150.00,170.02,195.0
17-09-2020,\Islamabad_,150.00,169.22,195.0
10-09-2020,\Islamabad_,150.00,163.06,180.0
03-09-2020,\Islamabad_,140.00,159.73,170.0
27-08-2020,\Islamabad_,140.00,159.73,170.0
20-08-2020,\Islamabad_,140.00,159.73,170.0
13-08-2020,\Islamabad_,140.00,159.73,170.00
06-08-2020,\Islamabad_,140.00,159.73,170.00
29-07-2020,\Islamabad_,140.00,159.73,170.0
23-07-2020,\Islamabad_,150.00,163.11,180.0
16-07-2020,\Islamabad_,150.00,163.11,180.00
09-07-2020,\Islamabad_,150.00,163.11,180.00
02-07-2020,\Islamabad_,150.00,163.11,180.00
25-06-2020,\Islamabad_,150.00,163.11,180.0
18-06-2020,\Islamabad_,150.00,167.10,190.00
11-06-2020,\Islamabad_,150.00,167.10,190.00
04-06-2020,\Islamabad_,150.00,167.10,190.00
28-05-2020,\Islamabad_,150.00,167.10,190.0
21-05-2020,\Islamabad_,150.00,167.10,190.0
14-05-2020,\Islamabad_,150.00,167.10,190.00
07-05-2020,\Islamabad_,160.00,176.32,200.00
30-04-2020,\Islamabad_,160.00,176.32,200.0
23-04-2020,\Islamabad_,160.00,176.32,200.00
16-04-2020,\Islamabad_,160.00,176.32,200.00
09-04-2020,\Islamabad_,160.00,176.32,200.00
02-04-2020,\Islamabad_,160.00,173.91,190.00
26-03-2020,\Islamabad_,150.00,164.78,180.00
19-03-2020,\Islamabad_,150.00,164.78,180.00
12-03-2020,\Islamabad_,150.00,164.78,180.00
05-03-2020,\Islamabad_,160.00,169.85,180.00
27-02-2020,\Islamabad_,160.00,171.83,190.0
20-02-2020,\Islamabad_,160.00,171.83,190.0
13-02-2020,\Islamabad_,160.00,171.83,190.00
06-02-2020,\Islamabad_,160.00,173.52,190.0
30-01-2020,\Islamabad_,160.00,173.52,190.0
23-01-2020,\Islamabad_,160.00,173.52,190.0
16-01-2020,\Islamabad_,160.00,171.78,190.0
09-01-2020,\Islamabad_,160.00,171.78,190.00
02-01-2020,\Islamabad_,150.00,165.56,180.00
26-12-2019,\Islamabad_,150.00,161.37,180.0
19-12-2019,\Islamabad_,140.00,154.65,170.00
12-12-2019,\Islamabad_,140.00,154.65,170.00
05-12-2019,\Islamabad_,140.00,154.65,170.0
28-11-2019,\Islamabad_,150.00,158.99,170.00
21-11-2019,\Islamabad_,150.00,158.99,170.0
14-11-2019,\Islamabad_,150.00,158.99,170.00
07-11-2019,\Islamabad_,150.00,158.99,170.0
31-10-2019,\Islamabad_,150.00,158.99,170.00
24-10-2019,\Islamabad_,150.00,158.99,170.00
17-10-2019,\Islamabad_,150.00,156.59,160.00
10-10-2019,\Islamabad_,150.00,156.59,160.0
03-10-2019,\Islamabad_,150.00,156.59,160.0
26-09-2019,\Islamabad_,150.00,156.59,160.00
19-09-2019,\Islamabad_,150.00,156.59,160.00
12-09-2019,\Islamabad_,150.00,156.59,160.00
05-09-2019,\Islamabad_,150.00,156.59,160.00
