24-06-2021,\Larkana_,113.3,113.3,113.3
17-06-2021,\Larkana_,113.3,113.3,113.3
10-06-2021,\Larkana_,111.5,111.5,111.5
03-06-2021,\Larkana_,111.5,111.5,111.5
27-05-2021,\Larkana_,111.5,111.5,111.5
20-05-2021,\Larkana_,111.5,111.5,111.5
06-05-2021,\Larkana_,111.5,111.5,111.5
29-04-2021,\Larkana_,111.5,111.5,111.5
22-04-2021,\Larkana_,111.5,111.5,111.5
15-04-2021,\Larkana_,113.8,113.8,113.8
08-04-2021,\Larkana_,113.8,113.8,113.8
01-04-2021,\Larkana_,113.8,113.8,113.8
25-03-2021,\Larkana_,116.8,116.8,116.8
18-03-2021,\Larkana_,116.8,116.8,116.8
11-03-2021,\Larkana_,116.8,116.8,116.8
04-03-2021,\Larkana_,116.8,116.8,116.8
25-02-2021,\Larkana_,116.8,116.8,116.8
18-02-2021,\Larkana_,116.8,116.8,116.8
11-02-2021,\Larkana_,116.8,116.8,116.8
04-02-2021,\Larkana_,116.8,116.8,116.8
28-01-2021,\Larkana_,113.9,113.9,113.9
21-01-2021,\Larkana_,113.9,113.9,113.9
14-01-2021,\Larkana_,111.0,111.0,111.0
07-01-2021,\Larkana_,111.0,111.0,111.0
31-12-2020,\Larkana_,109.2,109.2,109.2
24-12-2020,\Larkana_,109.2,109.2,109.2
17-12-2020,\Larkana_,109.2,109.2,109.2
10-12-2020,\Larkana_,106.2,106.2,106.2
03-12-2020,\Larkana_,106.2,106.2,106.2
26-11-2020,\Larkana_,102.2,102.2,102.2
19-11-2020,\Larkana_,102.2,102.2,102.2
12-11-2020,\Larkana_,104.0,104.0,104.0
05-11-2020,\Larkana_,104.0,104.0,104.0
29-10-2020,\Larkana_,104.8,104.8,104.8
22-10-2020,\Larkana_,104.8,104.8,104.8
15-10-2020,\Larkana_,104.8,104.8,104.8
08-10-2020,\Larkana_,104.8,104.8,104.8
01-10-2020,\Larkana_,104.8,104.8,104.8
24-09-2020,\Larkana_,107.2,107.2,107.2
17-09-2020,\Larkana_,107.2,107.2,107.2
10-09-2020,\Larkana_,107.2,107.2,107.2
03-09-2020,\Larkana_,107.2,107.2,107.2
27-08-2020,\Larkana_,107.2,107.2,107.2
20-08-2020,\Larkana_,107.2,107.2,107.2
13-08-2020,\Larkana_,107.2,107.2,107.2
06-08-2020,\Larkana_,107.2,107.2,107.2
29-07-2020,\Larkana_,102.1,102.1,102.1
23-07-2020,\Larkana_,102.1,102.1,102.1
16-07-2020,\Larkana_,102.1,102.1,102.1
09-07-2020,\Larkana_,102.1,102.1,102.1
02-07-2020,\Larkana_,102.1,102.1,102.1
25-06-2020,\Larkana_,80.8,80.8,80.8
18-06-2020,\Larkana_,80.8,80.8,80.8
11-06-2020,\Larkana_,80.8,80.8,80.8
04-06-2020,\Larkana_,80.8,80.8,80.8
28-05-2020,\Larkana_,80.8,80.8,80.8
21-05-2020,\Larkana_,80.8,80.8,80.8
14-05-2020,\Larkana_,80.8,80.8,80.8
07-05-2020,\Larkana_,80.8,80.8,80.8
30-04-2020,\Larkana_,108.0,108.0,108.0
23-04-2020,\Larkana_,108.0,108.0,108.0
16-04-2020,\Larkana_,108.0,108.0,108.0
09-04-2020,\Larkana_,108.0,108.0,108.0
02-04-2020,\Larkana_,108.0,108.0,108.0
26-03-2020,\Larkana_,108.0,108.0,108.0
19-03-2020,\Larkana_,123.0,123.0,123.0
12-03-2020,\Larkana_,123.0,123.0,123.0
05-03-2020,\Larkana_,123.0,123.0,123.0
27-02-2020,\Larkana_,128.0,128.0,128.0
20-02-2020,\Larkana_,128.0,128.0,128.0
13-02-2020,\Larkana_,128.0,128.0,128.0
06-02-2020,\Larkana_,128.0,128.0,128.0
30-01-2020,\Larkana_,128.0,128.0,128.0
23-01-2020,\Larkana_,128.0,128.0,128.0
16-01-2020,\Larkana_,128.0,128.0,128.0
09-01-2020,\Larkana_,128.0,128.0,128.0
02-01-2020,\Larkana_,128.0,128.0,128.0
26-12-2019,\Larkana_,125.7,125.7,125.7
19-12-2019,\Larkana_,125.7,125.7,125.7
12-12-2019,\Larkana_,125.7,125.7,125.7
05-12-2019,\Larkana_,125.7,125.7,125.7
28-11-2019,\Larkana_,128.1,128.1,128.1
21-11-2019,\Larkana_,128.1,128.1,128.1
14-11-2019,\Larkana_,128.1,128.1,128.1
07-11-2019,\Larkana_,128.1,128.1,128.1
31-10-2019,\Larkana_,127.9,127.9,127.9
24-10-2019,\Larkana_,127.9,127.9,127.9
17-10-2019,\Larkana_,127.9,127.9,127.9
10-10-2019,\Larkana_,127.9,127.9,127.9
03-10-2019,\Larkana_,127.9,127.9,127.9
26-09-2019,\Larkana_,127.9,127.9,127.9
19-09-2019,\Larkana_,127.9,127.9,127.9
12-09-2019,\Larkana_,127.9,127.9,127.9
05-09-2019,\Larkana_,127.9,127.9,127.9
