24-06-2021,\Karachi_,600.0,670.82,700.0
17-06-2021,\Karachi_,600.0,670.82,700.0
10-06-2021,\Karachi_,600.0,669.0,700.0
03-06-2021,\Karachi_,600.0,666.31,700.0
27-05-2021,\Karachi_,600.0,649.27,700.0
20-05-2021,\Karachi_,600.0,649.27,700.0
06-05-2021,\Karachi_,600.0,638.39,700.0
29-04-2021,\Karachi_,600.0,625.01,650.0
22-04-2021,\Karachi_,600.0,616.59,650.0
15-04-2021,\Karachi_,600.0,613.56,650.0
08-04-2021,\Karachi_,550.0,594.28,650.0
01-04-2021,\Karachi_,550.0,592.47,650.0
25-03-2021,\Karachi_,550.0,591.86,650.0
18-03-2021,\Karachi_,550.0,589.96,650.0
11-03-2021,\Karachi_,550.0,589.96,650.0
04-03-2021,\Karachi_,550.0,588.41,650.0
25-02-2021,\Karachi_,550.0,587.81,650.0
18-02-2021,\Karachi_,550.0,587.81,650.0
11-02-2021,\Karachi_,550.0,587.81,650.0
04-02-2021,\Karachi_,550.0,587.81,650.0
28-01-2021,\Karachi_,550.0,587.81,650.0
21-01-2021,\Karachi_,550.0,587.81,650.0
14-01-2021,\Karachi_,550.0,587.81,650.0
07-01-2021,\Karachi_,550.0,587.81,650.0
31-12-2020,\Karachi_,550.0,587.81,650.0
24-12-2020,\Karachi_,550.0,587.81,650.0
17-12-2020,\Karachi_,550.0,586.86,650.0
10-12-2020,\Karachi_,550.0,586.86,650.0
03-12-2020,\Karachi_,550.0,586.86,650.0
26-11-2020,\Karachi_,550.0,586.86,650.0
19-11-2020,\Karachi_,550.0,584.37,650.0
12-11-2020,\Karachi_,550.0,584.37,650.0
05-11-2020,\Karachi_,550.0,582.52,650.0
29-10-2020,\Karachi_,550.0,582.52,650.0
22-10-2020,\Karachi_,550.0,582.52,650.0
15-10-2020,\Karachi_,550.0,582.52,650.0
08-10-2020,\Karachi_,550.0,581.92,650.0
01-10-2020,\Karachi_,550.0,581.92,650.0
24-09-2020,\Karachi_,550.0,581.92,650.0
17-09-2020,\Karachi_,550.0,578.98,650.0
10-09-2020,\Karachi_,550.0,578.98,650.0
03-09-2020,\Karachi_,550.0,578.98,650.0
27-08-2020,\Karachi_,550.0,578.98,650.0
20-08-2020,\Karachi_,550.0,578.98,650.0
13-08-2020,\Karachi_,550.0,578.98,650.0
06-08-2020,\Karachi_,550.0,578.98,650.0
29-07-2020,\Karachi_,550.0,578.98,650.0
23-07-2020,\Karachi_,550.0,578.98,650.0
16-07-2020,\Karachi_,550.0,578.98,650.0
09-07-2020,\Karachi_,550.0,577.77,650.0
02-07-2020,\Karachi_,550.0,577.77,650.0
25-06-2020,\Karachi_,550.0,575.36,650.0
18-06-2020,\Karachi_,550.0,575.36,650.0
11-06-2020,\Karachi_,540.0,574.43,650.0
04-06-2020,\Karachi_,540.0,574.43,650.0
28-05-2020,\Karachi_,540.0,574.43,650.0
21-05-2020,\Karachi_,540.0,572.33,650.0
14-05-2020,\Karachi_,540.0,572.33,650.0
07-05-2020,\Karachi_,540.0,572.33,650.0
30-04-2020,\Karachi_,540.0,570.82,650.0
23-04-2020,\Karachi_,540.0,569.32,650.0
16-04-2020,\Karachi_,500.0,562.99,600.0
09-04-2020,\Karachi_,500.0,547.47,600.0
02-04-2020,\Karachi_,500.0,546.82,600.0
26-03-2020,\Karachi_,500.0,542.91,600.0
19-03-2020,\Karachi_,500.0,542.91,600.0
12-03-2020,\Karachi_,500.0,540.98,600.0
05-03-2020,\Karachi_,500.0,536.58,600.0
27-02-2020,\Karachi_,500.0,535.97,600.0
20-02-2020,\Karachi_,500.0,536.88,600.0
13-02-2020,\Karachi_,500.0,536.88,600.0
06-02-2020,\Karachi_,500.0,535.36,600.0
30-01-2020,\Karachi_,500.0,535.36,600.0
23-01-2020,\Karachi_,500.0,535.36,600.0
16-01-2020,\Karachi_,500.0,535.36,600.0
09-01-2020,\Karachi_,500.0,535.36,600.0
02-01-2020,\Karachi_,500.0,530.25,600.0
26-12-2019,\Karachi_,500.0,530.25,600.0
19-12-2019,\Karachi_,500.0,530.25,600.0
12-12-2019,\Karachi_,500.0,530.25,600.0
05-12-2019,\Karachi_,500.0,530.25,600.0
28-11-2019,\Karachi_,500.0,530.25,600.0
21-11-2019,\Karachi_,500.0,529.62,600.0
14-11-2019,\Karachi_,500.0,529.62,600.0
07-11-2019,\Karachi_,500.0,525.05,600.0
31-10-2019,\Karachi_,500.0,525.05,600.0
24-10-2019,\Karachi_,480.0,522.37,600.0
17-10-2019,\Karachi_,480.0,521.13,600.0
10-10-2019,\Karachi_,480.0,519.84,600.0
03-10-2019,\Karachi_,480.0,518.02,600.0
26-09-2019,\Karachi_,480.0,518.02,600.0
19-09-2019,\Karachi_,480.0,518.02,600.0
12-09-2019,\Karachi_,480.0,518.02,600.0
05-09-2019,\Karachi_,480.0,518.02,600.0
