24-06-2021,\Larkana_,220.0,226.62,230.0
17-06-2021,\Larkana_,215.0,215.0,215.0
10-06-2021,\Larkana_,193.0,193.0,193.0
03-06-2021,\Larkana_,225.0,225.0,225.0
27-05-2021,\Larkana_,190.0,190.0,190.0
20-05-2021,\Larkana_,290.0,290.0,290.0
06-05-2021,\Larkana_,265.0,265.0,265.0
29-04-2021,\Larkana_,265.0,265.0,265.0
22-04-2021,\Larkana_,270.0,270.0,270.0
15-04-2021,\Larkana_,275.0,275.0,275.0
08-04-2021,\Larkana_,272.0,272.0,272.0
01-04-2021,\Larkana_,255.0,255.0,255.0
25-03-2021,\Larkana_,278.0,278.0,278.0
18-03-2021,\Larkana_,242.0,242.0,242.0
11-03-2021,\Larkana_,275.0,275.0,275.0
04-03-2021,\Larkana_,275.0,275.0,275.0
25-02-2021,\Larkana_,265.0,265.0,265.0
18-02-2021,\Larkana_,260.0,260.0,260.0
11-02-2021,\Larkana_,230.0,230.0,230.0
04-02-2021,\Larkana_,210.0,210.0,210.0
28-01-2021,\Larkana_,200.0,203.32,205.0
21-01-2021,\Larkana_,175.0,175.0,175.0
14-01-2021,\Larkana_,170.0,170.0,170.0
07-01-2021,\Larkana_,180.0,183.32,185.0
31-12-2020,\Larkana_,180.0,183.32,185.0
24-12-2020,\Larkana_,225.0,225.0,225.0
17-12-2020,\Larkana_,245.0,245.0,245.0
10-12-2020,\Larkana_,260.0,260.0,260.0
03-12-2020,\Larkana_,255.0,255.0,255.0
26-11-2020,\Larkana_,230.0,233.29,240.0
19-11-2020,\Larkana_,260.0,260.0,260.0
12-11-2020,\Larkana_,245.0,245.0,245.0
05-11-2020,\Larkana_,225.0,225.0,225.0
29-10-2020,\Larkana_,180.0,180.0,180.0
22-10-2020,\Larkana_,185.0,185.0,185.0
15-10-2020,\Larkana_,195.0,195.0,195.0
08-10-2020,\Larkana_,175.0,175.0,175.0
01-10-2020,\Larkana_,160.0,160.0,160.0
24-09-2020,\Larkana_,130.0,130.0,130.0
17-09-2020,\Larkana_,145.0,145.0,145.0
10-09-2020,\Larkana_,140.0,140.0,140.0
03-09-2020,\Larkana_,115.0,116.64,120.0
27-08-2020,\Larkana_,120.0,120.0,120.0
20-08-2020,\Larkana_,110.0,113.31,115.0
13-08-2020,\Larkana_,110.0,110.0,110.0
06-08-2020,\Larkana_,120.0,121.64,125.0
29-07-2020,\Larkana_,160.0,161.65,165.0
23-07-2020,\Larkana_,170.0,176.6,180.0
16-07-2020,\Larkana_,200.0,200.0,200.0
09-07-2020,\Larkana_,190.0,190.0,190.0
02-07-2020,\Larkana_,170.0,170.0,170.0
25-06-2020,\Larkana_,175.0,175.0,175.0
18-06-2020,\Larkana_,180.0,182.49,185.0
11-06-2020,\Larkana_,220.0,228.25,235.0
04-06-2020,\Larkana_,245.0,245.0,245.0
28-05-2020,\Larkana_,280.0,280.0,280.0
21-05-2020,\Larkana_,220.0,220.0,220.0
14-05-2020,\Larkana_,220.0,220.0,220.0
07-05-2020,\Larkana_,200.0,200.0,200.0
30-04-2020,\Larkana_,130.0,130.0,130.0
23-04-2020,\Larkana_,120.0,123.24,130.0
16-04-2020,\Larkana_,120.0,123.24,130.0
09-04-2020,\Larkana_,100.0,104.92,110.0
02-04-2020,\Larkana_,110.0,110.0,110.0
26-03-2020,\Larkana_,120.0,124.93,130.0
19-03-2020,\Larkana_,160.0,160.83,162.5
12-03-2020,\Larkana_,150.0,156.59,160.0
05-03-2020,\Larkana_,120.0,120.0,120.0
27-02-2020,\Larkana_,140.0,140.0,140.0
20-02-2020,\Larkana_,150.0,150.0,150.0
13-02-2020,\Larkana_,160.0,160.0,160.0
06-02-2020,\Larkana_,170.0,170.0,170.0
30-01-2020,\Larkana_,180.0,180.0,180.0
23-01-2020,\Larkana_,185.0,185.0,185.0
16-01-2020,\Larkana_,175.0,175.0,175.0
09-01-2020,\Larkana_,160.0,160.0,160.0
02-01-2020,\Larkana_,150.0,154.95,160.0
26-12-2019,\Larkana_,140.0,144.94,150.0
19-12-2019,\Larkana_,135.0,135.0,135.0
12-12-2019,\Larkana_,130.0,134.94,140.0
05-12-2019,\Larkana_,120.0,124.93,130.0
28-11-2019,\Larkana_,140.0,144.94,150.0
21-11-2019,\Larkana_,170.0,170.0,170.0
14-11-2019,\Larkana_,165.0,165.0,165.0
07-11-2019,\Larkana_,160.0,160.0,160.0
31-10-2019,\Larkana_,160.0,160.0,160.0
24-10-2019,\Larkana_,140.0,144.94,150.0
17-10-2019,\Larkana_,150.0,154.95,160.0
10-10-2019,\Larkana_,150.0,154.95,160.0
03-10-2019,\Larkana_,180.0,208.56,240.0
26-09-2019,\Larkana_,240.0,249.87,260.0
19-09-2019,\Larkana_,190.0,194.96,200.0
12-09-2019,\Larkana_,200.0,200.0,200.0
05-09-2019,\Larkana_,210.0,214.96,220.0
