24-06-2021,\Karachi_,1200,1242,1300
17-06-2021,\Karachi_,1200,1228,1300
10-06-2021,\Karachi_,1200,1252,1320
03-06-2021,\Karachi_,1200,1267,1360
27-05-2021,\Karachi_,1200,1272,1320
20-05-2021,\Karachi_,1260,1305,1360
06-05-2021,\Karachi_,1260,1290,1300
29-04-2021,\Karachi_,1220,1282,1300
22-04-2021,\Karachi_,1160,1196,1240
15-04-2021,\Karachi_,1160,1198,1240
08-04-2021,\Karachi_,1160,1199,1240
01-04-2021,\Karachi_,1200,1225,1280
25-03-2021,\Karachi_,1200,1243,1300
18-03-2021,\Karachi_,1260,1293,1320
11-03-2021,\Karachi_,1260,1293,1320
04-03-2021,\Karachi_,1260,1292,1320
25-02-2021,\Karachi_,1260,1290,1320
18-02-2021,\Karachi_,1260,1292,1320
11-02-2021,\Karachi_,1260,1292,1320
04-02-2021,\Karachi_,1200,1244,1300
28-01-2021,\Karachi_,1200,1257,1300
21-01-2021,\Karachi_,1200,1253,1300
14-01-2021,\Karachi_,1200,1248,1300
07-01-2021,\Karachi_,1160,1192,1200
31-12-2020,\Karachi_,1080,1216,1320
24-12-2020,\Karachi_,1080,1208,1340
17-12-2020,\Karachi_,1060,1201,1340
10-12-2020,\Karachi_,1100,1214,1340
03-12-2020,\Karachi_,1100,1207,1340
26-11-2020,\Karachi_,1100,1202,1280
19-11-2020,\Karachi_,1060,1179,1260
12-11-2020,\Karachi_,1060,1187,1280
05-11-2020,\Karachi_,1040,1279,1380
29-10-2020,\Karachi_,1300,1352,1400
22-10-2020,\Karachi_,1380,1426,1480
15-10-2020,\Karachi_,1440,1462,1500
08-10-2020,\Karachi_,1380,1423,1500
01-10-2020,\Karachi_,1300,1349,1360
24-09-2020,\Karachi_,1300,1349,1360
17-09-2020,\Karachi_,1300,1346,1360
10-09-2020,\Karachi_,1300,1329,1360
03-09-2020,\Karachi_,1300,1338,1380
27-08-2020,\Karachi_,1300,1352,1400
20-08-2020,\Karachi_,1300,1367,1400
13-08-2020,\Karachi_,1300,1348,1400
06-08-2020,\Karachi_,1280,1343,1400
29-07-2020,\Karachi_,1250,1325,1360
23-07-2020,\Karachi_,1200,1299,1360
16-07-2020,\Karachi_,1200,1209,1240
09-07-2020,\Karachi_,1100,1159,1200
02-07-2020,\Karachi_,1100,1151,1200
25-06-2020,\Karachi_,1100,1137,1200
18-06-2020,\Karachi_,1100,1137,1200
11-06-2020,\Karachi_,1080,1116,1160
04-06-2020,\Karachi_,1000,1079,1140
28-05-2020,\Karachi_,1000,1080,1140
21-05-2020,\Karachi_,1000,1077,1140
14-05-2020,\Karachi_,1000,1073,1140
07-05-2020,\Karachi_,980,1073,1180
30-04-2020,\Karachi_,920,1039,1120
23-04-2020,\Karachi_,960,1045,1120
16-04-2020,\Karachi_,900,1052,1160
09-04-2020,\Karachi_,1000,1110,1160
02-04-2020,\Karachi_,1040,1139,1200
26-03-2020,\Karachi_,1100,1152,1200
19-03-2020,\Karachi_,1040,1098,1160
12-03-2020,\Karachi_,960,1041,1120
05-03-2020,\Karachi_,960,1043,1120
27-02-2020,\Karachi_,920,1039,1120
20-02-2020,\Karachi_,1000,1106,1200
13-02-2020,\Karachi_,1060,1150,1200
06-02-2020,\Karachi_,1100,1168,1240
30-01-2020,\Karachi_,1160,1235,1320
23-01-2020,\Karachi_,1200,1296,1360
16-01-2020,\Karachi_,1200,1276,1360
09-01-2020,\Karachi_,1000,1099,1180
02-01-2020,\Karachi_,1000,1096,1180
26-12-2019,\Karachi_,1000,1090,1180
19-12-2019,\Karachi_,1000,1090,1180
12-12-2019,\Karachi_,980,1086,1180
05-12-2019,\Karachi_,1000,1086,1180
28-11-2019,\Karachi_,1000,1085,1180
21-11-2019,\Karachi_,1000,1098,1200
14-11-2019,\Karachi_,1040,1114,1200
07-11-2019,\Karachi_,1040,1113,1200
31-10-2019,\Karachi_,1000,1084,1160
24-10-2019,\Karachi_,960,1067,1140
17-10-2019,\Karachi_,920,1048,1120
10-10-2019,\Karachi_,920,1027,1100
03-10-2019,\Karachi_,920,1025,1100
26-09-2019,\Karachi_,920,1022,1100
19-09-2019,\Karachi_,920,1022,1100
12-09-2019,\Karachi_,920,1015,1080
05-09-2019,\Karachi_,920,1009,1080
