24-06-2021,\Faisalabad_,96.0,97.0,98.0
17-06-2021,\Faisalabad_,96.0,97.0,98.0
10-06-2021,\Faisalabad_,96.0,97.33,98.0
03-06-2021,\Faisalabad_,96.0,97.33,98.0
27-05-2021,\Faisalabad_,96.0,97.33,98.0
20-05-2021,\Faisalabad_,100.0,100.0,100.0
06-05-2021,\Faisalabad_,96.0,96.66,98.0
29-04-2021,\Faisalabad_,96.0,96.66,98.0
22-04-2021,\Faisalabad_,96.0,96.66,98.0
15-04-2021,\Faisalabad_,85.0,92.5,98.0
08-04-2021,\Faisalabad_,98.0,99.66,102.0
01-04-2021,\Faisalabad_,102.0,102.66,104.0
25-03-2021,\Faisalabad_,96.0,96.5,98.0
18-03-2021,\Faisalabad_,96.0,96.5,98.0
11-03-2021,\Faisalabad_,96.0,96.5,98.0
04-03-2021,\Faisalabad_,94.0,94.33,95.0
25-02-2021,\Faisalabad_,92.0,93.16,94.0
18-02-2021,\Faisalabad_,92.0,93.16,94.0
11-02-2021,\Faisalabad_,92.0,93.16,94.0
04-02-2021,\Faisalabad_,88.0,89.0,90.0
28-01-2021,\Faisalabad_,90.0,90.0,90.0
21-01-2021,\Faisalabad_,90.0,90.66,92.0
14-01-2021,\Faisalabad_,90.0,91.33,92.0
07-01-2021,\Faisalabad_,88.0,88.66,90.0
31-12-2020,\Faisalabad_,80.0,80.99,82.0
24-12-2020,\Faisalabad_,79.0,79.5,80.0
17-12-2020,\Faisalabad_,78.0,79.33,80.0
10-12-2020,\Faisalabad_,76.0,77.97,80.0
03-12-2020,\Faisalabad_,83.0,84.33,85.0
26-11-2020,\Faisalabad_,83.0,85.93,92.0
19-11-2020,\Faisalabad_,83.0,89.26,102.0
12-11-2020,\Faisalabad_,83.0,89.26,102.0
05-11-2020,\Faisalabad_,83.0,88.08,98.0
29-10-2020,\Faisalabad_,98.0,98.66,100.0
22-10-2020,\Faisalabad_,98.0,98.66,100.0
15-10-2020,\Faisalabad_,98.0,98.66,100.0
08-10-2020,\Faisalabad_,97.0,97.33,98.0
01-10-2020,\Faisalabad_,95.0,95.0,95.0
24-09-2020,\Faisalabad_,95.0,95.0,95.0
17-09-2020,\Faisalabad_,94.0,94.33,95.0
10-09-2020,\Faisalabad_,93.0,93.33,94.0
03-09-2020,\Faisalabad_,93.0,93.33,94.0
27-08-2020,\Faisalabad_,93.0,93.33,94.0
20-08-2020,\Faisalabad_,93.0,93.33,94.0
13-08-2020,\Faisalabad_,93.0,93.0,93.0
06-08-2020,\Faisalabad_,90.0,90.0,90.0
29-07-2020,\Faisalabad_,90.0,90.0,90.0
23-07-2020,\Faisalabad_,88.0,88.66,90.0
16-07-2020,\Faisalabad_,84.0,84.33,85.0
09-07-2020,\Faisalabad_,80.0,80.66,82.0
02-07-2020,\Faisalabad_,80.0,80.0,80.0
25-06-2020,\Faisalabad_,78.0,78.0,78.0
18-06-2020,\Faisalabad_,78.0,78.0,78.0
11-06-2020,\Faisalabad_,78.0,78.66,80.0
04-06-2020,\Faisalabad_,78.0,78.66,80.0
28-05-2020,\Faisalabad_,78.0,78.66,80.0
21-05-2020,\Faisalabad_,78.0,78.66,80.0
14-05-2020,\Faisalabad_,78.0,78.66,80.0
07-05-2020,\Faisalabad_,80.0,80.0,80.0
30-04-2020,\Faisalabad_,80.0,80.0,80.0
23-04-2020,\Faisalabad_,80.0,80.0,80.0
16-04-2020,\Faisalabad_,82.0,82.0,82.0
09-04-2020,\Faisalabad_,82.0,82.0,82.0
02-04-2020,\Faisalabad_,82.0,82.0,82.0
26-03-2020,\Faisalabad_,80.0,80.66,82.0
19-03-2020,\Faisalabad_,80.0,80.66,82.0
12-03-2020,\Faisalabad_,78.0,78.66,80.0
05-03-2020,\Faisalabad_,78.0,78.66,80.0
27-02-2020,\Faisalabad_,75.0,75.99,78.0
20-02-2020,\Faisalabad_,78.0,78.66,80.0
13-02-2020,\Faisalabad_,78.0,78.5,79.0
06-02-2020,\Faisalabad_,82.0,82.33,83.0
30-01-2020,\Faisalabad_,78.0,78.66,80.0
23-01-2020,\Faisalabad_,78.0,78.66,80.0
16-01-2020,\Faisalabad_,74.0,74.33,75.0
09-01-2020,\Faisalabad_,75.0,75.33,76.0
02-01-2020,\Faisalabad_,70.0,70.66,72.0
26-12-2019,\Faisalabad_,70.0,70.66,72.0
19-12-2019,\Faisalabad_,70.0,70.66,72.0
12-12-2019,\Faisalabad_,70.0,70.0,70.0
05-12-2019,\Faisalabad_,70.0,70.0,70.0
28-11-2019,\Faisalabad_,72.0,72.66,74.0
21-11-2019,\Faisalabad_,74.0,74.33,75.0
14-11-2019,\Faisalabad_,74.0,74.33,75.0
07-11-2019,\Faisalabad_,74.0,74.33,75.0
31-10-2019,\Faisalabad_,74.0,74.33,75.0
24-10-2019,\Faisalabad_,73.0,74.0,75.0
17-10-2019,\Faisalabad_,73.0,74.0,75.0
10-10-2019,\Faisalabad_,73.0,74.0,75.0
03-10-2019,\Faisalabad_,73.0,74.0,75.0
26-09-2019,\Faisalabad_,73.0,74.0,75.0
19-09-2019,\Faisalabad_,73.0,73.83,75.0
12-09-2019,\Faisalabad_,74.0,75.16,76.0
05-09-2019,\Faisalabad_,74.0,74.99,76.0
