24-06-2021,\Lahore_,111.33,111.33,111.33
17-06-2021,\Lahore_,111.33,111.33,111.33
10-06-2021,\Lahore_,109.1,109.1,109.1
03-06-2021,\Lahore_,109.1,109.1,109.1
27-05-2021,\Lahore_,109.1,109.1,109.1
20-05-2021,\Lahore_,109.1,109.1,109.1
06-05-2021,\Lahore_,109.1,109.1,109.1
29-04-2021,\Lahore_,109.1,109.1,109.1
22-04-2021,\Lahore_,109.1,109.1,109.1
15-04-2021,\Lahore_,110.8,110.8,110.8
08-04-2021,\Lahore_,110.8,110.8,110.8
01-04-2021,\Lahore_,110.8,110.8,110.8
25-03-2021,\Lahore_,112.42,112.42,112.42
18-03-2021,\Lahore_,112.42,112.42,112.42
11-03-2021,\Lahore_,112.42,112.42,112.42
04-03-2021,\Lahore_,112.42,112.42,112.42
25-02-2021,\Lahore_,112.42,112.42,112.42
18-02-2021,\Lahore_,112.42,112.42,112.42
11-02-2021,\Lahore_,112.42,112.42,112.42
04-02-2021,\Lahore_,112.42,112.42,112.42
28-01-2021,\Lahore_,109.71,109.71,109.71
21-01-2021,\Lahore_,109.71,109.71,109.71
14-01-2021,\Lahore_,106.51,106.51,106.51
07-01-2021,\Lahore_,106.51,106.51,106.51
31-12-2020,\Lahore_,104.2,104.21,104.5
24-12-2020,\Lahore_,104.2,104.21,104.5
17-12-2020,\Lahore_,104.2,104.21,104.5
10-12-2020,\Lahore_,101.19,101.19,101.19
03-12-2020,\Lahore_,101.19,101.19,101.19
26-11-2020,\Lahore_,101.19,101.19,101.19
19-11-2020,\Lahore_,101.19,101.19,101.19
12-11-2020,\Lahore_,102.9,102.9,102.9
05-11-2020,\Lahore_,102.9,102.9,102.9
29-10-2020,\Lahore_,104.47,104.47,104.47
22-10-2020,\Lahore_,104.47,104.47,104.47
15-10-2020,\Lahore_,104.47,104.47,104.47
08-10-2020,\Lahore_,104.47,104.47,104.47
01-10-2020,\Lahore_,104.47,104.47,104.47
24-09-2020,\Lahore_,104.47,104.47,104.47
17-09-2020,\Lahore_,104.47,104.47,104.47
10-09-2020,\Lahore_,104.47,104.47,104.47
03-09-2020,\Lahore_,104.47,104.47,104.47
27-08-2020,\Lahore_,104.47,104.47,104.47
20-08-2020,\Lahore_,104.47,104.47,104.47
13-08-2020,\Lahore_,104.47,104.47,104.47
06-08-2020,\Lahore_,104.47,104.47,104.47
29-07-2020,\Lahore_,100.53,100.53,100.53
23-07-2020,\Lahore_,100.53,100.53,100.53
16-07-2020,\Lahore_,100.53,100.53,100.53
09-07-2020,\Lahore_,100.53,100.53,100.53
02-07-2020,\Lahore_,100.53,100.53,100.53
25-06-2020,\Lahore_,74.33,74.33,74.33
18-06-2020,\Lahore_,74.33,74.33,74.33
11-06-2020,\Lahore_,74.33,74.33,74.33
04-06-2020,\Lahore_,74.33,74.33,74.33
28-05-2020,\Lahore_,81.93,81.93,81.93
21-05-2020,\Lahore_,81.93,81.93,81.93
14-05-2020,\Lahore_,81.93,81.93,81.93
07-05-2020,\Lahore_,81.93,81.93,81.93
30-04-2020,\Lahore_,96.93,96.93,96.93
23-04-2020,\Lahore_,96.93,96.93,96.93
16-04-2020,\Lahore_,96.93,96.93,96.93
09-04-2020,\Lahore_,96.93,96.93,96.93
02-04-2020,\Lahore_,96.93,96.93,96.93
26-03-2020,\Lahore_,96.93,96.93,96.93
19-03-2020,\Lahore_,111.93,111.93,111.93
12-03-2020,\Lahore_,111.93,111.93,111.93
05-03-2020,\Lahore_,111.93,111.93,111.93
27-02-2020,\Lahore_,116.93,116.93,116.93
20-02-2020,\Lahore_,116.93,116.93,116.93
13-02-2020,\Lahore_,116.93,116.93,116.93
06-02-2020,\Lahore_,116.93,116.93,116.93
30-01-2020,\Lahore_,116.93,116.93,116.93
23-01-2020,\Lahore_,116.93,116.93,116.93
16-01-2020,\Lahore_,116.93,116.93,116.93
09-01-2020,\Lahore_,116.93,116.93,116.93
02-01-2020,\Lahore_,116.93,116.93,116.93
26-12-2019,\Lahore_,114.32,114.32,114.32
19-12-2019,\Lahore_,114.32,114.32,114.32
12-12-2019,\Lahore_,114.32,114.32,114.32
05-12-2019,\Lahore_,114.32,114.32,114.32
28-11-2019,\Lahore_,114.57,114.57,114.57
21-11-2019,\Lahore_,114.57,114.57,114.57
14-11-2019,\Lahore_,114.57,114.57,114.57
07-11-2019,\Lahore_,114.57,114.57,114.57
31-10-2019,\Lahore_,113.57,113.57,113.57
24-10-2019,\Lahore_,113.57,113.57,113.57
17-10-2019,\Lahore_,113.57,113.57,113.57
10-10-2019,\Lahore_,113.57,113.57,113.57
03-10-2019,\Lahore_,113.57,113.57,113.57
26-09-2019,\Lahore_,113.57,113.57,113.57
19-09-2019,\Lahore_,113.57,113.57,113.57
12-09-2019,\Lahore_,113.57,113.57,113.57
05-09-2019,\Lahore_,113.57,113.57,113.57
