24-06-2021,\Islamabad_,360.00,383.65,420.00
17-06-2021,\Islamabad_,360.00,383.65,420.00
10-06-2021,\Islamabad_,360.00,378.12,400.0
03-06-2021,\Islamabad_,360.00,378.12,400.0
27-05-2021,\Islamabad_,360.00,378.12,400.0
20-05-2021,\Islamabad_,360.00,378.12,400.0
06-05-2021,\Islamabad_,350.00,375.51,400.0
29-04-2021,\Islamabad_,350.00,375.51,400.00
22-04-2021,\Islamabad_,350.00,375.51,400.0
15-04-2021,\Islamabad_,340.00,358.11,380.00
08-04-2021,\Islamabad_,340.00,358.11,380.00
01-04-2021,\Islamabad_,340.00,358.11,380.0
25-03-2021,\Islamabad_,340.00,358.11,380.0
18-03-2021,\Islamabad_,340.00,358.11,380.0
11-03-2021,\Islamabad_,340.00,358.11,380.00
04-03-2021,\Islamabad_,340.00,358.11,380.00
25-02-2021,\Islamabad_,340.00,358.11,380.00
18-02-2021,\Islamabad_,340.00,358.11,380.0
11-02-2021,\Islamabad_,340.00,358.11,380.00
04-02-2021,\Islamabad_,340.00,358.11,380.0
28-01-2021,\Islamabad_,340.00,358.11,380.00
21-01-2021,\Islamabad_,300.00,331.91,360.0
14-01-2021,\Islamabad_,Q3u0a0li.t0y)0,331.91,360.00
07-01-2021,\Islamabad_,300.00,331.91,360.00
31-12-2020,\Islamabad_,300.00,331.91,360.0
24-12-2020,\Islamabad_,300.00,331.91,360.00
17-12-2020,\Islamabad_,280.00,313.41,350.0
10-12-2020,\Islamabad_,280.00,313.41,350.00
03-12-2020,\Islamabad_,270.00,301.04,340.00
26-11-2020,\Islamabad_,270.00,301.04,340.0
19-11-2020,\Islamabad_,270.00,301.04,340.00
12-11-2020,\Islamabad_,270.00,301.04,340.00
05-11-2020,\Islamabad_,270.00,301.04,340.00
29-10-2020,\Islamabad_,270.00,301.04,340.00
22-10-2020,\Islamabad_,270.00,301.04,340.00
15-10-2020,\Islamabad_,270.00,301.04,340.00
08-10-2020,\Islamabad_,270.00,301.04,340.00
01-10-2020,\Islamabad_,270.00,301.04,340.00
24-09-2020,\Islamabad_,270.00,301.04,340.0
17-09-2020,\Islamabad_,270.00,301.04,340.0
10-09-2020,\Islamabad_,270.00,301.04,340.0
03-09-2020,\Islamabad_,270.00,301.04,340.0
27-08-2020,\Islamabad_,270.00,301.04,340.0
20-08-2020,\Islamabad_,270.00,301.04,340.0
13-08-2020,\Islamabad_,270.00,301.04,340.00
06-08-2020,\Islamabad_,260.00,287.03,320.00
29-07-2020,\Islamabad_,260.00,287.03,320.0
23-07-2020,\Islamabad_,260.00,287.03,320.0
16-07-2020,\Islamabad_,260.00,287.03,320.00
09-07-2020,\Islamabad_,250.00,264.00,280.00
02-07-2020,\Islamabad_,250.00,264.00,280.00
25-06-2020,\Islamabad_,250.00,264.00,280.0
18-06-2020,\Islamabad_,250.00,264.00,280.00
11-06-2020,\Islamabad_,250.00,264.00,280.00
04-06-2020,\Islamabad_,250.00,264.00,280.00
28-05-2020,\Islamabad_,250.00,264.00,280.0
21-05-2020,\Islamabad_,250.00,264.00,280.0
14-05-2020,\Islamabad_,250.00,264.00,280.00
07-05-2020,\Islamabad_,250.00,264.00,280.00
30-04-2020,\Islamabad_,250.00,264.00,280.0
23-04-2020,\Islamabad_,250.00,264.00,280.00
16-04-2020,\Islamabad_,250.00,264.00,280.00
09-04-2020,\Islamabad_,250.00,264.00,280.00
02-04-2020,\Islamabad_,250.00,264.00,280.00
26-03-2020,\Islamabad_,250.00,264.00,280.00
19-03-2020,\Islamabad_,250.00,264.00,280.00
12-03-2020,\Islamabad_,250.00,264.00,280.00
05-03-2020,\Islamabad_,250.00,264.00,280.00
27-02-2020,\Islamabad_,250.00,264.00,280.0
20-02-2020,\Islamabad_,250.00,264.00,280.0
13-02-2020,\Islamabad_,250.00,264.00,280.00
06-02-2020,\Islamabad_,240.00,254.92,260.0
30-01-2020,\Islamabad_,240.00,254.92,260.0
23-01-2020,\Islamabad_,240.00,254.92,260.0
16-01-2020,\Islamabad_,240.00,254.92,260.0
09-01-2020,\Islamabad_,240.00,254.92,260.00
02-01-2020,\Islamabad_,240.00,254.92,260.00
26-12-2019,\Islamabad_,240.00,254.92,260.0
19-12-2019,\Islamabad_,240.00,254.92,260.00
12-12-2019,\Islamabad_,240.00,254.92,260.00
05-12-2019,\Islamabad_,240.00,254.92,260.0
28-11-2019,\Islamabad_,240.00,254.92,260.00
21-11-2019,\Islamabad_,240.00,254.92,260.0
14-11-2019,\Islamabad_,240.00,254.92,260.00
07-11-2019,\Islamabad_,240.00,254.92,260.0
31-10-2019,\Islamabad_,240.00,254.92,260.00
24-10-2019,\Islamabad_,240.00,254.92,260.00
17-10-2019,\Islamabad_,240.00,254.92,260.00
10-10-2019,\Islamabad_,240.00,254.92,260.0
03-10-2019,\Islamabad_,240.00,254.92,260.0
26-09-2019,\Islamabad_,240.00,254.92,260.00
19-09-2019,\Islamabad_,240.00,254.92,260.00
12-09-2019,\Islamabad_,240.00,254.92,260.00
05-09-2019,\Islamabad_,230.00,244.05,260.00
