24-06-2021,\Sialkot_,111.81,111.81,111.81
17-06-2021,\Sialkot_,111.81,111.81,111.81
10-06-2021,\Sialkot_,109.69,109.69,109.69
03-06-2021,\Sialkot_,109.69,109.69,109.69
27-05-2021,\Sialkot_,109.69,109.69,109.69
20-05-2021,\Sialkot_,109.69,109.69,109.69
06-05-2021,\Sialkot_,109.69,109.69,109.69
29-04-2021,\Sialkot_,109.69,109.69,109.69
22-04-2021,\Sialkot_,109.69,109.69,109.69
15-04-2021,\Sialkot_,111.48,111.48,111.48
08-04-2021,\Sialkot_,111.48,111.48,111.48
01-04-2021,\Sialkot_,111.48,111.48,111.48
25-03-2021,\Sialkot_,113.02,113.02,113.02
18-03-2021,\Sialkot_,113.02,113.02,113.02
11-03-2021,\Sialkot_,113.02,113.02,113.02
04-03-2021,\Sialkot_,113.02,113.02,113.02
25-02-2021,\Sialkot_,113.02,113.02,113.02
18-02-2021,\Sialkot_,113.02,113.02,113.02
11-02-2021,\Sialkot_,113.02,113.02,113.02
04-02-2021,\Sialkot_,113.02,113.02,113.02
28-01-2021,\Sialkot_,110.32,110.32,110.32
21-01-2021,\Sialkot_,110.32,110.32,110.32
14-01-2021,\Sialkot_,107.11,107.11,107.11
07-01-2021,\Sialkot_,107.11,107.11,107.11
31-12-2020,\Sialkot_,104.8,104.8,104.8
24-12-2020,\Sialkot_,104.8,104.8,104.8
17-12-2020,\Sialkot_,104.8,104.8,104.8
10-12-2020,\Sialkot_,101.8,101.8,101.8
03-12-2020,\Sialkot_,101.8,101.8,101.8
26-11-2020,\Sialkot_,101.8,101.8,101.8
19-11-2020,\Sialkot_,101.8,101.8,101.8
12-11-2020,\Sialkot_,103.55,103.55,103.55
05-11-2020,\Sialkot_,103.55,103.55,103.55
29-10-2020,\Sialkot_,105.2,105.2,105.2
22-10-2020,\Sialkot_,105.2,105.2,105.2
15-10-2020,\Sialkot_,105.2,105.2,105.2
08-10-2020,\Sialkot_,105.2,105.2,105.2
01-10-2020,\Sialkot_,105.2,105.2,105.2
24-09-2020,\Sialkot_,105.2,105.2,105.2
17-09-2020,\Sialkot_,105.2,105.2,105.2
10-09-2020,\Sialkot_,105.2,105.2,105.2
03-09-2020,\Sialkot_,105.2,105.2,105.2
27-08-2020,\Sialkot_,105.2,105.2,105.2
20-08-2020,\Sialkot_,105.2,105.2,105.2
13-08-2020,\Sialkot_,105.2,105.2,105.2
06-08-2020,\Sialkot_,105.2,105.2,105.2
29-07-2020,\Sialkot_,101.35,101.35,101.35
23-07-2020,\Sialkot_,101.35,101.35,101.35
16-07-2020,\Sialkot_,101.35,101.35,101.35
09-07-2020,\Sialkot_,101.35,101.35,101.35
02-07-2020,\Sialkot_,101.35,101.35,101.35
25-06-2020,\Sialkot_,75.6,75.6,75.6
18-06-2020,\Sialkot_,75.6,75.6,75.6
11-06-2020,\Sialkot_,75.6,75.6,75.6
04-06-2020,\Sialkot_,75.6,75.6,75.6
28-05-2020,\Sialkot_,82.14,82.14,82.14
21-05-2020,\Sialkot_,82.14,82.14,82.14
14-05-2020,\Sialkot_,82.14,82.14,82.14
07-05-2020,\Sialkot_,82.14,82.14,82.14
30-04-2020,\Sialkot_,98.25,98.25,98.25
23-04-2020,\Sialkot_,98.25,98.25,98.25
16-04-2020,\Sialkot_,98.25,98.25,98.25
09-04-2020,\Sialkot_,98.25,98.25,98.25
02-04-2020,\Sialkot_,98.25,98.25,98.25
26-03-2020,\Sialkot_,98.25,98.25,98.25
19-03-2020,\Sialkot_,113.25,113.25,113.25
12-03-2020,\Sialkot_,113.25,113.25,113.25
05-03-2020,\Sialkot_,113.25,113.25,113.25
27-02-2020,\Sialkot_,118.25,118.25,118.25
20-02-2020,\Sialkot_,118.25,118.25,118.25
13-02-2020,\Sialkot_,118.25,118.25,118.25
06-02-2020,\Sialkot_,118.25,118.25,118.25
30-01-2020,\Sialkot_,118.25,118.25,118.25
23-01-2020,\Sialkot_,118.25,118.25,118.25
16-01-2020,\Sialkot_,118.25,118.25,118.25
09-01-2020,\Sialkot_,118.25,118.25,118.25
02-01-2020,\Sialkot_,118.25,118.25,118.25
26-12-2019,\Sialkot_,115.65,115.65,115.65
19-12-2019,\Sialkot_,115.65,115.65,115.65
12-12-2019,\Sialkot_,115.65,115.65,115.65
05-12-2019,\Sialkot_,115.65,115.65,115.65
28-11-2019,\Sialkot_,115.9,115.9,115.9
21-11-2019,\Sialkot_,115.9,115.9,115.9
14-11-2019,\Sialkot_,115.9,115.9,115.9
07-11-2019,\Sialkot_,115.9,115.9,115.9
31-10-2019,\Sialkot_,113.85,113.85,113.85
24-10-2019,\Sialkot_,113.85,113.85,113.85
17-10-2019,\Sialkot_,113.85,113.85,113.85
10-10-2019,\Sialkot_,113.85,113.85,113.85
03-10-2019,\Sialkot_,113.85,113.85,113.85
26-09-2019,\Sialkot_,113.85,113.85,113.85
19-09-2019,\Sialkot_,113.85,113.85,113.85
12-09-2019,\Sialkot_,113.85,113.85,113.85
05-09-2019,\Sialkot_,113.85,113.85,113.85
