24-06-2021,\Larkana_,1.79,1.79,1.79
17-06-2021,\Larkana_,1.79,1.79,1.79
10-06-2021,\Larkana_,1.79,1.79,1.79
03-06-2021,\Larkana_,1.79,1.79,1.79
27-05-2021,\Larkana_,1.79,1.79,1.79
20-05-2021,\Larkana_,1.79,1.79,1.79
06-05-2021,\Larkana_,1.79,1.79,1.79
29-04-2021,\Larkana_,1.79,1.79,1.79
22-04-2021,\Larkana_,1.79,1.79,1.79
15-04-2021,\Larkana_,1.79,1.79,1.79
08-04-2021,\Larkana_,1.55,1.55,1.55
01-04-2021,\Larkana_,1.55,1.55,1.55
25-03-2021,\Larkana_,1.55,1.55,1.55
18-03-2021,\Larkana_,1.55,1.55,1.55
11-03-2021,\Larkana_,1.55,1.55,1.55
04-03-2021,\Larkana_,1.55,1.55,1.55
25-02-2021,\Larkana_,1.55,1.55,1.55
18-02-2021,\Larkana_,1.55,1.55,1.55
11-02-2021,\Larkana_,1.55,1.55,1.55
04-02-2021,\Larkana_,1.55,1.55,1.55
28-01-2021,\Larkana_,1.55,1.55,1.55
21-01-2021,\Larkana_,1.55,1.55,1.55
14-01-2021,\Larkana_,1.55,1.55,1.55
07-01-2021,\Larkana_,1.55,1.55,1.55
31-12-2020,\Larkana_,1.55,1.55,1.55
24-12-2020,\Larkana_,1.55,1.55,1.55
17-12-2020,\Larkana_,1.55,1.55,1.55
10-12-2020,\Larkana_,1.55,1.55,1.55
03-12-2020,\Larkana_,1.55,1.55,1.55
26-11-2020,\Larkana_,1.55,1.55,1.55
19-11-2020,\Larkana_,1.55,1.55,1.55
12-11-2020,\Larkana_,1.55,1.55,1.55
05-11-2020,\Larkana_,1.55,1.55,1.55
29-10-2020,\Larkana_,1.55,1.55,1.55
22-10-2020,\Larkana_,1.55,1.55,1.55
15-10-2020,\Larkana_,1.55,1.55,1.55
08-10-2020,\Larkana_,1.55,1.55,1.55
01-10-2020,\Larkana_,1.55,1.55,1.55
24-09-2020,\Larkana_,1.55,1.55,1.55
17-09-2020,\Larkana_,1.55,1.55,1.55
10-09-2020,\Larkana_,1.55,1.55,1.55
03-09-2020,\Larkana_,1.55,1.55,1.55
27-08-2020,\Larkana_,1.55,1.55,1.55
20-08-2020,\Larkana_,1.55,1.55,1.55
13-08-2020,\Larkana_,1.55,1.55,1.55
06-08-2020,\Larkana_,1.55,1.55,1.55
29-07-2020,\Larkana_,1.55,1.55,1.55
23-07-2020,\Larkana_,1.55,1.55,1.55
16-07-2020,\Larkana_,1.55,1.55,1.55
09-07-2020,\Larkana_,1.55,1.55,1.55
02-07-2020,\Larkana_,1.55,1.55,1.55
25-06-2020,\Larkana_,1.55,1.55,1.55
18-06-2020,\Larkana_,1.55,1.55,1.55
11-06-2020,\Larkana_,1.55,1.55,1.55
04-06-2020,\Larkana_,1.55,1.55,1.55
28-05-2020,\Larkana_,1.55,1.55,1.55
21-05-2020,\Larkana_,1.55,1.55,1.55
14-05-2020,\Larkana_,1.55,1.55,1.55
07-05-2020,\Larkana_,1.55,1.55,1.55
30-04-2020,\Larkana_,1.55,1.55,1.55
23-04-2020,\Larkana_,1.55,1.55,1.55
16-04-2020,\Larkana_,1.55,1.55,1.55
09-04-2020,\Larkana_,1.55,1.55,1.55
02-04-2020,\Larkana_,1.55,1.55,1.55
26-03-2020,\Larkana_,1.55,1.55,1.55
19-03-2020,\Larkana_,1.55,1.55,1.55
12-03-2020,\Larkana_,1.55,1.55,1.55
05-03-2020,\Larkana_,1.55,1.55,1.55
27-02-2020,\Larkana_,1.55,1.55,1.55
20-02-2020,\Larkana_,1.55,1.55,1.55
13-02-2020,\Larkana_,1.55,1.55,1.55
06-02-2020,\Larkana_,1.55,1.55,1.55
30-01-2020,\Larkana_,1.55,1.55,1.55
23-01-2020,\Larkana_,1.55,1.55,1.55
16-01-2020,\Larkana_,1.55,1.55,1.55
09-01-2020,\Larkana_,1.55,1.55,1.55
02-01-2020,\Larkana_,1.55,1.55,1.55
26-12-2019,\Larkana_,1.55,1.55,1.55
19-12-2019,\Larkana_,1.55,1.55,1.55
12-12-2019,\Larkana_,1.55,1.55,1.55
05-12-2019,\Larkana_,1.55,1.55,1.55
28-11-2019,\Larkana_,1.55,1.55,1.55
21-11-2019,\Larkana_,1.55,1.55,1.55
14-11-2019,\Larkana_,1.55,1.55,1.55
07-11-2019,\Larkana_,1.55,1.55,1.55
31-10-2019,\Larkana_,1.55,1.55,1.55
24-10-2019,\Larkana_,1.55,1.55,1.55
17-10-2019,\Larkana_,1.55,1.55,1.55
10-10-2019,\Larkana_,1.55,1.55,1.55
03-10-2019,\Larkana_,1.55,1.55,1.55
26-09-2019,\Larkana_,1.55,1.55,1.55
19-09-2019,\Larkana_,1.55,1.55,1.55
12-09-2019,\Larkana_,1.55,1.55,1.55
05-09-2019,\Larkana_,1.55,1.55,1.55
