24-06-2021,\Islamabad_,210.00,226.43,240.00
17-06-2021,\Islamabad_,210.00,226.43,240.00
10-06-2021,\Islamabad_,220.00,234.32,255.0
03-06-2021,\Islamabad_,230.00,239.90,250.0
27-05-2021,\Islamabad_,230.00,245.65,260.0
20-05-2021,\Islamabad_,240.00,250.65,270.0
06-05-2021,\Islamabad_,240.00,250.65,270.0
29-04-2021,\Islamabad_,240.00,250.65,270.00
22-04-2021,\Islamabad_,240.00,250.65,270.0
15-04-2021,\Islamabad_,240.00,250.65,270.00
08-04-2021,\Islamabad_,240.00,256.40,280.00
01-04-2021,\Islamabad_,240.00,256.40,280.0
25-03-2021,\Islamabad_,250.00,263.90,290.0
18-03-2021,\Islamabad_,250.00,263.90,290.0
11-03-2021,\Islamabad_,250.00,263.90,290.00
04-03-2021,\Islamabad_,250.00,263.90,290.00
25-02-2021,\Islamabad_,250.00,263.90,290.00
18-02-2021,\Islamabad_,250.00,262.28,280.0
11-02-2021,\Islamabad_,240.00,258.11,280.00
04-02-2021,\Islamabad_,240.00,258.11,280.0
28-01-2021,\Islamabad_,240.00,258.11,280.00
21-01-2021,\Islamabad_,240.00,258.11,280.0
14-01-2021,\Islamabad_,ed)240.00,258.11,280.00
07-01-2021,\Islamabad_,230.00,248.17,260.00
31-12-2020,\Islamabad_,230.00,248.17,260.0
24-12-2020,\Islamabad_,230.00,248.17,260.00
17-12-2020,\Islamabad_,230.00,248.17,260.0
10-12-2020,\Islamabad_,230.00,242.36,260.00
03-12-2020,\Islamabad_,230.00,242.36,260.00
26-11-2020,\Islamabad_,230.00,242.36,260.0
19-11-2020,\Islamabad_,230.00,242.36,260.00
12-11-2020,\Islamabad_,230.00,242.36,260.00
05-11-2020,\Islamabad_,230.00,242.36,260.00
29-10-2020,\Islamabad_,230.00,248.95,270.00
22-10-2020,\Islamabad_,240.00,256.34,280.00
15-10-2020,\Islamabad_,240.00,256.34,280.00
08-10-2020,\Islamabad_,230.00,252.84,280.00
01-10-2020,\Islamabad_,230.00,252.84,280.00
24-09-2020,\Islamabad_,230.00,248.92,270.0
17-09-2020,\Islamabad_,230.00,248.92,270.0
10-09-2020,\Islamabad_,230.00,245.61,260.0
03-09-2020,\Islamabad_,220.00,242.32,250.0
27-08-2020,\Islamabad_,220.00,242.32,250.0
20-08-2020,\Islamabad_,230.00,245.68,260.0
13-08-2020,\Islamabad_,230.00,245.68,260.00
06-08-2020,\Islamabad_,230.00,254.62,280.00
29-07-2020,\Islamabad_,230.00,254.62,280.0
23-07-2020,\Islamabad_,240.00,262.18,290.0
16-07-2020,\Islamabad_,240.00,262.18,290.00
09-07-2020,\Islamabad_,250.00,266.35,290.00
02-07-2020,\Islamabad_,260.00,274.80,290.00
25-06-2020,\Islamabad_,280.00,289.91,300.0
18-06-2020,\Islamabad_,290.00,304.02,320.00
11-06-2020,\Islamabad_,290.00,304.02,320.00
04-06-2020,\Islamabad_,290.00,304.02,320.00
28-05-2020,\Islamabad_,290.00,316.10,340.0
21-05-2020,\Islamabad_,290.00,316.10,340.0
14-05-2020,\Islamabad_,290.00,316.10,340.00
07-05-2020,\Islamabad_,285.00,305.03,330.00
30-04-2020,\Islamabad_,285.00,305.03,330.0
23-04-2020,\Islamabad_,280.00,300.65,320.00
16-04-2020,\Islamabad_,280.00,307.20,330.00
09-04-2020,\Islamabad_,280.00,301.32,330.00
02-04-2020,\Islamabad_,260.00,275.64,300.00
26-03-2020,\Islamabad_,220.00,236.38,260.00
19-03-2020,\Islamabad_,220.00,236.38,260.00
12-03-2020,\Islamabad_,230.00,245.36,280.00
05-03-2020,\Islamabad_,230.00,245.36,280.00
27-02-2020,\Islamabad_,230.00,245.36,280.0
20-02-2020,\Islamabad_,230.00,245.36,280.0
13-02-2020,\Islamabad_,230.00,245.36,280.00
06-02-2020,\Islamabad_,230.00,245.36,280.0
30-01-2020,\Islamabad_,230.00,245.36,280.0
23-01-2020,\Islamabad_,230.00,245.36,280.0
16-01-2020,\Islamabad_,230.00,245.36,280.0
09-01-2020,\Islamabad_,230.00,240.61,260.00
02-01-2020,\Islamabad_,200.00,227.15,240.00
26-12-2019,\Islamabad_,200.00,213.95,230.0
19-12-2019,\Islamabad_,190.00,201.24,230.00
12-12-2019,\Islamabad_,180.00,193.81,220.00
05-12-2019,\Islamabad_,180.00,193.81,220.0
28-11-2019,\Islamabad_,180.00,193.81,220.00
21-11-2019,\Islamabad_,180.00,193.81,220.0
14-11-2019,\Islamabad_,180.00,193.81,220.00
07-11-2019,\Islamabad_,180.00,191.33,210.0
31-10-2019,\Islamabad_,180.00,191.33,210.00
24-10-2019,\Islamabad_,180.00,191.33,210.00
17-10-2019,\Islamabad_,170.00,187.23,200.00
10-10-2019,\Islamabad_,170.00,187.23,200.0
03-10-2019,\Islamabad_,170.00,187.23,200.0
26-09-2019,\Islamabad_,170.00,187.23,200.00
19-09-2019,\Islamabad_,170.00,187.23,200.00
12-09-2019,\Islamabad_,170.00,187.23,200.00
05-09-2019,\Islamabad_,170.00,187.23,200.00
