24-06-2021,\Karachi_,113.08,113.08,113.08
17-06-2021,\Karachi_,113.08,113.08,113.08
10-06-2021,\Karachi_,111.29,111.29,111.29
03-06-2021,\Karachi_,111.29,111.29,111.29
27-05-2021,\Karachi_,111.29,111.29,111.29
20-05-2021,\Karachi_,111.29,111.29,111.29
06-05-2021,\Karachi_,111.29,111.29,111.29
29-04-2021,\Karachi_,111.29,111.29,111.29
22-04-2021,\Karachi_,111.29,111.29,111.29
15-04-2021,\Karachi_,113.6,113.6,113.6
08-04-2021,\Karachi_,113.6,113.6,113.6
01-04-2021,\Karachi_,113.6,113.6,113.6
25-03-2021,\Karachi_,116.6,116.6,116.6
18-03-2021,\Karachi_,116.6,116.6,116.6
11-03-2021,\Karachi_,116.6,116.6,116.6
04-03-2021,\Karachi_,116.6,116.6,116.6
25-02-2021,\Karachi_,116.6,116.6,116.6
18-02-2021,\Karachi_,116.6,116.6,116.6
11-02-2021,\Karachi_,116.6,116.6,116.6
04-02-2021,\Karachi_,116.6,116.6,116.6
28-01-2021,\Karachi_,113.7,113.71,113.72
21-01-2021,\Karachi_,113.7,113.71,113.72
14-01-2021,\Karachi_,110.76,110.76,110.76
07-01-2021,\Karachi_,110.76,110.76,110.76
31-12-2020,\Karachi_,108.96,108.96,108.96
24-12-2020,\Karachi_,108.96,108.96,108.96
17-12-2020,\Karachi_,108.96,108.96,108.96
10-12-2020,\Karachi_,105.94,105.94,105.94
03-12-2020,\Karachi_,105.94,105.94,105.94
26-11-2020,\Karachi_,101.94,101.94,101.94
19-11-2020,\Karachi_,101.94,101.94,101.94
12-11-2020,\Karachi_,103.73,103.73,103.73
05-11-2020,\Karachi_,103.73,103.73,103.73
29-10-2020,\Karachi_,104.0,104.55,104.57
22-10-2020,\Karachi_,104.0,104.55,104.57
15-10-2020,\Karachi_,104.0,104.55,104.57
08-10-2020,\Karachi_,104.0,104.55,104.57
01-10-2020,\Karachi_,104.0,104.55,104.57
24-09-2020,\Karachi_,106.96,106.96,106.96
17-09-2020,\Karachi_,106.96,106.96,106.96
10-09-2020,\Karachi_,106.96,106.96,106.96
03-09-2020,\Karachi_,106.96,106.96,106.96
27-08-2020,\Karachi_,106.96,106.96,106.96
20-08-2020,\Karachi_,106.96,106.96,106.96
13-08-2020,\Karachi_,106.96,106.96,106.96
06-08-2020,\Karachi_,106.96,106.96,106.96
29-07-2020,\Karachi_,101.88,101.88,101.88
23-07-2020,\Karachi_,101.88,101.88,101.88
16-07-2020,\Karachi_,101.88,101.88,101.88
09-07-2020,\Karachi_,101.88,101.88,101.88
02-07-2020,\Karachi_,101.88,101.88,101.88
25-06-2020,\Karachi_,80.57,80.57,80.57
18-06-2020,\Karachi_,80.57,80.57,80.57
11-06-2020,\Karachi_,80.57,80.57,80.57
04-06-2020,\Karachi_,80.57,80.57,80.57
28-05-2020,\Karachi_,80.57,80.57,80.57
21-05-2020,\Karachi_,80.57,80.57,80.57
14-05-2020,\Karachi_,80.57,80.57,80.57
07-05-2020,\Karachi_,80.57,80.57,80.57
30-04-2020,\Karachi_,107.77,107.77,107.77
23-04-2020,\Karachi_,107.77,107.77,107.77
16-04-2020,\Karachi_,107.77,107.77,107.77
09-04-2020,\Karachi_,107.77,107.77,107.77
02-04-2020,\Karachi_,107.77,107.77,107.77
26-03-2020,\Karachi_,107.77,107.77,107.77
19-03-2020,\Karachi_,122.77,122.77,122.77
12-03-2020,\Karachi_,122.77,122.77,122.77
05-03-2020,\Karachi_,122.77,122.77,122.77
27-02-2020,\Karachi_,127.76,127.76,127.77
20-02-2020,\Karachi_,127.76,127.76,127.77
13-02-2020,\Karachi_,127.76,127.76,127.77
06-02-2020,\Karachi_,127.76,127.76,127.77
30-01-2020,\Karachi_,127.76,127.76,127.77
23-01-2020,\Karachi_,127.76,127.76,127.77
16-01-2020,\Karachi_,127.76,127.76,127.77
09-01-2020,\Karachi_,127.76,127.76,127.77
02-01-2020,\Karachi_,127.76,127.76,127.77
26-12-2019,\Karachi_,125.52,125.52,125.52
19-12-2019,\Karachi_,125.52,125.52,125.52
12-12-2019,\Karachi_,125.52,125.52,125.52
05-12-2019,\Karachi_,125.52,125.52,125.52
28-11-2019,\Karachi_,127.92,127.92,127.92
21-11-2019,\Karachi_,127.92,127.92,127.92
14-11-2019,\Karachi_,127.92,127.92,127.92
07-11-2019,\Karachi_,127.92,127.92,127.92
31-10-2019,\Karachi_,127.66,127.66,127.66
24-10-2019,\Karachi_,127.66,127.66,127.66
17-10-2019,\Karachi_,127.66,127.66,127.66
10-10-2019,\Karachi_,127.66,127.66,127.66
03-10-2019,\Karachi_,113.66,127.21,127.66
26-09-2019,\Karachi_,113.66,127.21,127.66
19-09-2019,\Karachi_,113.66,127.21,127.66
12-09-2019,\Karachi_,113.66,127.21,127.66
05-09-2019,\Karachi_,113.66,127.21,127.66
