24-06-2021,\Quetta_,1550.0,1574.87,1600.0
17-06-2021,\Quetta_,1475.0,1499.86,1525.0
10-06-2021,\Quetta_,1475.0,1499.86,1525.0
03-06-2021,\Quetta_,1425.0,1449.86,1475.0
27-05-2021,\Quetta_,1375.0,1399.85,1425.0
20-05-2021,\Quetta_,1400.0,1424.85,1450.0
06-05-2021,\Quetta_,1450.0,1474.86,1500.0
29-04-2021,\Quetta_,1550.0,1574.87,1600.0
22-04-2021,\Quetta_,1550.0,1574.87,1600.0
15-04-2021,\Quetta_,1550.0,1574.87,1600.0
08-04-2021,\Quetta_,1550.0,1574.87,1600.0
01-04-2021,\Quetta_,1575.0,1599.87,1625.0
25-03-2021,\Quetta_,1600.0,1624.87,1650.0
18-03-2021,\Quetta_,1625.0,1649.87,1675.0
11-03-2021,\Quetta_,1650.0,1674.88,1700.0
04-03-2021,\Quetta_,1700.0,1724.88,1750.0
25-02-2021,\Quetta_,1700.0,1724.88,1750.0
18-02-2021,\Quetta_,1700.0,1724.88,1750.0
11-02-2021,\Quetta_,1700.0,1724.88,1750.0
04-02-2021,\Quetta_,1700.0,1724.88,1750.0
28-01-2021,\Quetta_,1650.0,1674.88,1700.0
21-01-2021,\Quetta_,1675.0,1699.88,1725.0
14-01-2021,\Quetta_,1675.00,1699.88,1725.0
07-01-2021,\Quetta_,1600.0,1661.95,1725.0
31-12-2020,\Quetta_,1600.0,1624.87,1650.0
24-12-2020,\Quetta_,1550.0,1599.67,1650.0
17-12-2020,\Quetta_,1550.0,1599.67,1650.0
10-12-2020,\Quetta_,1550.0,1574.87,1600.0
03-12-2020,\Quetta_,1550.0,1574.87,1600.0
26-11-2020,\Quetta_,1550.0,1574.87,1600.0
19-11-2020,\Quetta_,1550.0,1574.87,1600.0
12-11-2020,\Quetta_,1550.0,1574.87,1600.0
05-11-2020,\Quetta_,1550.0,1574.87,1600.0
29-10-2020,\Quetta_,1500.0,1524.86,1550.0
22-10-2020,\Quetta_,1500.0,1524.86,1550.0
15-10-2020,\Quetta_,1500.0,1524.86,1550.0
08-10-2020,\Quetta_,1500.0,1524.86,1550.0
01-10-2020,\Quetta_,1500.0,1524.86,1550.0
24-09-2020,\Quetta_,1450.0,1474.86,1500.0
17-09-2020,\Quetta_,1450.0,1474.86,1500.0
10-09-2020,\Quetta_,1425.0,1449.86,1475.0
03-09-2020,\Quetta_,1400.0,1424.85,1450.0
27-08-2020,\Quetta_,1400.0,1424.85,1450.0
20-08-2020,\Quetta_,1450.0,1474.86,1500.0
13-08-2020,\Quetta_,1500.0,1524.86,1550.0
06-08-2020,\Quetta_,1450.0,1474.86,1500.0
29-07-2020,\Quetta_,1400.0,1424.85,1450.0
23-07-2020,\Quetta_,1400.0,1424.85,1450.0
16-07-2020,\Quetta_,1400.0,1424.85,1450.0
09-07-2020,\Quetta_,1400.0,1424.85,1450.0
02-07-2020,\Quetta_,1375.0,1399.85,1425.0
25-06-2020,\Quetta_,1350.0,1374.85,1400.0
18-06-2020,\Quetta_,1350.0,1374.85,1400.0
11-06-2020,\Quetta_,1350.0,1374.85,1400.0
04-06-2020,\Quetta_,1375.0,1399.85,1425.0
28-05-2020,\Quetta_,1400.0,1424.85,1450.0
21-05-2020,\Quetta_,1500.0,1524.86,1550.0
14-05-2020,\Quetta_,170.0,179.81,190.0
07-05-2020,\Quetta_,1475.0,1499.86,1525.0
30-04-2020,\Quetta_,1525.0,1549.87,1575.0
23-04-2020,\Quetta_,1525.0,1549.87,1575.0
16-04-2020,\Quetta_,1550.0,1574.87,1600.0
09-04-2020,\Quetta_,1575.0,1599.87,1625.0
02-04-2020,\Quetta_,1600.0,1624.87,1650.0
26-03-2020,\Quetta_,1625.0,1649.87,1675.0
19-03-2020,\Quetta_,1625.0,1649.87,1675.0
12-03-2020,\Quetta_,1625.0,1649.87,1675.0
05-03-2020,\Quetta_,1650.0,1674.88,1700.0
27-02-2020,\Quetta_,1700.0,1724.88,1750.0
20-02-2020,\Quetta_,1650.0,1674.88,1700.0
13-02-2020,\Quetta_,1650.0,1674.88,1700.0
06-02-2020,\Quetta_,1650.0,1674.88,1700.0
30-01-2020,\Quetta_,1700.0,1724.88,1750.0
23-01-2020,\Quetta_,1700.0,1724.88,1750.0
16-01-2020,\Quetta_,1700.0,1724.88,1750.0
09-01-2020,\Quetta_,1675.0,1699.88,1725.0
02-01-2020,\Quetta_,1575.0,1599.87,1625.0
26-12-2019,\Quetta_,1425.0,1449.86,1475.0
19-12-2019,\Quetta_,1425.0,1449.86,1475.0
12-12-2019,\Quetta_,1425.0,1449.86,1475.0
05-12-2019,\Quetta_,1400.0,1424.85,1450.0
28-11-2019,\Quetta_,1350.0,1374.85,1400.0
21-11-2019,\Quetta_,1350.0,1374.85,1400.0
14-11-2019,\Quetta_,1350.0,1374.85,1400.0
07-11-2019,\Quetta_,1350.0,1374.85,1400.0
31-10-2019,\Quetta_,1300.0,1324.84,1350.0
24-10-2019,\Quetta_,1300.0,1324.84,1350.0
17-10-2019,\Quetta_,1300.0,1324.84,1350.0
10-10-2019,\Quetta_,1300.0,1324.84,1350.0
03-10-2019,\Quetta_,1300.0,1324.84,1350.0
26-09-2019,\Quetta_,1275.0,1299.84,1325.0
19-09-2019,\Quetta_,1275.0,1299.84,1325.0
12-09-2019,\Quetta_,1275.0,1299.84,1325.0
05-09-2019,\Quetta_,1275.0,1299.84,1325.0
