24-06-2021,\Peshawar_,96.0,97.55,100.0
17-06-2021,\Peshawar_,96.0,96.0,96.0
10-06-2021,\Peshawar_,96.0,96.0,96.0
03-06-2021,\Peshawar_,96.0,97.55,100.0
27-05-2021,\Peshawar_,100.0,103.23,110.0
20-05-2021,\Peshawar_,100.0,100.0,100.0
06-05-2021,\Peshawar_,100.0,100.0,100.0
29-04-2021,\Peshawar_,100.0,100.0,100.0
22-04-2021,\Peshawar_,100.0,100.0,100.0
15-04-2021,\Peshawar_,100.0,100.0,100.0
08-04-2021,\Peshawar_,98.0,99.78,100.0
01-04-2021,\Peshawar_,100.0,103.79,110.0
25-03-2021,\Peshawar_,100.0,100.0,100.0
18-03-2021,\Peshawar_,100.0,100.0,100.0
11-03-2021,\Peshawar_,100.0,100.0,100.0
04-03-2021,\Peshawar_,100.0,100.0,100.0
25-02-2021,\Peshawar_,95.0,95.0,95.0
18-02-2021,\Peshawar_,95.0,95.0,95.0
11-02-2021,\Peshawar_,95.0,95.54,100.0
04-02-2021,\Peshawar_,92.0,92.99,95.0
28-01-2021,\Peshawar_,90.0,91.64,95.0
21-01-2021,\Peshawar_,92.0,92.99,95.0
14-01-2021,\Peshawar_,95.0,95.0,95.0
07-01-2021,\Peshawar_,90.0,93.3,95.0
31-12-2020,\Peshawar_,85.0,86.09,90.0
24-12-2020,\Peshawar_,85.0,86.64,90.0
17-12-2020,\Peshawar_,85.0,86.09,90.0
10-12-2020,\Peshawar_,80.0,82.68,90.0
03-12-2020,\Peshawar_,85.0,89.94,100.0
26-11-2020,\Peshawar_,95.0,98.28,105.0
19-11-2020,\Peshawar_,100.0,106.59,115.0
12-11-2020,\Peshawar_,100.0,108.82,115.0
05-11-2020,\Peshawar_,105.0,107.75,110.0
29-10-2020,\Peshawar_,105.0,108.31,110.0
22-10-2020,\Peshawar_,105.0,106.09,110.0
15-10-2020,\Peshawar_,100.0,105.18,110.0
08-10-2020,\Peshawar_,100.0,100.54,105.0
01-10-2020,\Peshawar_,98.0,99.55,100.0
24-09-2020,\Peshawar_,96.0,98.65,100.0
17-09-2020,\Peshawar_,96.0,98.65,100.0
10-09-2020,\Peshawar_,95.0,96.09,100.0
03-09-2020,\Peshawar_,96.0,98.65,100.0
27-08-2020,\Peshawar_,95.0,96.98,100.0
20-08-2020,\Peshawar_,100.0,100.0,100.0
13-08-2020,\Peshawar_,95.0,99.59,110.0
06-08-2020,\Peshawar_,92.0,96.07,100.0
29-07-2020,\Peshawar_,92.0,95.05,100.0
23-07-2020,\Peshawar_,88.0,89.78,90.0
16-07-2020,\Peshawar_,85.0,88.3,90.0
09-07-2020,\Peshawar_,85.0,85.54,90.0
02-07-2020,\Peshawar_,80.0,82.38,90.0
25-06-2020,\Peshawar_,80.0,82.38,90.0
18-06-2020,\Peshawar_,80.0,83.05,90.0
11-06-2020,\Peshawar_,82.0,83.74,90.0
04-06-2020,\Peshawar_,82.0,84.19,90.0
28-05-2020,\Peshawar_,82.0,84.42,90.0
21-05-2020,\Peshawar_,82.0,84.53,90.0
14-05-2020,\Peshawar_,82.0,83.97,90.0
07-05-2020,\Peshawar_,82.0,83.97,90.0
30-04-2020,\Peshawar_,82.0,83.97,90.0
23-04-2020,\Peshawar_,82.0,83.97,90.0
16-04-2020,\Peshawar_,82.0,83.97,90.0
09-04-2020,\Peshawar_,82.0,83.97,90.0
02-04-2020,\Peshawar_,82.0,84.27,90.0
26-03-2020,\Peshawar_,82.0,83.21,85.0
19-03-2020,\Peshawar_,82.0,83.66,85.0
12-03-2020,\Peshawar_,80.0,82.53,85.0
05-03-2020,\Peshawar_,78.0,80.86,85.0
27-02-2020,\Peshawar_,78.0,79.55,80.0
20-02-2020,\Peshawar_,80.0,82.68,90.0
13-02-2020,\Peshawar_,80.0,84.36,90.0
06-02-2020,\Peshawar_,80.0,83.3,85.0
30-01-2020,\Peshawar_,80.0,81.63,85.0
23-01-2020,\Peshawar_,80.0,80.0,80.0
16-01-2020,\Peshawar_,75.0,75.54,80.0
09-01-2020,\Peshawar_,74.0,75.43,80.0
02-01-2020,\Peshawar_,74.0,75.43,80.0
26-12-2019,\Peshawar_,72.0,74.41,80.0
19-12-2019,\Peshawar_,70.0,73.28,80.0
12-12-2019,\Peshawar_,72.0,72.99,75.0
05-12-2019,\Peshawar_,72.0,73.1,75.0
28-11-2019,\Peshawar_,72.0,73.88,75.0
21-11-2019,\Peshawar_,72.0,73.88,75.0
14-11-2019,\Peshawar_,73.0,74.11,75.0
07-11-2019,\Peshawar_,73.0,75.29,80.0
31-10-2019,\Peshawar_,74.0,75.41,80.0
24-10-2019,\Peshawar_,74.0,75.63,80.0
17-10-2019,\Peshawar_,73.0,75.52,80.0
10-10-2019,\Peshawar_,74.0,75.74,80.0
03-10-2019,\Peshawar_,74.0,74.89,76.0
26-09-2019,\Peshawar_,74.0,76.19,80.0
19-09-2019,\Peshawar_,75.0,77.2,80.0
12-09-2019,\Peshawar_,75.0,77.2,80.0
05-09-2019,\Peshawar_,75.0,77.98,80.0
