24-06-2021,\Rawalpindi_,150.0,153.82,160.0
17-06-2021,\Rawalpindi_,151.0,154.16,160.0
10-06-2021,\Rawalpindi_,151.0,154.16,160.0
03-06-2021,\Rawalpindi_,148.0,151.42,160.0
27-05-2021,\Rawalpindi_,145.0,147.85,150.0
20-05-2021,\Rawalpindi_,142.0,146.37,150.0
06-05-2021,\Rawalpindi_,134.0,137.76,145.0
29-04-2021,\Rawalpindi_,146.0,150.27,160.0
22-04-2021,\Rawalpindi_,142.0,149.09,160.0
15-04-2021,\Rawalpindi_,164.0,167.99,180.0
08-04-2021,\Rawalpindi_,164.0,167.99,180.0
01-04-2021,\Rawalpindi_,164.0,167.99,180.0
25-03-2021,\Rawalpindi_,164.0,167.99,180.0
18-03-2021,\Rawalpindi_,164.0,167.99,180.0
11-03-2021,\Rawalpindi_,163.0,166.8,180.0
04-03-2021,\Rawalpindi_,153.0,154.72,160.0
25-02-2021,\Rawalpindi_,150.0,152.3,160.0
18-02-2021,\Rawalpindi_,147.0,149.32,155.0
11-02-2021,\Rawalpindi_,145.0,148.98,155.0
04-02-2021,\Rawalpindi_,138.0,141.29,150.0
28-01-2021,\Rawalpindi_,135.0,139.25,150.0
21-01-2021,\Rawalpindi_,150.0,152.59,165.0
14-01-2021,\Rawalpindi_,144.00,151.23,165.0
07-01-2021,\Rawalpindi_,194.0,196.72,200.0
31-12-2020,\Rawalpindi_,202.0,204.78,210.0
24-12-2020,\Rawalpindi_,199.0,201.76,210.0
17-12-2020,\Rawalpindi_,193.0,197.11,200.0
10-12-2020,\Rawalpindi_,186.0,190.87,200.0
03-12-2020,\Rawalpindi_,179.0,181.88,190.0
26-11-2020,\Rawalpindi_,170.0,175.36,185.0
19-11-2020,\Rawalpindi_,168.0,171.59,185.0
12-11-2020,\Rawalpindi_,164.0,167.38,170.0
05-11-2020,\Rawalpindi_,164.0,167.04,170.0
29-10-2020,\Rawalpindi_,164.0,167.04,170.0
22-10-2020,\Rawalpindi_,163.0,165.18,170.0
15-10-2020,\Rawalpindi_,159.0,161.57,170.0
08-10-2020,\Rawalpindi_,150.0,152.24,160.0
01-10-2020,\Rawalpindi_,140.0,140.99,145.0
24-09-2020,\Rawalpindi_,136.0,138.52,140.0
17-09-2020,\Rawalpindi_,135.0,137.58,140.0
10-09-2020,\Rawalpindi_,127.0,128.79,130.0
03-09-2020,\Rawalpindi_,125.0,125.66,130.0
27-08-2020,\Rawalpindi_,115.0,117.71,120.0
20-08-2020,\Rawalpindi_,115.0,116.64,120.0
13-08-2020,\Rawalpindi_,122.0,126.28,130.0
06-08-2020,\Rawalpindi_,130.0,130.33,135.0
29-07-2020,\Rawalpindi_,128.0,129.39,135.0
23-07-2020,\Rawalpindi_,127.0,129.32,135.0
16-07-2020,\Rawalpindi_,125.0,127.58,130.0
09-07-2020,\Rawalpindi_,124.0,127.37,130.0
02-07-2020,\Rawalpindi_,120.0,122.04,130.0
25-06-2020,\Rawalpindi_,118.0,119.52,125.0
18-06-2020,\Rawalpindi_,116.0,118.97,125.0
11-06-2020,\Rawalpindi_,113.0,114.72,120.0
04-06-2020,\Rawalpindi_,109.0,110.96,120.0
28-05-2020,\Rawalpindi_,95.0,97.3,100.0
21-05-2020,\Rawalpindi_,93.0,94.71,100.0
14-05-2020,\Rawalpindi_,95.0,97.63,100.0
07-05-2020,\Rawalpindi_,95.0,97.97,100.0
30-04-2020,\Rawalpindi_,86.0,89.29,95.0
23-04-2020,\Rawalpindi_,102.0,105.27,115.0
16-04-2020,\Rawalpindi_,112.0,114.45,120.0
09-04-2020,\Rawalpindi_,118.0,120.29,130.0
02-04-2020,\Rawalpindi_,116.0,118.45,120.0
26-03-2020,\Rawalpindi_,120.0,122.41,130.0
19-03-2020,\Rawalpindi_,98.0,99.65,105.0
12-03-2020,\Rawalpindi_,100.0,103.09,110.0
05-03-2020,\Rawalpindi_,92.0,93.59,95.0
27-02-2020,\Rawalpindi_,82.0,83.7,90.0
20-02-2020,\Rawalpindi_,89.0,90.36,100.0
13-02-2020,\Rawalpindi_,92.0,95.49,100.0
06-02-2020,\Rawalpindi_,100.0,101.61,110.0
30-01-2020,\Rawalpindi_,112.0,114.97,120.0
23-01-2020,\Rawalpindi_,120.0,120.65,125.0
16-01-2020,\Rawalpindi_,124.0,126.03,135.0
09-01-2020,\Rawalpindi_,134.0,135.72,140.0
02-01-2020,\Rawalpindi_,130.0,131.3,140.0
26-12-2019,\Rawalpindi_,129.0,130.97,140.0
19-12-2019,\Rawalpindi_,124.0,124.67,125.0
12-12-2019,\Rawalpindi_,117.0,119.44,125.0
05-12-2019,\Rawalpindi_,109.0,109.99,115.0
28-11-2019,\Rawalpindi_,102.0,104.64,110.0
21-11-2019,\Rawalpindi_,108.0,109.84,115.0
14-11-2019,\Rawalpindi_,106.0,108.3,115.0
07-11-2019,\Rawalpindi_,113.0,114.39,120.0
31-10-2019,\Rawalpindi_,110.0,113.03,120.0
24-10-2019,\Rawalpindi_,114.0,117.18,120.0
17-10-2019,\Rawalpindi_,113.0,114.85,120.0
10-10-2019,\Rawalpindi_,112.0,114.32,120.0
03-10-2019,\Rawalpindi_,105.0,108.45,110.0
26-09-2019,\Rawalpindi_,100.0,101.31,105.0
19-09-2019,\Rawalpindi_,98.0,99.65,105.0
12-09-2019,\Rawalpindi_,93.0,94.79,100.0
05-09-2019,\Rawalpindi_,90.0,93.31,95.0
