24-06-2021,\Bahawalpur_,111.41,111.81,112.42
17-06-2021,\Bahawalpur_,111.41,111.81,112.42
10-06-2021,\Bahawalpur_,109.3,109.9,110.29
03-06-2021,\Bahawalpur_,109.3,109.9,110.29
27-05-2021,\Bahawalpur_,109.3,109.9,110.29
20-05-2021,\Bahawalpur_,109.3,109.9,110.29
06-05-2021,\Bahawalpur_,109.3,109.9,110.29
29-04-2021,\Bahawalpur_,109.3,109.9,110.29
22-04-2021,\Bahawalpur_,109.3,109.9,110.29
15-04-2021,\Bahawalpur_,111.1,111.73,112.09
08-04-2021,\Bahawalpur_,111.1,111.73,112.09
01-04-2021,\Bahawalpur_,111.1,111.73,112.09
25-03-2021,\Bahawalpur_,112.65,113.26,113.64
18-03-2021,\Bahawalpur_,112.65,113.26,113.64
11-03-2021,\Bahawalpur_,112.65,113.26,113.64
04-03-2021,\Bahawalpur_,112.65,113.26,113.64
25-02-2021,\Bahawalpur_,112.65,113.26,113.64
18-02-2021,\Bahawalpur_,112.65,113.26,113.64
11-02-2021,\Bahawalpur_,112.65,113.26,113.64
04-02-2021,\Bahawalpur_,112.65,113.26,113.64
28-01-2021,\Bahawalpur_,109.95,110.53,110.86
21-01-2021,\Bahawalpur_,109.95,110.53,110.86
14-01-2021,\Bahawalpur_,106.72,107.32,107.66
07-01-2021,\Bahawalpur_,106.72,107.32,107.66
31-12-2020,\Bahawalpur_,104.4,105.01,105.35
24-12-2020,\Bahawalpur_,104.4,105.01,105.35
17-12-2020,\Bahawalpur_,104.4,105.01,105.35
10-12-2020,\Bahawalpur_,101.58,101.89,102.5
03-12-2020,\Bahawalpur_,101.58,101.89,102.5
26-11-2020,\Bahawalpur_,101.58,101.89,102.5
19-11-2020,\Bahawalpur_,101.58,101.89,102.5
12-11-2020,\Bahawalpur_,103.92,104.01,104.2
05-11-2020,\Bahawalpur_,103.92,104.01,104.2
29-10-2020,\Bahawalpur_,105.4,105.4,105.4
22-10-2020,\Bahawalpur_,105.4,105.4,105.4
15-10-2020,\Bahawalpur_,105.4,105.4,105.4
08-10-2020,\Bahawalpur_,105.4,105.4,105.4
01-10-2020,\Bahawalpur_,105.4,105.4,105.4
24-09-2020,\Bahawalpur_,105.4,105.4,105.4
17-09-2020,\Bahawalpur_,105.4,105.4,105.4
10-09-2020,\Bahawalpur_,105.4,105.4,105.4
03-09-2020,\Bahawalpur_,105.4,105.4,105.4
27-08-2020,\Bahawalpur_,105.4,105.4,105.4
20-08-2020,\Bahawalpur_,105.4,105.4,105.4
13-08-2020,\Bahawalpur_,105.4,105.4,105.4
06-08-2020,\Bahawalpur_,105.4,105.4,105.4
29-07-2020,\Bahawalpur_,100.7,101.23,101.5
23-07-2020,\Bahawalpur_,100.7,101.23,101.5
16-07-2020,\Bahawalpur_,100.7,101.23,101.5
09-07-2020,\Bahawalpur_,100.7,101.23,101.5
02-07-2020,\Bahawalpur_,100.7,101.23,101.5
25-06-2020,\Bahawalpur_,75.9,75.9,75.9
18-06-2020,\Bahawalpur_,75.9,75.9,75.9
11-06-2020,\Bahawalpur_,75.9,75.9,75.9
04-06-2020,\Bahawalpur_,75.9,75.9,75.9
28-05-2020,\Bahawalpur_,82.2,82.23,82.3
21-05-2020,\Bahawalpur_,82.2,82.23,82.3
14-05-2020,\Bahawalpur_,82.2,82.23,82.3
07-05-2020,\Bahawalpur_,82.2,82.23,82.3
30-04-2020,\Bahawalpur_,97.9,98.03,98.1
23-04-2020,\Bahawalpur_,97.9,98.03,98.1
16-04-2020,\Bahawalpur_,97.9,98.03,98.1
09-04-2020,\Bahawalpur_,97.9,98.03,98.1
02-04-2020,\Bahawalpur_,97.9,98.03,98.1
26-03-2020,\Bahawalpur_,97.9,98.03,98.1
19-03-2020,\Bahawalpur_,113.0,113.07,113.1
12-03-2020,\Bahawalpur_,113.0,113.07,113.1
05-03-2020,\Bahawalpur_,113.0,113.07,113.1
27-02-2020,\Bahawalpur_,118.1,118.1,118.1
20-02-2020,\Bahawalpur_,118.1,118.1,118.1
13-02-2020,\Bahawalpur_,118.1,118.1,118.1
06-02-2020,\Bahawalpur_,118.1,118.1,118.1
30-01-2020,\Bahawalpur_,118.1,118.1,118.1
23-01-2020,\Bahawalpur_,118.1,118.1,118.1
16-01-2020,\Bahawalpur_,118.1,118.1,118.1
09-01-2020,\Bahawalpur_,118.1,118.1,118.1
02-01-2020,\Bahawalpur_,118.1,118.1,118.1
26-12-2019,\Bahawalpur_,115.3,115.33,115.4
19-12-2019,\Bahawalpur_,115.3,115.33,115.4
12-12-2019,\Bahawalpur_,115.3,115.33,115.4
05-12-2019,\Bahawalpur_,115.3,115.33,115.4
28-11-2019,\Bahawalpur_,115.7,115.73,115.8
21-11-2019,\Bahawalpur_,115.7,115.73,115.8
14-11-2019,\Bahawalpur_,115.7,115.73,115.8
07-11-2019,\Bahawalpur_,115.7,115.73,115.8
31-10-2019,\Bahawalpur_,114.7,114.74,114.81
24-10-2019,\Bahawalpur_,114.7,114.74,114.81
17-10-2019,\Bahawalpur_,114.7,114.74,114.81
10-10-2019,\Bahawalpur_,114.7,114.74,114.81
03-10-2019,\Bahawalpur_,114.7,114.74,114.81
26-09-2019,\Bahawalpur_,114.7,114.74,114.81
19-09-2019,\Bahawalpur_,114.7,114.74,114.81
12-09-2019,\Bahawalpur_,114.7,114.74,114.81
05-09-2019,\Bahawalpur_,114.7,114.74,114.81
