24-06-2021,\Quetta_,113.07,113.07,113.07
17-06-2021,\Quetta_,113.07,113.07,113.07
10-06-2021,\Quetta_,111.28,111.28,111.28
03-06-2021,\Quetta_,111.28,111.28,111.28
27-05-2021,\Quetta_,111.28,111.28,111.28
20-05-2021,\Quetta_,111.28,111.28,111.28
06-05-2021,\Quetta_,111.28,111.28,111.28
29-04-2021,\Quetta_,111.28,111.28,111.28
22-04-2021,\Quetta_,111.28,111.28,111.28
15-04-2021,\Quetta_,113.6,113.6,113.6
08-04-2021,\Quetta_,113.6,113.6,113.6
01-04-2021,\Quetta_,113.6,113.6,113.6
25-03-2021,\Quetta_,116.6,116.6,116.6
18-03-2021,\Quetta_,116.6,116.6,116.6
11-03-2021,\Quetta_,116.6,116.6,116.6
04-03-2021,\Quetta_,116.6,116.6,116.6
25-02-2021,\Quetta_,116.6,116.6,116.6
18-02-2021,\Quetta_,116.6,116.6,116.6
11-02-2021,\Quetta_,116.6,116.6,116.6
04-02-2021,\Quetta_,116.6,116.6,116.6
28-01-2021,\Quetta_,113.65,113.68,113.71
21-01-2021,\Quetta_,113.65,113.68,113.71
14-01-2021,\Quetta_,108.87,109.78,110.7
07-01-2021,\Quetta_,108.87,109.78,110.7
31-12-2020,\Quetta_,108.87,108.88,108.9
24-12-2020,\Quetta_,108.87,108.88,108.9
17-12-2020,\Quetta_,108.87,108.88,108.9
10-12-2020,\Quetta_,105.86,105.86,105.86
03-12-2020,\Quetta_,105.86,105.86,105.86
26-11-2020,\Quetta_,101.86,101.86,101.86
19-11-2020,\Quetta_,101.86,101.86,101.86
12-11-2020,\Quetta_,103.65,103.65,103.65
05-11-2020,\Quetta_,103.65,103.65,103.65
29-10-2020,\Quetta_,104.5,104.5,104.5
22-10-2020,\Quetta_,104.5,104.5,104.5
15-10-2020,\Quetta_,104.5,104.5,104.5
08-10-2020,\Quetta_,104.5,104.5,104.5
01-10-2020,\Quetta_,104.5,104.5,104.5
24-09-2020,\Quetta_,106.9,106.9,106.9
17-09-2020,\Quetta_,106.9,106.9,106.9
10-09-2020,\Quetta_,106.9,106.9,106.9
03-09-2020,\Quetta_,106.9,106.9,106.9
27-08-2020,\Quetta_,106.9,106.9,106.9
20-08-2020,\Quetta_,106.9,106.9,106.9
13-08-2020,\Quetta_,106.9,106.9,106.9
06-08-2020,\Quetta_,106.9,106.9,106.9
29-07-2020,\Quetta_,101.9,101.9,101.9
23-07-2020,\Quetta_,101.9,101.9,101.9
16-07-2020,\Quetta_,101.9,101.9,101.9
09-07-2020,\Quetta_,101.9,101.9,101.9
02-07-2020,\Quetta_,101.9,101.9,101.9
25-06-2020,\Quetta_,80.59,80.59,80.59
18-06-2020,\Quetta_,80.59,80.59,80.59
11-06-2020,\Quetta_,80.59,80.59,80.59
04-06-2020,\Quetta_,80.59,80.59,80.59
28-05-2020,\Quetta_,80.54,80.54,80.54
21-05-2020,\Quetta_,80.54,80.54,80.54
14-05-2020,\Quetta_,150.0,154.95,160.0
07-05-2020,\Quetta_,80.54,80.54,80.54
30-04-2020,\Quetta_,107.69,107.69,107.69
23-04-2020,\Quetta_,107.69,107.69,107.69
16-04-2020,\Quetta_,107.69,107.69,107.69
09-04-2020,\Quetta_,107.69,107.69,107.69
02-04-2020,\Quetta_,107.69,107.69,107.69
26-03-2020,\Quetta_,107.69,107.69,107.69
19-03-2020,\Quetta_,122.69,122.69,122.69
12-03-2020,\Quetta_,122.69,122.69,122.69
05-03-2020,\Quetta_,122.69,122.69,122.69
27-02-2020,\Quetta_,127.69,127.69,127.69
20-02-2020,\Quetta_,127.69,127.69,127.69
13-02-2020,\Quetta_,127.69,127.69,127.69
06-02-2020,\Quetta_,127.69,127.69,127.69
30-01-2020,\Quetta_,127.69,127.69,127.69
23-01-2020,\Quetta_,127.69,127.69,127.69
16-01-2020,\Quetta_,127.69,127.69,127.69
09-01-2020,\Quetta_,127.69,127.69,127.69
02-01-2020,\Quetta_,127.69,127.69,127.69
26-12-2019,\Quetta_,125.44,125.44,125.44
19-12-2019,\Quetta_,125.44,125.44,125.44
12-12-2019,\Quetta_,125.44,125.44,125.44
05-12-2019,\Quetta_,125.44,125.44,125.44
28-11-2019,\Quetta_,127.84,127.84,127.84
21-11-2019,\Quetta_,127.84,127.84,127.84
14-11-2019,\Quetta_,127.84,127.84,127.84
07-11-2019,\Quetta_,127.84,127.84,127.84
31-10-2019,\Quetta_,127.57,127.57,127.57
24-10-2019,\Quetta_,127.57,127.57,127.57
17-10-2019,\Quetta_,127.57,127.57,127.57
10-10-2019,\Quetta_,127.57,127.57,127.57
03-10-2019,\Quetta_,127.57,127.57,127.57
26-09-2019,\Quetta_,127.57,127.57,127.57
19-09-2019,\Quetta_,127.57,127.57,127.57
12-09-2019,\Quetta_,127.57,127.57,127.57
05-09-2019,\Quetta_,127.57,127.57,127.57
