24-06-2021,\Average_,90.0,110.43,140.0
17-06-2021,\Average_,90.0,110.1,140.0
10-06-2021,\Average_,90.0,109.85,140.0
03-06-2021,\Average_,85.0,109.48,140.0
27-05-2021,\Average_,80.0,108.6,140.0
20-05-2021,\Average_,80.0,108.21,140.0
06-05-2021,\Average_,80.0,107.73,130.0
29-04-2021,\Average_,80.0,107.53,130.0
22-04-2021,\Average_,80.0,107.53,130.0
15-04-2021,\Average_,80.0,107.47,130.0
08-04-2021,\Average_,80.0,107.47,130.0
01-04-2021,\Average_,80.0,107.37,130.0
25-03-2021,\Average_,80.0,107.25,130.0
18-03-2021,\Average_,80.0,107.15,130.0
11-03-2021,\Average_,80.0,107.33,130.0
04-03-2021,\Average_,80.0,105.88,130.0
25-02-2021,\Average_,80.0,105.3,130.0
18-02-2021,\Average_,80.0,105.3,130.0
11-02-2021,\Average_,80.0,105.18,130.0
04-02-2021,\Average_,80.0,105.18,130.0
28-01-2021,\Average_,80.0,105.18,130.0
21-01-2021,\Average_,80.0,105.18,130.0
14-01-2021,\Average_,80.0,105.18,130.0
07-01-2021,\Average_,80.0,105.18,130.0
31-12-2020,\Average_,80.0,105.18,130.0
24-12-2020,\Average_,80.0,105.24,130.0
17-12-2020,\Average_,80.0,104.59,130.0
10-12-2020,\Average_,80.0,104.59,130.0
03-12-2020,\Average_,80.0,104.59,130.0
26-11-2020,\Average_,80.0,104.39,130.0
19-11-2020,\Average_,80.0,104.25,130.0
12-11-2020,\Average_,80.0,104.89,130.0
05-11-2020,\Average_,80.0,104.89,130.0
29-10-2020,\Average_,80.0,104.89,130.0
22-10-2020,\Average_,80.0,104.89,130.0
15-10-2020,\Average_,80.0,104.38,130.0
08-10-2020,\Average_,80.0,103.87,130.0
01-10-2020,\Average_,80.0,103.58,130.0
24-09-2020,\Average_,80.0,103.58,130.0
17-09-2020,\Average_,80.0,103.58,130.0
10-09-2020,\Average_,80.0,103.53,130.0
03-09-2020,\Average_,80.0,102.92,130.0
27-08-2020,\Average_,80.0,102.88,130.0
20-08-2020,\Average_,75.0,103.0,130.0
13-08-2020,\Average_,75.0,102.88,130.0
06-08-2020,\Average_,75.0,102.26,130.0
29-07-2020,\Average_,75.0,101.51,120.0
23-07-2020,\Average_,75.0,100.48,120.0
16-07-2020,\Average_,75.0,99.65,120.0
09-07-2020,\Average_,75.0,98.62,120.0
02-07-2020,\Average_,75.0,97.91,120.0
25-06-2020,\Average_,75.0,97.91,120.0
18-06-2020,\Average_,75.0,97.66,120.0
11-06-2020,\Average_,75.0,97.14,120.0
04-06-2020,\Average_,75.0,96.44,120.0
28-05-2020,\Average_,75.0,95.88,120.0
21-05-2020,\Average_,75.0,95.85,120.0
14-05-2020,\Average_,350.0,451.77,650.0
07-05-2020,\Average_,75.0,94.72,120.0
30-04-2020,\Average_,75.0,94.46,120.0
23-04-2020,\Average_,70.0,92.69,120.0
16-04-2020,\Average_,70.0,91.47,120.0
09-04-2020,\Average_,70.0,90.96,120.0
02-04-2020,\Average_,60.0,90.84,120.0
26-03-2020,\Average_,75.0,95.4,120.0
19-03-2020,\Average_,70.0,94.94,120.0
12-03-2020,\Average_,70.0,94.66,120.0
05-03-2020,\Average_,70.0,93.99,120.0
27-02-2020,\Average_,70.0,93.99,120.0
20-02-2020,\Average_,70.0,93.88,120.0
13-02-2020,\Average_,70.0,93.88,120.0
06-02-2020,\Average_,70.0,93.76,120.0
30-01-2020,\Average_,70.0,93.76,120.0
23-01-2020,\Average_,70.0,93.76,120.0
16-01-2020,\Average_,70.0,93.76,120.0
09-01-2020,\Average_,70.0,93.76,120.0
02-01-2020,\Average_,70.0,93.76,120.0
26-12-2019,\Average_,70.0,93.7,120.0
19-12-2019,\Average_,70.0,93.7,120.0
12-12-2019,\Average_,70.0,93.43,120.0
05-12-2019,\Average_,70.0,93.21,120.0
28-11-2019,\Average_,70.0,93.21,120.0
21-11-2019,\Average_,70.0,93.21,120.0
14-11-2019,\Average_,70.0,93.21,120.0
07-11-2019,\Average_,70.0,93.21,120.0
31-10-2019,\Average_,70.0,93.21,120.0
24-10-2019,\Average_,70.0,93.18,120.0
17-10-2019,\Average_,70.0,93.41,120.0
10-10-2019,\Average_,70.0,93.39,120.0
03-10-2019,\Average_,70.0,93.34,120.0
26-09-2019,\Average_,70.0,93.1,120.0
19-09-2019,\Average_,70.0,92.16,120.0
12-09-2019,\Average_,70.0,92.03,120.0
05-09-2019,\Average_,70.0,91.9,120.0
