24-06-2021,\Rawalpindi_,225.0,228.55,245.0
17-06-2021,\Rawalpindi_,210.0,214.77,240.0
10-06-2021,\Rawalpindi_,180.0,183.49,210.0
03-06-2021,\Rawalpindi_,215.0,218.23,235.0
27-05-2021,\Rawalpindi_,245.0,248.87,270.0
20-05-2021,\Rawalpindi_,315.0,318.58,340.0
06-05-2021,\Rawalpindi_,275.0,279.2,300.0
29-04-2021,\Rawalpindi_,238.0,242.55,265.0
22-04-2021,\Rawalpindi_,245.0,250.1,280.0
15-04-2021,\Rawalpindi_,255.0,258.56,280.0
08-04-2021,\Rawalpindi_,255.0,258.56,280.0
01-04-2021,\Rawalpindi_,240.0,242.29,255.0
25-03-2021,\Rawalpindi_,250.0,252.6,270.0
18-03-2021,\Rawalpindi_,225.0,226.3,240.0
11-03-2021,\Rawalpindi_,235.0,236.96,250.0
04-03-2021,\Rawalpindi_,255.0,257.57,280.0
25-02-2021,\Rawalpindi_,235.0,237.28,250.0
18-02-2021,\Rawalpindi_,235.0,237.9,260.0
11-02-2021,\Rawalpindi_,225.0,227.92,245.0
04-02-2021,\Rawalpindi_,210.0,212.92,225.0
28-01-2021,\Rawalpindi_,200.0,206.6,220.0
21-01-2021,\Rawalpindi_,175.0,177.6,190.0
14-01-2021,\Rawalpindi_,160.00,162.26,175.0
07-01-2021,\Rawalpindi_,175.0,178.88,195.0
31-12-2020,\Rawalpindi_,195.0,197.91,215.0
24-12-2020,\Rawalpindi_,210.0,212.91,230.0
17-12-2020,\Rawalpindi_,230.0,231.61,250.0
10-12-2020,\Rawalpindi_,230.0,231.61,250.0
03-12-2020,\Rawalpindi_,225.0,230.07,250.0
26-11-2020,\Rawalpindi_,202.0,208.31,230.0
19-11-2020,\Rawalpindi_,210.0,214.46,240.0
12-11-2020,\Rawalpindi_,225.0,227.92,250.0
05-11-2020,\Rawalpindi_,200.0,205.55,225.0
29-10-2020,\Rawalpindi_,180.0,180.0,180.0
22-10-2020,\Rawalpindi_,180.0,182.58,200.0
15-10-2020,\Rawalpindi_,185.0,188.28,200.0
08-10-2020,\Rawalpindi_,150.0,155.42,175.0
01-10-2020,\Rawalpindi_,150.0,152.56,170.0
24-09-2020,\Rawalpindi_,140.0,143.76,165.0
17-09-2020,\Rawalpindi_,155.0,156.91,175.0
10-09-2020,\Rawalpindi_,145.0,147.24,165.0
03-09-2020,\Rawalpindi_,135.0,138.71,165.0
27-08-2020,\Rawalpindi_,115.0,119.89,145.0
20-08-2020,\Rawalpindi_,130.0,133.73,160.0
13-08-2020,\Rawalpindi_,105.0,108.42,130.0
06-08-2020,\Rawalpindi_,130.0,132.23,150.0
29-07-2020,\Rawalpindi_,150.0,151.59,170.0
23-07-2020,\Rawalpindi_,170.0,171.63,180.0
16-07-2020,\Rawalpindi_,195.0,198.5,220.0
09-07-2020,\Rawalpindi_,190.0,192.26,210.0
02-07-2020,\Rawalpindi_,200.0,201.64,210.0
25-06-2020,\Rawalpindi_,185.0,186.63,200.0
18-06-2020,\Rawalpindi_,195.0,196.63,210.0
11-06-2020,\Rawalpindi_,190.0,190.65,200.0
04-06-2020,\Rawalpindi_,215.0,216.63,230.0
28-05-2020,\Rawalpindi_,179.0,194.81,205.0
21-05-2020,\Rawalpindi_,205.0,210.93,230.0
14-05-2020,\Rawalpindi_,172.0,173.77,180.0
07-05-2020,\Rawalpindi_,175.0,175.99,180.0
30-04-2020,\Rawalpindi_,150.0,150.99,155.0
23-04-2020,\Rawalpindi_,130.0,130.97,140.0
16-04-2020,\Rawalpindi_,125.0,129.93,155.0
09-04-2020,\Rawalpindi_,125.0,126.61,140.0
02-04-2020,\Rawalpindi_,120.0,124.33,150.0
26-03-2020,\Rawalpindi_,110.0,112.97,115.0
19-03-2020,\Rawalpindi_,150.0,150.33,155.0
12-03-2020,\Rawalpindi_,175.0,176.95,190.0
05-03-2020,\Rawalpindi_,150.0,150.33,155.0
27-02-2020,\Rawalpindi_,145.0,146.93,150.0
20-02-2020,\Rawalpindi_,150.0,150.98,160.0
13-02-2020,\Rawalpindi_,160.0,161.63,170.0
06-02-2020,\Rawalpindi_,185.0,186.63,200.0
30-01-2020,\Rawalpindi_,170.0,172.25,190.0
23-01-2020,\Rawalpindi_,165.0,169.32,170.0
16-01-2020,\Rawalpindi_,175.0,176.31,185.0
09-01-2020,\Rawalpindi_,145.0,146.95,160.0
02-01-2020,\Rawalpindi_,150.0,150.98,160.0
26-12-2019,\Rawalpindi_,150.0,150.98,160.0
19-12-2019,\Rawalpindi_,130.0,130.98,135.0
12-12-2019,\Rawalpindi_,125.0,130.31,135.0
05-12-2019,\Rawalpindi_,130.0,135.32,140.0
28-11-2019,\Rawalpindi_,135.0,136.24,142.0
21-11-2019,\Rawalpindi_,150.0,151.31,160.0
14-11-2019,\Rawalpindi_,140.0,140.65,150.0
07-11-2019,\Rawalpindi_,152.0,154.48,165.0
31-10-2019,\Rawalpindi_,150.0,156.61,170.0
24-10-2019,\Rawalpindi_,155.0,157.28,170.0
17-10-2019,\Rawalpindi_,150.0,151.62,165.0
10-10-2019,\Rawalpindi_,135.0,137.53,160.0
03-10-2019,\Rawalpindi_,180.0,183.51,205.0
26-09-2019,\Rawalpindi_,185.0,188.52,210.0
19-09-2019,\Rawalpindi_,210.0,211.64,220.0
12-09-2019,\Rawalpindi_,195.0,197.24,220.0
05-09-2019,\Rawalpindi_,170.0,176.28,190.0
