24-06-2021,\Karachi_,240.0,252.57,260.0
17-06-2021,\Karachi_,240.0,253.78,260.0
10-06-2021,\Karachi_,240.0,255.91,280.0
03-06-2021,\Karachi_,240.0,256.21,280.0
27-05-2021,\Karachi_,240.0,255.64,260.0
20-05-2021,\Karachi_,240.0,256.83,280.0
06-05-2021,\Karachi_,240.0,257.41,280.0
29-04-2021,\Karachi_,240.0,257.41,280.0
22-04-2021,\Karachi_,240.0,257.41,280.0
15-04-2021,\Karachi_,240.0,256.79,280.0
08-04-2021,\Karachi_,240.0,256.53,280.0
01-04-2021,\Karachi_,240.0,257.77,280.0
25-03-2021,\Karachi_,240.0,256.69,280.0
18-03-2021,\Karachi_,230.0,254.29,280.0
11-03-2021,\Karachi_,230.0,253.42,280.0
04-03-2021,\Karachi_,230.0,252.17,280.0
25-02-2021,\Karachi_,230.0,250.34,280.0
18-02-2021,\Karachi_,220.0,245.47,260.0
11-02-2021,\Karachi_,220.0,245.47,260.0
04-02-2021,\Karachi_,220.0,244.22,260.0
28-01-2021,\Karachi_,220.0,244.22,260.0
21-01-2021,\Karachi_,220.0,246.1,260.0
14-01-2021,\Karachi_,220.0,246.1,260.0
07-01-2021,\Karachi_,220.0,244.87,260.0
31-12-2020,\Karachi_,220.0,243.44,260.0
24-12-2020,\Karachi_,220.0,244.08,260.0
17-12-2020,\Karachi_,220.0,245.86,260.0
10-12-2020,\Karachi_,220.0,245.57,260.0
03-12-2020,\Karachi_,220.0,244.98,260.0
26-11-2020,\Karachi_,240.0,247.07,280.0
19-11-2020,\Karachi_,240.0,247.07,280.0
12-11-2020,\Karachi_,240.0,244.97,280.0
05-11-2020,\Karachi_,230.0,241.97,280.0
29-10-2020,\Karachi_,220.0,237.79,280.0
22-10-2020,\Karachi_,220.0,236.1,260.0
15-10-2020,\Karachi_,220.0,236.1,260.0
08-10-2020,\Karachi_,220.0,234.92,260.0
01-10-2020,\Karachi_,220.0,233.47,250.0
24-09-2020,\Karachi_,220.0,232.85,250.0
17-09-2020,\Karachi_,220.0,231.62,250.0
10-09-2020,\Karachi_,210.0,230.96,250.0
03-09-2020,\Karachi_,210.0,227.35,240.0
27-08-2020,\Karachi_,200.0,229.37,250.0
20-08-2020,\Karachi_,200.0,229.37,250.0
13-08-2020,\Karachi_,200.0,226.63,250.0
06-08-2020,\Karachi_,200.0,227.82,250.0
29-07-2020,\Karachi_,200.0,227.82,250.0
23-07-2020,\Karachi_,200.0,227.22,250.0
16-07-2020,\Karachi_,200.0,226.94,240.0
09-07-2020,\Karachi_,200.0,225.71,240.0
02-07-2020,\Karachi_,200.0,223.8,240.0
25-06-2020,\Karachi_,200.0,223.17,240.0
18-06-2020,\Karachi_,200.0,224.08,240.0
11-06-2020,\Karachi_,200.0,227.53,240.0
04-06-2020,\Karachi_,220.0,234.97,250.0
28-05-2020,\Karachi_,220.0,235.26,250.0
21-05-2020,\Karachi_,220.0,235.26,250.0
14-05-2020,\Karachi_,220.0,235.54,260.0
07-05-2020,\Karachi_,220.0,235.49,260.0
30-04-2020,\Karachi_,220.0,234.25,260.0
23-04-2020,\Karachi_,220.0,234.01,260.0
16-04-2020,\Karachi_,220.0,234.06,250.0
09-04-2020,\Karachi_,220.0,233.69,260.0
02-04-2020,\Karachi_,200.0,225.23,260.0
26-03-2020,\Karachi_,200.0,212.19,230.0
19-03-2020,\Karachi_,200.0,211.27,230.0
12-03-2020,\Karachi_,190.0,212.47,250.0
05-03-2020,\Karachi_,200.0,213.75,250.0
27-02-2020,\Karachi_,200.0,218.99,250.0
20-02-2020,\Karachi_,200.0,220.2,250.0
13-02-2020,\Karachi_,200.0,223.77,260.0
06-02-2020,\Karachi_,200.0,223.41,260.0
30-01-2020,\Karachi_,200.0,223.41,260.0
23-01-2020,\Karachi_,200.0,224.0,260.0
16-01-2020,\Karachi_,200.0,217.31,240.0
09-01-2020,\Karachi_,190.0,212.97,240.0
02-01-2020,\Karachi_,190.0,204.04,220.0
26-12-2019,\Karachi_,180.0,200.69,220.0
19-12-2019,\Karachi_,180.0,199.54,220.0
12-12-2019,\Karachi_,180.0,198.39,210.0
05-12-2019,\Karachi_,180.0,198.03,220.0
28-11-2019,\Karachi_,180.0,197.63,220.0
21-11-2019,\Karachi_,160.0,194.4,210.0
14-11-2019,\Karachi_,160.0,194.4,210.0
07-11-2019,\Karachi_,160.0,194.12,200.0
31-10-2019,\Karachi_,160.0,192.28,200.0
24-10-2019,\Karachi_,160.0,181.13,200.0
17-10-2019,\Karachi_,160.0,174.19,200.0
10-10-2019,\Karachi_,160.0,174.19,200.0
03-10-2019,\Karachi_,160.0,174.19,200.0
26-09-2019,\Karachi_,160.0,174.19,200.0
19-09-2019,\Karachi_,160.0,174.19,200.0
12-09-2019,\Karachi_,160.0,174.19,200.0
05-09-2019,\Karachi_,160.0,174.83,200.0
