24-06-2021,\Average_,1450.0,1630.92,1800.0
17-06-2021,\Average_,1150.0,1501.19,1633.8
10-06-2021,\Average_,1350.0,1505.6,1650.0
03-06-2021,\Average_,1283.0,1530.97,1750.5
27-05-2021,\Average_,1167.0,1284.31,1517.1
20-05-2021,\Average_,1050.0,1242.57,1517.1
06-05-2021,\Average_,990.0,1245.87,1517.1
29-04-2021,\Average_,1100.0,1316.82,1600.0
22-04-2021,\Average_,1200.0,1352.16,1600.0
15-04-2021,\Average_,1200.0,1365.26,1600.0
08-04-2021,\Average_,1210.0,1381.85,1633.8
01-04-2021,\Average_,1250.0,1414.14,1633.8
25-03-2021,\Average_,1280.0,1421.45,1650.0
18-03-2021,\Average_,1283.7,1430.93,1675.0
11-03-2021,\Average_,1283.7,1440.52,1700.0
04-03-2021,\Average_,1283.7,1471.81,1750.5
25-02-2021,\Average_,1320.0,1467.65,1750.5
18-02-2021,\Average_,1320.0,1498.06,1750.5
11-02-2021,\Average_,1400.4,1533.66,1750.5
04-02-2021,\Average_,1400.0,1567.86,1750.5
28-01-2021,\Average_,1350.0,1531.89,1750.5
21-01-2021,\Average_,1380.0,1558.87,1750.5
14-01-2021,\Average_,1400.0,1580.11,1750.5
07-01-2021,\Average_,1450.0,1584.6,1750.5
31-12-2020,\Average_,1280.0,1440.28,1650.0
24-12-2020,\Average_,1250.0,1438.94,1650.0
17-12-2020,\Average_,1250.0,1419.08,1650.0
10-12-2020,\Average_,1250.0,1417.61,1633.8
03-12-2020,\Average_,1270.0,1420.77,1633.8
26-11-2020,\Average_,1250.0,1416.61,1633.8
19-11-2020,\Average_,1250.0,1416.61,1633.8
12-11-2020,\Average_,1280.0,1428.36,1633.8
05-11-2020,\Average_,1250.0,1425.13,1600.0
29-10-2020,\Average_,1200.0,1339.44,1550.0
22-10-2020,\Average_,1150.0,1326.37,1550.0
15-10-2020,\Average_,1100.0,1316.75,1550.0
08-10-2020,\Average_,1100.0,1275.38,1550.0
01-10-2020,\Average_,1100.0,1270.38,1550.0
24-09-2020,\Average_,1100.0,1260.46,1500.0
17-09-2020,\Average_,990.0,1269.66,1500.0
10-09-2020,\Average_,1130.0,1282.6,1475.0
03-09-2020,\Average_,1130.0,1274.68,1458.75
27-08-2020,\Average_,1100.0,1254.67,1458.75
20-08-2020,\Average_,1100.0,1277.7,1517.1
13-08-2020,\Average_,1150.0,1284.18,1550.0
06-08-2020,\Average_,1150.0,1292.09,1517.1
29-07-2020,\Average_,1150.0,1282.74,1517.1
23-07-2020,\Average_,1100.0,1284.07,1517.1
16-07-2020,\Average_,1100.0,1291.03,1517.1
09-07-2020,\Average_,1100.0,1294.19,1517.1
02-07-2020,\Average_,1150.0,1300.92,1517.1
25-06-2020,\Average_,1100.0,1232.62,1400.4
18-06-2020,\Average_,1050.0,1216.36,1400.4
11-06-2020,\Average_,1050.0,1213.38,1400.4
04-06-2020,\Average_,1050.0,1211.45,1517.1
28-05-2020,\Average_,1050.0,1238.13,1450.0
21-05-2020,\Average_,1050.0,1252.44,1550.0
14-05-2020,\Average_,120.0,149.39,190.0
07-05-2020,\Average_,1100.0,1347.5,1750.0
30-04-2020,\Average_,1080.0,1297.6,1750.0
23-04-2020,\Average_,1070.0,1334.25,1750.0
16-04-2020,\Average_,1070.0,1345.71,1750.5
09-04-2020,\Average_,1050.0,1368.85,1750.5
02-04-2020,\Average_,1050.0,1423.68,1980.0
26-03-2020,\Average_,1400.0,1650.62,1980.0
19-03-2020,\Average_,1540.0,1691.83,1980.0
12-03-2020,\Average_,1435.0,1631.27,1760.0
05-03-2020,\Average_,1517.0,1678.69,1867.2
27-02-2020,\Average_,1575.45,1833.72,2100.6
20-02-2020,\Average_,1320.0,1576.33,1980.0
13-02-2020,\Average_,1320.0,1596.33,1980.0
06-02-2020,\Average_,1320.0,1635.04,1980.0
30-01-2020,\Average_,1430.0,1699.66,1983.0
23-01-2020,\Average_,1430.0,1770.8,1983.9
16-01-2020,\Average_,1650.0,1840.06,1983.9
09-01-2020,\Average_,1650.0,1905.91,2126.0
02-01-2020,\Average_,1575.0,1888.61,2100.6
26-12-2019,\Average_,1425.0,1740.02,2100.6
19-12-2019,\Average_,1365.0,1488.88,1633.0
12-12-2019,\Average_,1210.0,1458.21,1633.0
05-12-2019,\Average_,1210.0,1455.1,1633.0
28-11-2019,\Average_,1265.0,1451.42,1633.0
21-11-2019,\Average_,1265.0,1454.9,1633.0
14-11-2019,\Average_,1265.0,1459.65,1633.0
07-11-2019,\Average_,1210.0,1451.69,1633.0
31-10-2019,\Average_,1265.0,1462.32,1633.0
24-10-2019,\Average_,1210.0,1459.59,1633.0
17-10-2019,\Average_,1300.0,1480.96,1633.8
10-10-2019,\Average_,1300.0,1474.96,1633.8
03-10-2019,\Average_,1300.0,1458.48,1633.8
26-09-2019,\Average_,1150.0,1357.15,1517.1
19-09-2019,\Average_,1150.0,1344.79,1517.1
12-09-2019,\Average_,1150.0,1277.94,1517.0
05-09-2019,\Average_,110.0,1223.02,1517.0
