24-06-2021,\Karachi_,200.0,227.46,280.0
17-06-2021,\Karachi_,200.0,225.13,250.0
10-06-2021,\Karachi_,180.0,215.27,260.0
03-06-2021,\Karachi_,180.0,204.79,240.0
27-05-2021,\Karachi_,180.0,201.09,240.0
20-05-2021,\Karachi_,160.0,196.38,240.0
06-05-2021,\Karachi_,160.0,174.24,200.0
29-04-2021,\Karachi_,150.0,173.43,200.0
22-04-2021,\Karachi_,150.0,168.26,200.0
15-04-2021,\Karachi_,150.0,176.01,200.0
08-04-2021,\Karachi_,150.0,172.01,200.0
01-04-2021,\Karachi_,150.0,176.34,220.0
25-03-2021,\Karachi_,150.0,177.42,220.0
18-03-2021,\Karachi_,180.0,206.36,240.0
11-03-2021,\Karachi_,180.0,212.26,240.0
04-03-2021,\Karachi_,200.0,218.13,240.0
25-02-2021,\Karachi_,320.0,368.57,400.0
18-02-2021,\Karachi_,320.0,363.81,400.0
11-02-2021,\Karachi_,320.0,360.18,400.0
04-02-2021,\Karachi_,320.0,358.14,400.0
28-01-2021,\Karachi_,320.0,362.15,400.0
21-01-2021,\Karachi_,320.0,360.99,400.0
14-01-2021,\Karachi_,320.0,363.42,400.0
07-01-2021,\Karachi_,320.0,372.02,440.0
31-12-2020,\Karachi_,320.0,372.02,440.0
24-12-2020,\Karachi_,320.0,371.31,440.0
17-12-2020,\Karachi_,320.0,370.24,400.0
10-12-2020,\Karachi_,320.0,365.45,400.0
03-12-2020,\Karachi_,320.0,364.32,400.0
26-11-2020,\Karachi_,320.0,360.78,400.0
19-11-2020,\Karachi_,320.0,356.29,400.0
12-11-2020,\Karachi_,320.0,353.19,400.0
05-11-2020,\Karachi_,320.0,353.45,400.0
29-10-2020,\Karachi_,320.0,348.09,400.0
22-10-2020,\Karachi_,300.0,342.57,400.0
15-10-2020,\Karachi_,320.0,367.4,400.0
08-10-2020,\Karachi_,320.0,364.96,400.0
01-10-2020,\Karachi_,320.0,348.15,400.0
24-09-2020,\Karachi_,300.0,326.66,360.0
17-09-2020,\Karachi_,280.0,297.84,320.0
10-09-2020,\Karachi_,280.0,297.59,360.0
03-09-2020,\Karachi_,280.0,293.14,320.0
27-08-2020,\Karachi_,260.0,289.4,320.0
20-08-2020,\Karachi_,240.0,290.24,340.0
13-08-2020,\Karachi_,240.0,289.46,340.0
06-08-2020,\Karachi_,260.0,292.88,320.0
29-07-2020,\Karachi_,260.0,291.7,320.0
23-07-2020,\Karachi_,260.0,283.86,300.0
16-07-2020,\Karachi_,240.0,280.54,300.0
09-07-2020,\Karachi_,240.0,279.37,300.0
02-07-2020,\Karachi_,220.0,276.89,300.0
25-06-2020,\Karachi_,260.0,283.32,320.0
18-06-2020,\Karachi_,260.0,279.7,300.0
11-06-2020,\Karachi_,220.0,269.55,300.0
04-06-2020,\Karachi_,220.0,269.89,300.0
28-05-2020,\Karachi_,220.0,278.54,300.0
21-05-2020,\Karachi_,260.0,286.3,320.0
14-05-2020,\Karachi_,200.0,264.84,300.0
07-05-2020,\Karachi_,200.0,249.62,300.0
30-04-2020,\Karachi_,200.0,226.58,300.0
23-04-2020,\Karachi_,200.0,236.29,300.0
16-04-2020,\Karachi_,200.0,241.99,300.0
09-04-2020,\Karachi_,200.0,238.99,300.0
02-04-2020,\Karachi_,220.0,282.89,340.0
26-03-2020,\Karachi_,200.0,297.95,360.0
19-03-2020,\Karachi_,260.0,305.17,360.0
12-03-2020,\Karachi_,300.0,347.71,400.0
05-03-2020,\Karachi_,440.0,486.9,580.0
27-02-2020,\Karachi_,400.0,463.76,520.0
20-02-2020,\Karachi_,400.0,436.94,500.0
13-02-2020,\Karachi_,440.0,457.96,520.0
06-02-2020,\Karachi_,400.0,420.81,480.0
30-01-2020,\Karachi_,300.0,325.39,400.0
23-01-2020,\Karachi_,300.0,328.97,400.0
16-01-2020,\Karachi_,300.0,328.97,400.0
09-01-2020,\Karachi_,300.0,328.49,380.0
02-01-2020,\Karachi_,300.0,329.66,380.0
26-12-2019,\Karachi_,300.0,335.89,400.0
19-12-2019,\Karachi_,300.0,332.78,400.0
12-12-2019,\Karachi_,300.0,326.51,400.0
05-12-2019,\Karachi_,300.0,326.51,400.0
28-11-2019,\Karachi_,300.0,318.77,380.0
21-11-2019,\Karachi_,300.0,319.39,380.0
14-11-2019,\Karachi_,300.0,318.15,380.0
07-11-2019,\Karachi_,280.0,312.01,360.0
31-10-2019,\Karachi_,280.0,301.6,320.0
24-10-2019,\Karachi_,280.0,292.94,320.0
17-10-2019,\Karachi_,280.0,292.33,320.0
10-10-2019,\Karachi_,260.0,291.63,320.0
03-10-2019,\Karachi_,280.0,292.94,320.0
26-09-2019,\Karachi_,280.0,292.94,320.0
19-09-2019,\Karachi_,280.0,295.94,320.0
12-09-2019,\Karachi_,280.0,298.39,320.0
05-09-2019,\Karachi_,240.0,283.27,320.0
