24-06-2021,\Lahore_,35.0,39.0,40.0
17-06-2021,\Lahore_,35.0,39.0,40.0
10-06-2021,\Lahore_,35.0,37.78,40.0
03-06-2021,\Lahore_,20.0,25.83,30.0
27-05-2021,\Lahore_,20.0,25.39,30.0
20-05-2021,\Lahore_,20.0,25.39,30.0
06-05-2021,\Lahore_,20.0,26.51,30.0
29-04-2021,\Lahore_,25.0,27.75,30.0
22-04-2021,\Lahore_,25.0,29.74,30.0
15-04-2021,\Lahore_,30.0,31.72,40.0
08-04-2021,\Lahore_,30.0,31.49,40.0
01-04-2021,\Lahore_,25.0,29.63,40.0
25-03-2021,\Lahore_,30.0,33.82,40.0
18-03-2021,\Lahore_,30.0,34.47,40.0
11-03-2021,\Lahore_,30.0,34.37,48.0
04-03-2021,\Lahore_,30.0,33.61,40.0
25-02-2021,\Lahore_,30.0,32.22,40.0
18-02-2021,\Lahore_,30.0,39.46,40.0
11-02-2021,\Lahore_,30.0,39.46,40.0
04-02-2021,\Lahore_,35.0,39.0,40.0
28-01-2021,\Lahore_,35.0,39.0,40.0
21-01-2021,\Lahore_,30.0,39.62,50.0
14-01-2021,\Lahore_,30.0,40.05,50.0
07-01-2021,\Lahore_,40.0,41.3,50.0
31-12-2020,\Lahore_,40.0,42.18,50.0
24-12-2020,\Lahore_,40.0,48.43,50.0
17-12-2020,\Lahore_,40.0,52.57,60.0
10-12-2020,\Lahore_,50.0,59.68,70.0
03-12-2020,\Lahore_,60.0,63.63,70.0
26-11-2020,\Lahore_,60.0,69.22,80.0
19-11-2020,\Lahore_,70.0,79.88,90.0
12-11-2020,\Lahore_,70.0,77.5,80.0
05-11-2020,\Lahore_,70.0,81.75,90.0
29-10-2020,\Lahore_,70.0,74.6,80.0
22-10-2020,\Lahore_,60.0,62.7,70.0
15-10-2020,\Lahore_,70.0,71.35,80.0
08-10-2020,\Lahore_,70.0,80.84,90.0
01-10-2020,\Lahore_,70.0,73.19,80.0
24-09-2020,\Lahore_,50.0,61.71,70.0
17-09-2020,\Lahore_,50.0,58.81,70.0
10-09-2020,\Lahore_,50.0,59.32,70.0
03-09-2020,\Lahore_,50.0,59.32,70.0
27-08-2020,\Lahore_,40.0,41.3,50.0
20-08-2020,\Lahore_,40.0,43.55,50.0
13-08-2020,\Lahore_,40.0,48.95,50.0
06-08-2020,\Lahore_,40.0,45.93,50.0
29-07-2020,\Lahore_,30.0,40.05,50.0
23-07-2020,\Lahore_,40.0,44.96,50.0
16-07-2020,\Lahore_,40.0,44.96,50.0
09-07-2020,\Lahore_,40.0,48.66,60.0
02-07-2020,\Lahore_,40.0,44.26,50.0
25-06-2020,\Lahore_,35.0,39.83,50.0
18-06-2020,\Lahore_,30.0,32.57,40.0
11-06-2020,\Lahore_,30.0,32.57,40.0
04-06-2020,\Lahore_,30.0,32.57,40.0
28-05-2020,\Lahore_,30.0,36.34,40.0
21-05-2020,\Lahore_,40.0,42.18,50.0
14-05-2020,\Lahore_,30.0,38.39,40.0
07-05-2020,\Lahore_,40.0,46.73,60.0
30-04-2020,\Lahore_,50.0,60.36,70.0
23-04-2020,\Lahore_,50.0,60.36,70.0
16-04-2020,\Lahore_,40.0,47.49,60.0
09-04-2020,\Lahore_,50.0,55.97,60.0
02-04-2020,\Lahore_,60.0,63.16,70.0
26-03-2020,\Lahore_,60.0,68.84,80.0
19-03-2020,\Lahore_,70.0,70.9,80.0
12-03-2020,\Lahore_,80.0,80.45,90.0
05-03-2020,\Lahore_,70.0,77.01,80.0
27-02-2020,\Lahore_,70.0,70.9,80.0
20-02-2020,\Lahore_,60.0,60.89,70.0
13-02-2020,\Lahore_,50.0,50.88,60.0
06-02-2020,\Lahore_,50.0,54.06,60.0
30-01-2020,\Lahore_,40.0,44.01,50.0
23-01-2020,\Lahore_,50.0,50.88,60.0
16-01-2020,\Lahore_,50.0,54.06,60.0
09-01-2020,\Lahore_,60.0,61.79,70.0
02-01-2020,\Lahore_,60.0,64.1,70.0
26-12-2019,\Lahore_,70.0,70.9,80.0
19-12-2019,\Lahore_,70.0,74.12,80.0
12-12-2019,\Lahore_,70.0,74.12,80.0
05-12-2019,\Lahore_,80.0,80.9,90.0
28-11-2019,\Lahore_,80.0,83.2,90.0
21-11-2019,\Lahore_,80.0,83.2,90.0
14-11-2019,\Lahore_,90.0,90.91,100.0
07-11-2019,\Lahore_,80.0,85.09,90.0
31-10-2019,\Lahore_,70.0,74.12,80.0
24-10-2019,\Lahore_,70.0,74.12,80.0
17-10-2019,\Lahore_,70.0,74.12,80.0
10-10-2019,\Lahore_,80.0,84.14,90.0
03-10-2019,\Lahore_,70.0,75.07,80.0
26-09-2019,\Lahore_,70.0,75.07,80.0
19-09-2019,\Lahore_,70.0,75.07,80.0
12-09-2019,\Lahore_,70.0,75.07,80.0
05-09-2019,\Lahore_,70.0,70.9,80.0
