24-06-2021,\Sargodha_,111.37,111.37,111.37
17-06-2021,\Sargodha_,111.37,111.37,111.37
10-06-2021,\Sargodha_,109.24,109.24,109.24
03-06-2021,\Sargodha_,109.24,109.24,109.24
27-05-2021,\Sargodha_,109.24,109.24,109.24
20-05-2021,\Sargodha_,109.24,109.24,109.24
06-05-2021,\Sargodha_,109.24,109.24,109.24
29-04-2021,\Sargodha_,109.24,109.24,109.24
22-04-2021,\Sargodha_,109.24,109.24,109.24
15-04-2021,\Sargodha_,111.4,111.4,111.4
08-04-2021,\Sargodha_,111.4,111.4,111.4
01-04-2021,\Sargodha_,111.4,111.4,111.4
25-03-2021,\Sargodha_,112.6,112.6,112.6
18-03-2021,\Sargodha_,112.6,112.6,112.6
11-03-2021,\Sargodha_,112.6,112.6,112.6
04-03-2021,\Sargodha_,112.6,112.6,112.6
25-02-2021,\Sargodha_,112.6,112.6,112.6
18-02-2021,\Sargodha_,112.6,112.6,112.6
11-02-2021,\Sargodha_,112.6,112.6,112.6
04-02-2021,\Sargodha_,112.6,112.6,112.6
28-01-2021,\Sargodha_,109.9,109.9,109.9
21-01-2021,\Sargodha_,109.9,109.9,109.9
14-01-2021,\Sargodha_,106.67,106.67,106.67
07-01-2021,\Sargodha_,106.67,106.67,106.67
31-12-2020,\Sargodha_,104.4,104.4,104.4
24-12-2020,\Sargodha_,104.4,104.4,104.4
17-12-2020,\Sargodha_,104.4,104.4,104.4
10-12-2020,\Sargodha_,101.4,101.4,101.4
03-12-2020,\Sargodha_,101.4,101.4,101.4
26-11-2020,\Sargodha_,101.4,101.4,101.4
19-11-2020,\Sargodha_,101.4,101.4,101.4
12-11-2020,\Sargodha_,103.1,103.1,103.1
05-11-2020,\Sargodha_,103.1,103.1,103.1
29-10-2020,\Sargodha_,104.6,104.6,104.6
22-10-2020,\Sargodha_,104.6,104.6,104.6
15-10-2020,\Sargodha_,104.6,104.6,104.6
08-10-2020,\Sargodha_,104.6,104.6,104.6
01-10-2020,\Sargodha_,104.6,104.6,104.6
24-09-2020,\Sargodha_,104.6,104.6,104.6
17-09-2020,\Sargodha_,104.6,104.6,104.6
10-09-2020,\Sargodha_,104.6,104.6,104.6
03-09-2020,\Sargodha_,104.6,104.6,104.6
27-08-2020,\Sargodha_,104.6,104.6,104.6
20-08-2020,\Sargodha_,104.6,104.6,104.6
13-08-2020,\Sargodha_,104.6,104.6,104.6
06-08-2020,\Sargodha_,104.6,104.6,104.6
29-07-2020,\Sargodha_,100.6,100.6,100.6
23-07-2020,\Sargodha_,100.6,100.6,100.6
16-07-2020,\Sargodha_,100.6,100.6,100.6
09-07-2020,\Sargodha_,100.6,100.6,100.6
02-07-2020,\Sargodha_,100.6,100.6,100.6
25-06-2020,\Sargodha_,75.07,75.07,75.07
18-06-2020,\Sargodha_,75.07,75.07,75.07
11-06-2020,\Sargodha_,75.07,75.07,75.07
04-06-2020,\Sargodha_,75.07,75.07,75.07
28-05-2020,\Sargodha_,82.2,82.2,82.2
21-05-2020,\Sargodha_,82.2,82.2,82.2
14-05-2020,\Sargodha_,82.2,82.2,82.2
07-05-2020,\Sargodha_,82.2,82.2,82.2
30-04-2020,\Sargodha_,97.2,97.2,97.2
23-04-2020,\Sargodha_,97.2,97.2,97.2
16-04-2020,\Sargodha_,97.2,97.2,97.2
09-04-2020,\Sargodha_,97.2,97.2,97.2
02-04-2020,\Sargodha_,97.2,97.2,97.2
26-03-2020,\Sargodha_,97.2,97.2,97.2
19-03-2020,\Sargodha_,112.2,112.2,112.2
12-03-2020,\Sargodha_,112.2,112.2,112.2
05-03-2020,\Sargodha_,112.2,112.2,112.2
27-02-2020,\Sargodha_,117.2,117.2,117.2
20-02-2020,\Sargodha_,117.2,117.2,117.2
13-02-2020,\Sargodha_,117.2,117.2,117.2
06-02-2020,\Sargodha_,117.2,117.2,117.2
30-01-2020,\Sargodha_,117.2,117.2,117.2
23-01-2020,\Sargodha_,117.2,117.2,117.2
16-01-2020,\Sargodha_,117.2,117.2,117.2
09-01-2020,\Sargodha_,117.2,117.2,117.2
02-01-2020,\Sargodha_,117.2,117.2,117.2
26-12-2019,\Sargodha_,114.6,114.6,114.6
19-12-2019,\Sargodha_,114.6,114.6,114.6
12-12-2019,\Sargodha_,114.6,114.6,114.6
05-12-2019,\Sargodha_,114.6,114.6,114.6
28-11-2019,\Sargodha_,114.9,114.9,114.9
21-11-2019,\Sargodha_,114.9,114.9,114.9
14-11-2019,\Sargodha_,114.9,114.9,114.9
07-11-2019,\Sargodha_,114.9,114.9,114.9
31-10-2019,\Sargodha_,113.9,113.9,113.9
24-10-2019,\Sargodha_,113.9,113.9,113.9
17-10-2019,\Sargodha_,113.9,113.9,113.9
10-10-2019,\Sargodha_,113.9,113.9,113.9
03-10-2019,\Sargodha_,113.9,113.9,113.9
26-09-2019,\Sargodha_,113.9,113.9,113.9
19-09-2019,\Sargodha_,113.9,113.9,113.9
12-09-2019,\Sargodha_,113.9,113.9,113.9
05-09-2019,\Sargodha_,113.9,113.9,113.9
