24-06-2021,\Hyderabad_,210.0,223.25,230.0
17-06-2021,\Hyderabad_,210.0,223.25,230.0
10-06-2021,\Hyderabad_,210.0,223.25,230.0
03-06-2021,\Hyderabad_,230.0,235.78,240.0
27-05-2021,\Hyderabad_,230.0,235.78,240.0
20-05-2021,\Hyderabad_,230.0,236.62,240.0
06-05-2021,\Hyderabad_,230.0,236.62,240.0
29-04-2021,\Hyderabad_,230.0,236.62,240.0
22-04-2021,\Hyderabad_,230.0,236.62,240.0
15-04-2021,\Hyderabad_,230.0,239.97,250.0
08-04-2021,\Hyderabad_,240.0,248.24,260.0
01-04-2021,\Hyderabad_,240.0,248.24,260.0
25-03-2021,\Hyderabad_,240.0,248.24,260.0
18-03-2021,\Hyderabad_,240.0,248.24,260.0
11-03-2021,\Hyderabad_,240.0,244.12,250.0
04-03-2021,\Hyderabad_,240.0,244.12,250.0
25-02-2021,\Hyderabad_,240.0,244.12,250.0
18-02-2021,\Hyderabad_,240.0,244.12,250.0
11-02-2021,\Hyderabad_,230.0,239.15,240.0
04-02-2021,\Hyderabad_,230.0,234.95,240.0
28-01-2021,\Hyderabad_,230.0,234.95,240.0
21-01-2021,\Hyderabad_,230.0,234.95,240.0
14-01-2021,\Hyderabad_,230.0,234.95,240.0
07-01-2021,\Hyderabad_,220.0,230.74,240.0
31-12-2020,\Hyderabad_,220.0,230.74,240.0
24-12-2020,\Hyderabad_,220.0,229.89,240.0
17-12-2020,\Hyderabad_,220.0,229.89,240.0
10-12-2020,\Hyderabad_,220.0,229.89,240.0
03-12-2020,\Hyderabad_,220.0,229.89,240.0
26-11-2020,\Hyderabad_,230.0,234.12,240.0
19-11-2020,\Hyderabad_,230.0,234.12,240.0
12-11-2020,\Hyderabad_,230.0,237.46,240.0
05-11-2020,\Hyderabad_,220.0,235.74,240.0
29-10-2020,\Hyderabad_,220.0,238.27,240.0
22-10-2020,\Hyderabad_,220.0,238.27,240.0
15-10-2020,\Hyderabad_,220.0,238.27,240.0
08-10-2020,\Hyderabad_,220.0,231.45,240.0
01-10-2020,\Hyderabad_,220.0,231.45,240.0
24-09-2020,\Hyderabad_,220.0,231.45,240.0
17-09-2020,\Hyderabad_,220.0,231.45,240.0
10-09-2020,\Hyderabad_,220.0,231.45,240.0
03-09-2020,\Hyderabad_,200.0,208.1,220.0
27-08-2020,\Hyderabad_,200.0,208.1,220.0
20-08-2020,\Hyderabad_,200.0,208.1,220.0
13-08-2020,\Hyderabad_,200.0,208.1,220.0
06-08-2020,\Hyderabad_,200.0,208.1,220.0
29-07-2020,\Hyderabad_,200.0,208.1,220.0
23-07-2020,\Hyderabad_,200.0,208.1,220.0
16-07-2020,\Hyderabad_,200.0,208.1,220.0
09-07-2020,\Hyderabad_,200.0,208.1,220.0
02-07-2020,\Hyderabad_,200.0,208.1,220.0
25-06-2020,\Hyderabad_,200.0,208.1,220.0
18-06-2020,\Hyderabad_,200.0,208.1,220.0
11-06-2020,\Hyderabad_,200.0,208.1,220.0
04-06-2020,\Hyderabad_,220.0,220.0,220.0
28-05-2020,\Hyderabad_,220.0,223.21,240.0
21-05-2020,\Hyderabad_,220.0,223.21,240.0
14-05-2020,\Hyderabad_,220.0,223.21,240.0
07-05-2020,\Hyderabad_,220.0,226.47,240.0
30-04-2020,\Hyderabad_,220.0,226.47,240.0
23-04-2020,\Hyderabad_,220.0,226.47,240.0
16-04-2020,\Hyderabad_,220.0,226.47,240.0
09-04-2020,\Hyderabad_,200.0,205.7,220.0
02-04-2020,\Hyderabad_,190.0,198.3,200.0
26-03-2020,\Hyderabad_,190.0,194.94,200.0
19-03-2020,\Hyderabad_,190.0,194.94,200.0
12-03-2020,\Hyderabad_,190.0,193.28,200.0
05-03-2020,\Hyderabad_,190.0,193.28,200.0
27-02-2020,\Hyderabad_,190.0,198.3,200.0
20-02-2020,\Hyderabad_,190.0,198.3,200.0
13-02-2020,\Hyderabad_,200.0,211.43,220.0
06-02-2020,\Hyderabad_,200.0,216.53,220.0
30-01-2020,\Hyderabad_,200.0,216.53,220.0
23-01-2020,\Hyderabad_,200.0,216.53,220.0
16-01-2020,\Hyderabad_,200.0,209.76,220.0
09-01-2020,\Hyderabad_,200.0,206.46,220.0
02-01-2020,\Hyderabad_,200.0,206.46,220.0
26-12-2019,\Hyderabad_,200.0,200.0,200.0
19-12-2019,\Hyderabad_,190.0,198.3,200.0
12-12-2019,\Hyderabad_,190.0,198.3,200.0
05-12-2019,\Hyderabad_,190.0,198.3,200.0
28-11-2019,\Hyderabad_,190.0,196.61,200.0
21-11-2019,\Hyderabad_,190.0,198.3,200.0
14-11-2019,\Hyderabad_,190.0,194.94,200.0
07-11-2019,\Hyderabad_,180.0,185.64,200.0
31-10-2019,\Hyderabad_,180.0,185.64,200.0
24-10-2019,\Hyderabad_,180.0,182.45,190.0
17-10-2019,\Hyderabad_,170.0,178.29,180.0
10-10-2019,\Hyderabad_,160.0,166.6,170.0
03-10-2019,\Hyderabad_,160.0,166.6,170.0
26-09-2019,\Hyderabad_,160.0,166.6,170.0
19-09-2019,\Hyderabad_,160.0,166.6,170.0
12-09-2019,\Hyderabad_,160.0,171.38,180.0
05-09-2019,\Hyderabad_,160.0,171.38,180.0
