24-06-2021,\Larkana_,111.4,111.4,111.4
17-06-2021,\Larkana_,111.4,111.4,111.4
10-06-2021,\Larkana_,109.3,109.3,109.3
03-06-2021,\Larkana_,109.3,109.3,109.3
27-05-2021,\Larkana_,109.3,109.3,109.3
20-05-2021,\Larkana_,109.3,109.3,109.3
06-05-2021,\Larkana_,109.3,109.3,109.3
29-04-2021,\Larkana_,109.3,109.3,109.3
22-04-2021,\Larkana_,109.3,109.3,109.3
15-04-2021,\Larkana_,111.1,111.1,111.1
08-04-2021,\Larkana_,111.1,111.1,111.1
01-04-2021,\Larkana_,111.1,111.1,111.1
25-03-2021,\Larkana_,112.7,112.7,112.7
18-03-2021,\Larkana_,112.7,112.7,112.7
11-03-2021,\Larkana_,112.7,112.7,112.7
04-03-2021,\Larkana_,112.7,112.7,112.7
25-02-2021,\Larkana_,112.7,112.7,112.7
18-02-2021,\Larkana_,112.7,112.7,112.7
11-02-2021,\Larkana_,112.7,112.7,112.7
04-02-2021,\Larkana_,112.7,112.7,112.7
28-01-2021,\Larkana_,109.9,109.9,109.9
21-01-2021,\Larkana_,109.9,109.9,109.9
14-01-2021,\Larkana_,106.7,106.7,106.7
07-01-2021,\Larkana_,106.7,106.7,106.7
31-12-2020,\Larkana_,104.4,104.4,104.4
24-12-2020,\Larkana_,104.4,104.4,104.4
17-12-2020,\Larkana_,104.4,104.4,104.4
10-12-2020,\Larkana_,101.4,101.4,101.4
03-12-2020,\Larkana_,101.4,101.4,101.4
26-11-2020,\Larkana_,101.4,101.4,101.4
19-11-2020,\Larkana_,101.4,101.4,101.4
12-11-2020,\Larkana_,103.1,103.1,103.1
05-11-2020,\Larkana_,103.1,103.1,103.1
29-10-2020,\Larkana_,104.7,104.7,104.7
22-10-2020,\Larkana_,104.7,104.7,104.7
15-10-2020,\Larkana_,104.7,104.7,104.7
08-10-2020,\Larkana_,104.7,104.7,104.7
01-10-2020,\Larkana_,104.7,104.7,104.7
24-09-2020,\Larkana_,104.7,104.7,104.7
17-09-2020,\Larkana_,104.7,104.7,104.7
10-09-2020,\Larkana_,104.7,104.7,104.7
03-09-2020,\Larkana_,104.7,104.7,104.7
27-08-2020,\Larkana_,104.7,104.7,104.7
20-08-2020,\Larkana_,104.7,104.7,104.7
13-08-2020,\Larkana_,104.7,104.7,104.7
06-08-2020,\Larkana_,104.7,104.7,104.7
29-07-2020,\Larkana_,100.7,100.7,100.7
23-07-2020,\Larkana_,100.7,100.7,100.7
16-07-2020,\Larkana_,100.7,100.7,100.7
09-07-2020,\Larkana_,100.7,100.7,100.7
02-07-2020,\Larkana_,100.7,100.7,100.7
25-06-2020,\Larkana_,75.1,75.1,75.1
18-06-2020,\Larkana_,75.1,75.1,75.1
11-06-2020,\Larkana_,75.1,75.1,75.1
04-06-2020,\Larkana_,75.1,75.1,75.1
28-05-2020,\Larkana_,82.3,82.3,82.3
21-05-2020,\Larkana_,82.3,82.3,82.3
14-05-2020,\Larkana_,82.3,82.3,82.3
07-05-2020,\Larkana_,82.3,82.3,82.3
30-04-2020,\Larkana_,97.3,97.3,97.3
23-04-2020,\Larkana_,97.3,97.3,97.3
16-04-2020,\Larkana_,97.3,97.3,97.3
09-04-2020,\Larkana_,97.3,97.3,97.3
02-04-2020,\Larkana_,97.3,97.3,97.3
26-03-2020,\Larkana_,97.3,97.3,97.3
19-03-2020,\Larkana_,112.3,112.3,112.3
12-03-2020,\Larkana_,112.3,112.3,112.3
05-03-2020,\Larkana_,112.3,112.3,112.3
27-02-2020,\Larkana_,117.3,117.3,117.3
20-02-2020,\Larkana_,117.3,117.3,117.3
13-02-2020,\Larkana_,117.3,117.3,117.3
06-02-2020,\Larkana_,117.3,117.3,117.3
30-01-2020,\Larkana_,117.3,117.3,117.3
23-01-2020,\Larkana_,117.3,117.3,117.3
16-01-2020,\Larkana_,117.3,117.3,117.3
09-01-2020,\Larkana_,117.3,117.3,117.3
02-01-2020,\Larkana_,117.3,117.3,117.3
26-12-2019,\Larkana_,114.7,114.7,114.7
19-12-2019,\Larkana_,114.7,114.7,114.7
12-12-2019,\Larkana_,114.7,114.7,114.7
05-12-2019,\Larkana_,114.7,114.7,114.7
28-11-2019,\Larkana_,115.0,115.0,115.0
21-11-2019,\Larkana_,115.0,115.0,115.0
14-11-2019,\Larkana_,115.0,115.0,115.0
07-11-2019,\Larkana_,115.0,115.0,115.0
31-10-2019,\Larkana_,114.0,114.0,114.0
24-10-2019,\Larkana_,114.0,114.0,114.0
17-10-2019,\Larkana_,114.0,114.0,114.0
10-10-2019,\Larkana_,114.0,114.0,114.0
03-10-2019,\Larkana_,114.0,114.0,114.0
26-09-2019,\Larkana_,114.0,114.0,114.0
19-09-2019,\Larkana_,114.0,114.0,114.0
12-09-2019,\Larkana_,114.0,114.0,114.0
05-09-2019,\Larkana_,114.0,114.0,114.0
