24-06-2021,\Sargodha_,113.23,113.23,113.23
17-06-2021,\Sargodha_,113.23,113.23,113.23
10-06-2021,\Sargodha_,111.44,111.44,111.44
03-06-2021,\Sargodha_,111.44,111.44,111.44
27-05-2021,\Sargodha_,111.44,111.44,111.44
20-05-2021,\Sargodha_,111.44,111.44,111.44
06-05-2021,\Sargodha_,111.44,111.44,111.44
29-04-2021,\Sargodha_,111.44,111.44,111.44
22-04-2021,\Sargodha_,111.44,111.44,111.44
15-04-2021,\Sargodha_,113.75,113.75,113.75
08-04-2021,\Sargodha_,113.75,113.75,113.75
01-04-2021,\Sargodha_,113.75,113.75,113.75
25-03-2021,\Sargodha_,116.75,116.75,116.75
18-03-2021,\Sargodha_,116.75,116.75,116.75
11-03-2021,\Sargodha_,116.75,116.75,116.75
04-03-2021,\Sargodha_,116.75,116.75,116.75
25-02-2021,\Sargodha_,116.75,116.75,116.75
18-02-2021,\Sargodha_,116.75,116.75,116.75
11-02-2021,\Sargodha_,116.75,116.75,116.75
04-02-2021,\Sargodha_,116.75,116.75,116.75
28-01-2021,\Sargodha_,113.85,113.85,113.85
21-01-2021,\Sargodha_,113.85,113.85,113.85
14-01-2021,\Sargodha_,110.9,110.9,110.9
07-01-2021,\Sargodha_,110.9,110.9,110.9
31-12-2020,\Sargodha_,109.1,109.1,109.1
24-12-2020,\Sargodha_,109.1,109.1,109.1
17-12-2020,\Sargodha_,109.1,109.1,109.1
10-12-2020,\Sargodha_,106.1,106.1,106.1
03-12-2020,\Sargodha_,106.1,106.1,106.1
26-11-2020,\Sargodha_,102.1,102.1,102.1
19-11-2020,\Sargodha_,102.1,102.1,102.1
12-11-2020,\Sargodha_,103.9,103.9,103.9
05-11-2020,\Sargodha_,103.9,103.9,103.9
29-10-2020,\Sargodha_,104.7,104.7,104.7
22-10-2020,\Sargodha_,104.7,104.7,104.7
15-10-2020,\Sargodha_,104.7,104.7,104.7
08-10-2020,\Sargodha_,104.7,104.7,104.7
01-10-2020,\Sargodha_,104.7,104.7,104.7
24-09-2020,\Sargodha_,107.1,107.1,107.1
17-09-2020,\Sargodha_,107.1,107.1,107.1
10-09-2020,\Sargodha_,107.1,107.1,107.1
03-09-2020,\Sargodha_,107.1,107.1,107.1
27-08-2020,\Sargodha_,107.1,107.1,107.1
20-08-2020,\Sargodha_,107.1,107.1,107.1
13-08-2020,\Sargodha_,107.1,107.1,107.1
06-08-2020,\Sargodha_,107.1,107.1,107.1
29-07-2020,\Sargodha_,102.0,102.0,102.0
23-07-2020,\Sargodha_,102.0,102.0,102.0
16-07-2020,\Sargodha_,102.0,102.0,102.0
09-07-2020,\Sargodha_,102.0,102.0,102.0
02-07-2020,\Sargodha_,102.0,102.0,102.0
25-06-2020,\Sargodha_,80.76,80.76,80.76
18-06-2020,\Sargodha_,80.76,80.76,80.76
11-06-2020,\Sargodha_,80.76,80.76,80.76
04-06-2020,\Sargodha_,80.76,80.76,80.76
28-05-2020,\Sargodha_,80.7,80.7,80.7
21-05-2020,\Sargodha_,80.7,80.7,80.7
14-05-2020,\Sargodha_,80.7,80.7,80.7
07-05-2020,\Sargodha_,80.7,80.7,80.7
30-04-2020,\Sargodha_,107.9,107.9,107.9
23-04-2020,\Sargodha_,107.9,107.9,107.9
16-04-2020,\Sargodha_,107.9,107.9,107.9
09-04-2020,\Sargodha_,107.9,107.9,107.9
02-04-2020,\Sargodha_,107.9,107.9,107.9
26-03-2020,\Sargodha_,107.9,107.9,107.9
19-03-2020,\Sargodha_,122.9,122.9,122.9
12-03-2020,\Sargodha_,122.9,122.9,122.9
05-03-2020,\Sargodha_,122.9,122.9,122.9
27-02-2020,\Sargodha_,127.9,127.9,127.9
20-02-2020,\Sargodha_,127.9,127.9,127.9
13-02-2020,\Sargodha_,127.9,127.9,127.9
06-02-2020,\Sargodha_,127.9,127.9,127.9
30-01-2020,\Sargodha_,127.9,127.9,127.9
23-01-2020,\Sargodha_,127.9,127.9,127.9
16-01-2020,\Sargodha_,127.9,127.9,127.9
09-01-2020,\Sargodha_,127.9,127.9,127.9
02-01-2020,\Sargodha_,127.9,127.9,127.9
26-12-2019,\Sargodha_,125.7,125.7,125.7
19-12-2019,\Sargodha_,125.7,125.7,125.7
12-12-2019,\Sargodha_,125.7,125.7,125.7
05-12-2019,\Sargodha_,125.7,125.7,125.7
28-11-2019,\Sargodha_,128.1,128.1,128.1
21-11-2019,\Sargodha_,128.1,128.1,128.1
14-11-2019,\Sargodha_,128.1,128.1,128.1
07-11-2019,\Sargodha_,128.1,128.1,128.1
31-10-2019,\Sargodha_,127.8,127.8,127.8
24-10-2019,\Sargodha_,127.8,127.8,127.8
17-10-2019,\Sargodha_,127.8,127.8,127.8
10-10-2019,\Sargodha_,127.8,127.8,127.8
03-10-2019,\Sargodha_,127.8,127.8,127.8
26-09-2019,\Sargodha_,127.8,127.8,127.8
19-09-2019,\Sargodha_,127.8,127.8,127.8
12-09-2019,\Sargodha_,127.8,127.8,127.8
05-09-2019,\Sargodha_,127.8,127.8,127.8
