24-06-2021,\Karachi_,150.0,157.77,170.0
17-06-2021,\Karachi_,150.0,158.04,180.0
10-06-2021,\Karachi_,150.0,158.04,180.0
03-06-2021,\Karachi_,150.0,157.48,170.0
27-05-2021,\Karachi_,150.0,157.48,170.0
20-05-2021,\Karachi_,150.0,158.41,170.0
06-05-2021,\Karachi_,150.0,158.7,170.0
29-04-2021,\Karachi_,150.0,158.7,170.0
22-04-2021,\Karachi_,150.0,160.72,180.0
15-04-2021,\Karachi_,150.0,162.23,180.0
08-04-2021,\Karachi_,150.0,161.87,180.0
01-04-2021,\Karachi_,150.0,161.87,180.0
25-03-2021,\Karachi_,150.0,161.9,180.0
18-03-2021,\Karachi_,150.0,161.27,180.0
11-03-2021,\Karachi_,150.0,160.09,180.0
04-03-2021,\Karachi_,150.0,159.48,180.0
25-02-2021,\Karachi_,150.0,158.06,170.0
18-02-2021,\Karachi_,150.0,157.46,170.0
11-02-2021,\Karachi_,150.0,157.46,170.0
04-02-2021,\Karachi_,150.0,157.46,170.0
28-01-2021,\Karachi_,150.0,157.15,170.0
21-01-2021,\Karachi_,150.0,157.15,170.0
14-01-2021,\Karachi_,150.0,157.77,170.0
07-01-2021,\Karachi_,150.0,157.15,170.0
31-12-2020,\Karachi_,150.0,157.15,170.0
24-12-2020,\Karachi_,150.0,157.46,170.0
17-12-2020,\Karachi_,150.0,157.75,170.0
10-12-2020,\Karachi_,150.0,157.75,170.0
03-12-2020,\Karachi_,150.0,158.31,180.0
26-11-2020,\Karachi_,150.0,159.19,180.0
19-11-2020,\Karachi_,150.0,157.15,170.0
12-11-2020,\Karachi_,150.0,157.46,170.0
05-11-2020,\Karachi_,150.0,157.44,170.0
29-10-2020,\Karachi_,150.0,157.44,170.0
22-10-2020,\Karachi_,140.0,157.11,170.0
15-10-2020,\Karachi_,150.0,157.75,170.0
08-10-2020,\Karachi_,150.0,157.73,170.0
01-10-2020,\Karachi_,150.0,157.73,170.0
24-09-2020,\Karachi_,150.0,157.73,170.0
17-09-2020,\Karachi_,140.0,156.77,170.0
10-09-2020,\Karachi_,140.0,151.59,170.0
03-09-2020,\Karachi_,140.0,149.55,160.0
27-08-2020,\Karachi_,140.0,148.94,160.0
20-08-2020,\Karachi_,140.0,148.94,160.0
13-08-2020,\Karachi_,140.0,148.94,160.0
06-08-2020,\Karachi_,140.0,148.94,160.0
29-07-2020,\Karachi_,140.0,148.94,160.0
23-07-2020,\Karachi_,140.0,148.92,160.0
16-07-2020,\Karachi_,140.0,150.3,160.0
09-07-2020,\Karachi_,140.0,152.46,160.0
02-07-2020,\Karachi_,140.0,153.05,160.0
25-06-2020,\Karachi_,130.0,151.6,160.0
18-06-2020,\Karachi_,130.0,153.44,170.0
11-06-2020,\Karachi_,140.0,159.28,170.0
04-06-2020,\Karachi_,160.0,165.87,180.0
28-05-2020,\Karachi_,160.0,166.17,180.0
21-05-2020,\Karachi_,160.0,166.48,180.0
14-05-2020,\Karachi_,160.0,168.85,180.0
07-05-2020,\Karachi_,160.0,169.46,180.0
30-04-2020,\Karachi_,150.0,168.18,180.0
23-04-2020,\Karachi_,150.0,170.25,190.0
16-04-2020,\Karachi_,150.0,170.28,190.0
09-04-2020,\Karachi_,150.0,164.56,180.0
02-04-2020,\Karachi_,130.0,148.11,160.0
26-03-2020,\Karachi_,120.0,137.92,150.0
19-03-2020,\Karachi_,120.0,132.06,150.0
12-03-2020,\Karachi_,120.0,134.27,150.0
05-03-2020,\Karachi_,120.0,137.59,160.0
27-02-2020,\Karachi_,120.0,141.31,160.0
20-02-2020,\Karachi_,120.0,140.43,150.0
13-02-2020,\Karachi_,130.0,143.95,170.0
06-02-2020,\Karachi_,130.0,146.81,170.0
30-01-2020,\Karachi_,130.0,146.81,170.0
23-01-2020,\Karachi_,130.0,146.81,170.0
16-01-2020,\Karachi_,130.0,140.48,160.0
09-01-2020,\Karachi_,120.0,135.01,140.0
02-01-2020,\Karachi_,120.0,130.06,140.0
26-12-2019,\Karachi_,120.0,130.06,140.0
19-12-2019,\Karachi_,120.0,129.45,140.0
12-12-2019,\Karachi_,120.0,129.45,140.0
05-12-2019,\Karachi_,120.0,128.83,140.0
28-11-2019,\Karachi_,120.0,128.83,140.0
21-11-2019,\Karachi_,120.0,129.12,140.0
14-11-2019,\Karachi_,120.0,129.12,140.0
07-11-2019,\Karachi_,120.0,127.3,140.0
31-10-2019,\Karachi_,120.0,127.3,140.0
24-10-2019,\Karachi_,120.0,126.99,140.0
17-10-2019,\Karachi_,120.0,128.47,140.0
10-10-2019,\Karachi_,120.0,128.18,140.0
03-10-2019,\Karachi_,120.0,128.18,140.0
26-09-2019,\Karachi_,120.0,128.18,140.0
19-09-2019,\Karachi_,120.0,128.18,140.0
12-09-2019,\Karachi_,120.0,128.18,140.0
05-09-2019,\Karachi_,120.0,126.99,140.0
