24-06-2021,\Bahawalpur_,203.0,203.0,203.0
17-06-2021,\Bahawalpur_,184.0,184.0,184.0
10-06-2021,\Bahawalpur_,176.0,176.0,176.0
03-06-2021,\Bahawalpur_,211.0,211.0,211.0
27-05-2021,\Bahawalpur_,256.0,256.0,256.0
20-05-2021,\Bahawalpur_,314.0,314.0,314.0
06-05-2021,\Bahawalpur_,274.0,274.0,274.0
29-04-2021,\Bahawalpur_,234.0,234.0,234.0
22-04-2021,\Bahawalpur_,237.0,237.0,237.0
15-04-2021,\Bahawalpur_,245.0,245.0,245.0
08-04-2021,\Bahawalpur_,246.0,246.0,246.0
01-04-2021,\Bahawalpur_,221.0,221.0,221.0
25-03-2021,\Bahawalpur_,244.0,244.0,244.0
18-03-2021,\Bahawalpur_,224.0,224.0,224.0
11-03-2021,\Bahawalpur_,236.0,236.0,236.0
04-03-2021,\Bahawalpur_,252.0,252.0,252.0
25-02-2021,\Bahawalpur_,235.0,235.0,235.0
18-02-2021,\Bahawalpur_,242.0,242.0,242.0
11-02-2021,\Bahawalpur_,206.0,206.0,206.0
04-02-2021,\Bahawalpur_,196.0,196.0,196.0
28-01-2021,\Bahawalpur_,197.0,197.0,197.0
21-01-2021,\Bahawalpur_,166.0,166.0,166.0
14-01-2021,\Bahawalpur_,153.00,153.00,153.0
07-01-2021,\Bahawalpur_,158.0,158.0,158.0
31-12-2020,\Bahawalpur_,176.0,176.0,176.0
24-12-2020,\Bahawalpur_,196.0,196.0,196.0
17-12-2020,\Bahawalpur_,218.0,218.0,218.0
10-12-2020,\Bahawalpur_,220.0,220.0,220.0
03-12-2020,\Bahawalpur_,227.0,227.0,227.0
26-11-2020,\Bahawalpur_,195.0,195.0,195.0
19-11-2020,\Bahawalpur_,220.0,220.0,220.0
12-11-2020,\Bahawalpur_,225.0,225.0,225.0
05-11-2020,\Bahawalpur_,192.0,192.0,192.0
29-10-2020,\Bahawalpur_,187.0,187.0,187.0
22-10-2020,\Bahawalpur_,182.0,182.0,182.0
15-10-2020,\Bahawalpur_,190.0,190.0,190.0
08-10-2020,\Bahawalpur_,170.0,170.0,170.0
01-10-2020,\Bahawalpur_,160.0,160.0,160.0
24-09-2020,\Bahawalpur_,144.0,144.0,144.0
17-09-2020,\Bahawalpur_,150.0,150.0,150.0
10-09-2020,\Bahawalpur_,147.0,147.0,147.0
03-09-2020,\Bahawalpur_,116.0,116.0,116.0
27-08-2020,\Bahawalpur_,118.0,118.0,118.0
20-08-2020,\Bahawalpur_,124.0,124.0,124.0
13-08-2020,\Bahawalpur_,122.0,122.0,122.0
06-08-2020,\Bahawalpur_,146.0,146.0,146.0
29-07-2020,\Bahawalpur_,153.0,153.0,153.0
23-07-2020,\Bahawalpur_,173.0,173.0,173.0
16-07-2020,\Bahawalpur_,186.0,186.0,186.0
09-07-2020,\Bahawalpur_,182.0,182.0,182.0
02-07-2020,\Bahawalpur_,184.0,184.0,184.0
25-06-2020,\Bahawalpur_,180.0,180.0,180.0
18-06-2020,\Bahawalpur_,180.0,180.0,180.0
11-06-2020,\Bahawalpur_,168.0,168.0,168.0
04-06-2020,\Bahawalpur_,200.0,200.0,200.0
28-05-2020,\Bahawalpur_,180.0,180.0,180.0
21-05-2020,\Bahawalpur_,210.0,210.0,210.0
14-05-2020,\Bahawalpur_,180.0,180.0,180.0
07-05-2020,\Bahawalpur_,188.0,188.0,188.0
30-04-2020,\Bahawalpur_,146.0,146.0,146.0
23-04-2020,\Bahawalpur_,136.0,136.0,136.0
16-04-2020,\Bahawalpur_,126.0,126.0,126.0
09-04-2020,\Bahawalpur_,110.0,110.0,110.0
02-04-2020,\Bahawalpur_,114.0,114.0,114.0
26-03-2020,\Bahawalpur_,114.0,114.0,114.0
19-03-2020,\Bahawalpur_,136.0,136.0,136.0
12-03-2020,\Bahawalpur_,166.0,166.0,166.0
05-03-2020,\Bahawalpur_,144.0,144.0,144.0
27-02-2020,\Bahawalpur_,144.0,144.0,144.0
20-02-2020,\Bahawalpur_,154.0,154.0,154.0
13-02-2020,\Bahawalpur_,160.0,160.0,160.0
06-02-2020,\Bahawalpur_,170.0,170.0,170.0
30-01-2020,\Bahawalpur_,170.0,170.0,170.0
23-01-2020,\Bahawalpur_,166.0,166.0,166.0
16-01-2020,\Bahawalpur_,160.0,160.0,160.0
09-01-2020,\Bahawalpur_,150.0,150.0,150.0
02-01-2020,\Bahawalpur_,146.0,146.0,146.0
26-12-2019,\Bahawalpur_,152.0,152.0,152.0
19-12-2019,\Bahawalpur_,134.0,134.0,134.0
12-12-2019,\Bahawalpur_,126.0,126.0,126.0
05-12-2019,\Bahawalpur_,126.0,126.0,126.0
28-11-2019,\Bahawalpur_,136.0,136.0,136.0
21-11-2019,\Bahawalpur_,144.0,144.0,144.0
14-11-2019,\Bahawalpur_,148.0,148.0,148.0
07-11-2019,\Bahawalpur_,154.0,154.0,154.0
31-10-2019,\Bahawalpur_,160.0,160.0,160.0
24-10-2019,\Bahawalpur_,154.0,154.0,154.0
17-10-2019,\Bahawalpur_,154.0,154.0,154.0
10-10-2019,\Bahawalpur_,146.0,146.0,146.0
03-10-2019,\Bahawalpur_,170.0,170.0,170.0
26-09-2019,\Bahawalpur_,186.0,186.0,186.0
19-09-2019,\Bahawalpur_,196.0,196.0,196.0
12-09-2019,\Bahawalpur_,180.0,180.0,180.0
05-09-2019,\Bahawalpur_,176.0,176.0,176.0
