24-06-2021,\Bahawalpur_,113.3,113.69,114.3
17-06-2021,\Bahawalpur_,113.3,113.69,114.3
10-06-2021,\Bahawalpur_,111.6,112.14,112.51
03-06-2021,\Bahawalpur_,111.6,112.14,112.51
27-05-2021,\Bahawalpur_,111.6,112.14,112.51
20-05-2021,\Bahawalpur_,111.6,112.14,112.51
06-05-2021,\Bahawalpur_,111.6,112.14,112.51
29-04-2021,\Bahawalpur_,111.6,112.14,112.51
22-04-2021,\Bahawalpur_,111.6,112.14,112.51
15-04-2021,\Bahawalpur_,113.9,114.46,114.83
08-04-2021,\Bahawalpur_,113.9,114.46,114.83
01-04-2021,\Bahawalpur_,113.9,114.46,114.83
25-03-2021,\Bahawalpur_,116.9,117.47,117.86
18-03-2021,\Bahawalpur_,116.9,117.47,117.86
11-03-2021,\Bahawalpur_,116.9,117.47,117.86
04-03-2021,\Bahawalpur_,116.9,117.47,117.86
25-02-2021,\Bahawalpur_,116.9,117.47,117.86
18-02-2021,\Bahawalpur_,116.9,117.47,117.86
11-02-2021,\Bahawalpur_,116.9,117.47,117.86
04-02-2021,\Bahawalpur_,116.9,117.47,117.86
28-01-2021,\Bahawalpur_,114.0,114.57,114.95
21-01-2021,\Bahawalpur_,114.0,114.57,114.95
14-01-2021,\Bahawalpur_,111.00,111.61,112.0
07-01-2021,\Bahawalpur_,111.0,111.61,112.0
31-12-2020,\Bahawalpur_,109.2,109.81,110.2
24-12-2020,\Bahawalpur_,109.2,109.81,110.2
17-12-2020,\Bahawalpur_,109.2,109.81,110.2
10-12-2020,\Bahawalpur_,106.2,106.81,107.2
03-12-2020,\Bahawalpur_,106.2,106.81,107.2
26-11-2020,\Bahawalpur_,102.32,102.58,103.1
19-11-2020,\Bahawalpur_,102.32,102.58,103.1
12-11-2020,\Bahawalpur_,104.76,104.81,104.9
05-11-2020,\Bahawalpur_,104.76,104.81,104.9
29-10-2020,\Bahawalpur_,104.87,105.18,105.8
22-10-2020,\Bahawalpur_,104.87,105.18,105.8
15-10-2020,\Bahawalpur_,104.87,105.18,105.8
08-10-2020,\Bahawalpur_,104.87,105.18,105.8
01-10-2020,\Bahawalpur_,104.87,105.18,105.8
24-09-2020,\Bahawalpur_,107.9,108.1,108.2
17-09-2020,\Bahawalpur_,107.9,108.1,108.2
10-09-2020,\Bahawalpur_,107.9,108.1,108.2
03-09-2020,\Bahawalpur_,107.9,108.1,108.2
27-08-2020,\Bahawalpur_,107.9,108.1,108.2
20-08-2020,\Bahawalpur_,107.9,108.1,108.2
13-08-2020,\Bahawalpur_,107.9,108.1,108.2
06-08-2020,\Bahawalpur_,107.9,108.1,108.2
29-07-2020,\Bahawalpur_,102.5,102.97,103.2
23-07-2020,\Bahawalpur_,102.5,102.97,103.2
16-07-2020,\Bahawalpur_,102.5,102.97,103.2
09-07-2020,\Bahawalpur_,102.5,102.97,103.2
02-07-2020,\Bahawalpur_,102.5,102.97,103.2
25-06-2020,\Bahawalpur_,81.9,81.9,81.9
18-06-2020,\Bahawalpur_,81.9,81.9,81.9
11-06-2020,\Bahawalpur_,81.9,81.9,81.9
04-06-2020,\Bahawalpur_,81.9,81.9,81.9
28-05-2020,\Bahawalpur_,80.7,81.43,81.8
21-05-2020,\Bahawalpur_,80.7,81.43,81.8
14-05-2020,\Bahawalpur_,80.7,81.43,81.8
07-05-2020,\Bahawalpur_,80.7,81.43,81.8
30-04-2020,\Bahawalpur_,108.9,108.9,108.9
23-04-2020,\Bahawalpur_,108.9,108.9,108.9
16-04-2020,\Bahawalpur_,108.9,108.9,108.9
09-04-2020,\Bahawalpur_,108.9,108.9,108.9
02-04-2020,\Bahawalpur_,108.9,108.9,108.9
26-03-2020,\Bahawalpur_,108.9,108.9,108.9
19-03-2020,\Bahawalpur_,123.6,123.7,123.9
12-03-2020,\Bahawalpur_,123.6,123.7,123.9
05-03-2020,\Bahawalpur_,123.6,123.7,123.9
27-02-2020,\Bahawalpur_,128.6,128.83,128.98
20-02-2020,\Bahawalpur_,128.6,128.83,128.98
13-02-2020,\Bahawalpur_,128.6,128.83,128.98
06-02-2020,\Bahawalpur_,128.6,128.83,128.98
30-01-2020,\Bahawalpur_,128.6,128.83,128.98
23-01-2020,\Bahawalpur_,128.6,128.83,128.98
16-01-2020,\Bahawalpur_,128.6,128.83,128.98
09-01-2020,\Bahawalpur_,128.6,128.83,128.98
02-01-2020,\Bahawalpur_,128.6,128.83,128.98
26-12-2019,\Bahawalpur_,126.4,126.67,126.8
19-12-2019,\Bahawalpur_,126.4,126.67,126.8
12-12-2019,\Bahawalpur_,126.4,126.67,126.8
05-12-2019,\Bahawalpur_,126.4,126.67,126.8
28-11-2019,\Bahawalpur_,129.2,129.2,129.2
21-11-2019,\Bahawalpur_,129.2,129.2,129.2
14-11-2019,\Bahawalpur_,129.2,129.2,129.2
07-11-2019,\Bahawalpur_,129.2,129.2,129.2
31-10-2019,\Bahawalpur_,128.7,128.77,128.9
24-10-2019,\Bahawalpur_,128.7,128.77,128.9
17-10-2019,\Bahawalpur_,128.7,128.77,128.9
10-10-2019,\Bahawalpur_,128.7,128.77,128.9
03-10-2019,\Bahawalpur_,128.7,128.77,128.9
26-09-2019,\Bahawalpur_,128.7,128.77,128.9
19-09-2019,\Bahawalpur_,128.7,128.77,128.9
12-09-2019,\Bahawalpur_,128.7,128.77,128.9
05-09-2019,\Bahawalpur_,128.7,128.77,128.9
