24-06-2021,\Average_,500.0,736.76,1050.0
17-06-2021,\Average_,500.0,734.19,1050.0
10-06-2021,\Average_,500.0,734.19,1050.0
03-06-2021,\Average_,500.0,734.19,1050.0
27-05-2021,\Average_,500.0,734.19,1050.0
20-05-2021,\Average_,500.0,734.19,1050.0
06-05-2021,\Average_,500.0,732.34,1050.0
29-04-2021,\Average_,500.0,732.34,1050.0
22-04-2021,\Average_,500.0,732.34,1050.0
15-04-2021,\Average_,500.0,732.34,1050.0
08-04-2021,\Average_,500.0,732.34,1050.0
01-04-2021,\Average_,500.0,742.15,1200.0
25-03-2021,\Average_,500.0,742.15,1200.0
18-03-2021,\Average_,500.0,742.15,1200.0
11-03-2021,\Average_,500.0,739.56,1200.0
04-03-2021,\Average_,500.0,739.56,1200.0
25-02-2021,\Average_,500.0,743.25,1300.0
18-02-2021,\Average_,500.0,743.35,1300.0
11-02-2021,\Average_,500.0,743.25,1300.0
04-02-2021,\Average_,500.0,743.25,1300.0
28-01-2021,\Average_,500.0,742.89,1300.0
21-01-2021,\Average_,500.0,740.61,1300.0
14-01-2021,\Average_,500.0,740.89,1300.0
07-01-2021,\Average_,500.0,735.73,1300.0
31-12-2020,\Average_,500.0,729.78,1300.0
24-12-2020,\Average_,500.0,728.96,1300.0
17-12-2020,\Average_,500.0,722.61,1200.0
10-12-2020,\Average_,500.0,722.42,1200.0
03-12-2020,\Average_,500.0,717.15,1200.0
26-11-2020,\Average_,500.0,709.48,1100.0
19-11-2020,\Average_,500.0,702.15,1000.0
12-11-2020,\Average_,500.0,702.15,1000.0
05-11-2020,\Average_,500.0,701.7,1000.0
29-10-2020,\Average_,500.0,688.69,900.0
22-10-2020,\Average_,500.0,688.69,900.0
15-10-2020,\Average_,500.0,688.69,900.0
08-10-2020,\Average_,500.0,688.69,900.0
01-10-2020,\Average_,500.0,688.69,900.0
24-09-2020,\Average_,500.0,688.25,900.0
17-09-2020,\Average_,500.0,688.25,900.0
10-09-2020,\Average_,500.0,686.62,900.0
03-09-2020,\Average_,500.0,686.62,900.0
27-08-2020,\Average_,500.0,683.81,900.0
20-08-2020,\Average_,500.0,683.81,900.0
13-08-2020,\Average_,500.0,683.81,900.0
06-08-2020,\Average_,500.0,690.04,900.0
29-07-2020,\Average_,500.0,691.69,950.0
23-07-2020,\Average_,500.0,691.69,950.0
16-07-2020,\Average_,500.0,691.22,950.0
09-07-2020,\Average_,500.0,691.22,950.0
02-07-2020,\Average_,500.0,691.22,950.0
25-06-2020,\Average_,500.0,691.22,950.0
18-06-2020,\Average_,500.0,691.22,950.0
11-06-2020,\Average_,500.0,691.22,950.0
04-06-2020,\Average_,500.0,692.65,950.0
28-05-2020,\Average_,500.0,692.65,950.0
21-05-2020,\Average_,500.0,692.65,950.0
14-05-2020,\Average_,78.0,81.28,90.0
07-05-2020,\Average_,500.0,692.65,950.0
30-04-2020,\Average_,500.0,692.1,950.0
23-04-2020,\Average_,500.0,692.1,950.0
16-04-2020,\Average_,500.0,691.28,950.0
09-04-2020,\Average_,500.0,687.75,950.0
02-04-2020,\Average_,500.0,687.75,950.0
26-03-2020,\Average_,500.0,687.84,950.0
19-03-2020,\Average_,500.0,686.53,950.0
12-03-2020,\Average_,500.0,686.53,950.0
05-03-2020,\Average_,500.0,686.71,950.0
27-02-2020,\Average_,500.0,686.71,950.0
20-02-2020,\Average_,500.0,689.01,950.0
13-02-2020,\Average_,500.0,689.01,950.0
06-02-2020,\Average_,500.0,689.1,950.0
30-01-2020,\Average_,500.0,682.35,900.0
23-01-2020,\Average_,500.0,677.88,900.0
16-01-2020,\Average_,500.0,672.71,900.0
09-01-2020,\Average_,500.0,671.83,900.0
02-01-2020,\Average_,500.0,671.83,900.0
26-12-2019,\Average_,500.0,668.14,850.0
19-12-2019,\Average_,500.0,667.6,850.0
12-12-2019,\Average_,500.0,666.71,850.0
05-12-2019,\Average_,500.0,666.36,850.0
28-11-2019,\Average_,500.0,662.21,850.0
21-11-2019,\Average_,500.0,660.35,850.0
14-11-2019,\Average_,500.0,659.87,850.0
07-11-2019,\Average_,500.0,652.87,850.0
31-10-2019,\Average_,500.0,651.42,850.0
24-10-2019,\Average_,500.0,650.4,850.0
17-10-2019,\Average_,500.0,649.58,850.0
10-10-2019,\Average_,500.0,644.65,850.0
03-10-2019,\Average_,500.0,644.65,850.0
26-09-2019,\Average_,500.0,644.65,850.0
19-09-2019,\Average_,500.0,644.22,850.0
12-09-2019,\Average_,500.0,644.13,850.0
05-09-2019,\Average_,500.0,643.2,850.0
