24-06-2021,\Peshawar_,30.0,30.97,40.0
17-06-2021,\Peshawar_,30.0,30.97,40.0
10-06-2021,\Peshawar_,30.0,30.97,40.0
03-06-2021,\Peshawar_,30.0,30.97,40.0
27-05-2021,\Peshawar_,30.0,33.02,40.0
20-05-2021,\Peshawar_,30.0,35.2,40.0
06-05-2021,\Peshawar_,30.0,35.2,40.0
29-04-2021,\Peshawar_,30.0,35.2,40.0
22-04-2021,\Peshawar_,30.0,36.34,40.0
15-04-2021,\Peshawar_,35.0,42.25,50.0
08-04-2021,\Peshawar_,35.0,41.21,50.0
01-04-2021,\Peshawar_,35.0,40.8,50.0
25-03-2021,\Peshawar_,40.0,45.28,50.0
18-03-2021,\Peshawar_,40.0,45.28,50.0
11-03-2021,\Peshawar_,40.0,42.03,50.0
04-03-2021,\Peshawar_,40.0,42.03,50.0
25-02-2021,\Peshawar_,40.0,42.03,50.0
18-02-2021,\Peshawar_,40.0,42.03,50.0
11-02-2021,\Peshawar_,40.0,44.17,50.0
04-02-2021,\Peshawar_,40.0,44.17,50.0
28-01-2021,\Peshawar_,40.0,44.17,50.0
21-01-2021,\Peshawar_,40.0,45.28,50.0
14-01-2021,\Peshawar_,40.0,48.78,50.0
07-01-2021,\Peshawar_,40.0,44.17,50.0
31-12-2020,\Peshawar_,50.0,50.0,50.0
24-12-2020,\Peshawar_,50.0,59.81,70.0
17-12-2020,\Peshawar_,50.0,59.81,70.0
10-12-2020,\Peshawar_,70.0,72.11,80.0
03-12-2020,\Peshawar_,70.0,72.11,80.0
26-11-2020,\Peshawar_,70.0,74.28,80.0
19-11-2020,\Peshawar_,70.0,74.28,80.0
12-11-2020,\Peshawar_,70.0,73.19,80.0
05-11-2020,\Peshawar_,70.0,77.66,80.0
29-10-2020,\Peshawar_,60.0,71.94,80.0
22-10-2020,\Peshawar_,70.0,73.19,80.0
15-10-2020,\Peshawar_,60.0,69.52,80.0
08-10-2020,\Peshawar_,70.0,72.11,80.0
01-10-2020,\Peshawar_,60.0,67.64,70.0
24-09-2020,\Peshawar_,60.0,64.25,70.0
17-09-2020,\Peshawar_,50.0,58.8,60.0
10-09-2020,\Peshawar_,50.0,58.8,60.0
03-09-2020,\Peshawar_,50.0,56.46,60.0
27-08-2020,\Peshawar_,50.0,50.0,50.0
20-08-2020,\Peshawar_,50.0,52.07,60.0
13-08-2020,\Peshawar_,50.0,50.0,50.0
06-08-2020,\Peshawar_,40.0,47.58,50.0
29-07-2020,\Peshawar_,50.0,50.0,50.0
23-07-2020,\Peshawar_,50.0,50.0,50.0
16-07-2020,\Peshawar_,50.0,50.0,50.0
09-07-2020,\Peshawar_,50.0,50.0,50.0
02-07-2020,\Peshawar_,40.0,40.0,40.0
25-06-2020,\Peshawar_,40.0,40.0,40.0
18-06-2020,\Peshawar_,40.0,40.0,40.0
11-06-2020,\Peshawar_,40.0,41.0,50.0
04-06-2020,\Peshawar_,40.0,43.09,50.0
28-05-2020,\Peshawar_,40.0,47.37,60.0
21-05-2020,\Peshawar_,40.0,48.55,60.0
14-05-2020,\Peshawar_,50.0,52.07,60.0
07-05-2020,\Peshawar_,50.0,52.07,60.0
30-04-2020,\Peshawar_,60.0,60.0,60.0
23-04-2020,\Peshawar_,60.0,66.49,70.0
16-04-2020,\Peshawar_,60.0,66.49,70.0
09-04-2020,\Peshawar_,70.0,71.05,80.0
02-04-2020,\Peshawar_,70.0,77.66,80.0
26-03-2020,\Peshawar_,70.0,77.66,80.0
19-03-2020,\Peshawar_,70.0,76.52,80.0
12-03-2020,\Peshawar_,80.0,82.12,90.0
05-03-2020,\Peshawar_,80.0,85.41,90.0
27-02-2020,\Peshawar_,70.0,73.19,80.0
20-02-2020,\Peshawar_,60.0,70.56,80.0
13-02-2020,\Peshawar_,50.0,58.8,60.0
06-02-2020,\Peshawar_,50.0,59.81,70.0
30-01-2020,\Peshawar_,60.0,61.04,70.0
23-01-2020,\Peshawar_,60.0,67.49,80.0
16-01-2020,\Peshawar_,60.0,69.84,80.0
09-01-2020,\Peshawar_,70.0,73.19,80.0
02-01-2020,\Peshawar_,80.0,81.05,90.0
26-12-2019,\Peshawar_,70.0,75.39,80.0
19-12-2019,\Peshawar_,60.0,75.09,90.0
12-12-2019,\Peshawar_,70.0,81.98,90.0
05-12-2019,\Peshawar_,70.0,81.98,90.0
28-11-2019,\Peshawar_,80.0,84.3,90.0
21-11-2019,\Peshawar_,80.0,83.2,90.0
14-11-2019,\Peshawar_,70.0,84.15,90.0
07-11-2019,\Peshawar_,70.0,84.15,90.0
31-10-2019,\Peshawar_,70.0,76.52,80.0
24-10-2019,\Peshawar_,70.0,75.39,80.0
17-10-2019,\Peshawar_,70.0,76.52,80.0
10-10-2019,\Peshawar_,70.0,76.52,80.0
03-10-2019,\Peshawar_,70.0,77.66,80.0
26-09-2019,\Peshawar_,70.0,75.39,80.0
19-09-2019,\Peshawar_,70.0,77.66,80.0
12-09-2019,\Peshawar_,70.0,78.26,80.0
05-09-2019,\Peshawar_,70.0,78.26,80.0
