24-06-2021,\Average_,45.0,50.83,60.0
17-06-2021,\Average_,45.0,50.13,60.0
10-06-2021,\Average_,45.0,49.95,60.0
03-06-2021,\Average_,45.0,49.48,55.0
27-05-2021,\Average_,45.0,49.48,55.0
20-05-2021,\Average_,45.0,49.48,55.0
06-05-2021,\Average_,45.0,49.35,55.0
29-04-2021,\Average_,45.0,49.11,55.0
22-04-2021,\Average_,43.0,48.74,55.0
15-04-2021,\Average_,43.0,48.68,55.0
08-04-2021,\Average_,43.0,48.62,55.0
01-04-2021,\Average_,43.0,48.62,55.0
25-03-2021,\Average_,43.0,48.62,55.0
18-03-2021,\Average_,43.0,48.34,55.0
11-03-2021,\Average_,43.0,48.34,55.0
04-03-2021,\Average_,43.0,48.34,55.0
25-02-2021,\Average_,43.0,47.45,55.0
18-02-2021,\Average_,43.0,47.1,55.0
11-02-2021,\Average_,43.0,47.1,55.0
04-02-2021,\Average_,43.0,47.06,55.0
28-01-2021,\Average_,43.0,46.82,55.0
21-01-2021,\Average_,43.0,46.51,55.0
14-01-2021,\Average_,43.0,46.51,55.0
07-01-2021,\Average_,43.0,46.47,55.0
31-12-2020,\Average_,43.0,45.79,55.0
24-12-2020,\Average_,43.0,45.79,55.0
17-12-2020,\Average_,43.0,45.79,55.0
10-12-2020,\Average_,43.0,45.79,55.0
03-12-2020,\Average_,43.0,45.79,55.0
26-11-2020,\Average_,43.0,45.79,55.0
19-11-2020,\Average_,43.0,45.79,55.0
12-11-2020,\Average_,43.0,45.79,55.0
05-11-2020,\Average_,43.0,45.79,55.0
29-10-2020,\Average_,43.0,45.79,55.0
22-10-2020,\Average_,43.0,45.79,55.0
15-10-2020,\Average_,43.0,45.79,55.0
08-10-2020,\Average_,43.0,45.79,55.0
01-10-2020,\Average_,43.0,45.79,55.0
24-09-2020,\Average_,43.0,45.79,55.0
17-09-2020,\Average_,43.0,45.79,55.0
10-09-2020,\Average_,43.0,45.79,55.0
03-09-2020,\Average_,43.0,45.79,55.0
27-08-2020,\Average_,43.0,45.67,55.0
20-08-2020,\Average_,43.0,45.67,55.0
13-08-2020,\Average_,43.0,45.67,55.0
06-08-2020,\Average_,43.0,45.67,55.0
29-07-2020,\Average_,43.0,45.67,55.0
23-07-2020,\Average_,43.0,45.67,55.0
16-07-2020,\Average_,43.0,45.67,55.0
09-07-2020,\Average_,43.0,45.67,55.0
02-07-2020,\Average_,43.0,45.55,55.0
25-06-2020,\Average_,43.0,45.55,55.0
18-06-2020,\Average_,43.0,45.55,55.0
11-06-2020,\Average_,43.0,45.55,55.0
04-06-2020,\Average_,43.0,45.55,55.0
28-05-2020,\Average_,43.0,45.55,55.0
21-05-2020,\Average_,43.0,45.55,55.0
14-05-2020,\Average_,25.0,41.92,70.0
07-05-2020,\Average_,43.0,45.55,55.0
30-04-2020,\Average_,43.0,45.55,55.0
23-04-2020,\Average_,43.0,45.55,55.0
16-04-2020,\Average_,43.0,45.55,55.0
09-04-2020,\Average_,43.0,45.55,55.0
02-04-2020,\Average_,43.0,45.55,55.0
26-03-2020,\Average_,43.0,45.55,55.0
19-03-2020,\Average_,43.0,45.55,55.0
12-03-2020,\Average_,43.0,45.55,55.0
05-03-2020,\Average_,43.0,45.55,55.0
27-02-2020,\Average_,43.0,45.38,55.0
20-02-2020,\Average_,43.0,45.38,55.0
13-02-2020,\Average_,43.0,45.38,55.0
06-02-2020,\Average_,42.0,45.2,55.0
30-01-2020,\Average_,42.0,45.2,55.0
23-01-2020,\Average_,42.0,45.2,55.0
16-01-2020,\Average_,42.0,45.2,55.0
09-01-2020,\Average_,42.0,45.1,53.0
02-01-2020,\Average_,42.0,44.94,50.0
26-12-2019,\Average_,42.0,44.94,50.0
19-12-2019,\Average_,42.0,44.94,50.0
12-12-2019,\Average_,42.0,44.94,50.0
05-12-2019,\Average_,42.0,44.87,50.0
28-11-2019,\Average_,42.0,44.87,50.0
21-11-2019,\Average_,42.0,44.75,50.0
14-11-2019,\Average_,42.0,44.75,50.0
07-11-2019,\Average_,42.0,44.75,50.0
31-10-2019,\Average_,42.0,44.52,50.0
24-10-2019,\Average_,42.0,44.52,50.0
17-10-2019,\Average_,42.0,44.52,50.0
10-10-2019,\Average_,42.0,44.06,46.2
03-10-2019,\Average_,42.0,44.06,46.2
26-09-2019,\Average_,42.0,44.06,46.2
19-09-2019,\Average_,42.0,44.06,46.2
12-09-2019,\Average_,42.0,43.6,45.0
05-09-2019,\Average_,42.0,43.36,45.0
