24-06-2021,\Multan_,160.00,188.37,200.00
17-06-2021,\Multan_,160.00,177.17,200.00
10-06-2021,\Multan_,160.00,165.35,180.0
03-06-2021,\Multan_,160.00,160.00,160.0
27-05-2021,\Multan_,160.00,160.00,160.0
20-05-2021,\Multan_,160.00,175.11,200.0
06-05-2021,\Multan_,160.00,171.97,180.0
29-04-2021,\Multan_,160.00,171.97,180.00
22-04-2021,\Multan_,160.00,171.97,180.0
15-04-2021,\Multan_,160.00,171.97,180.00
08-04-2021,\Multan_,200.00,200.00,200.00
01-04-2021,\Multan_,200.00,200.00,200.0
25-03-2021,\Multan_,180.00,188.63,200.0
18-03-2021,\Multan_,180.00,188.63,200.0
11-03-2021,\Multan_,180.00,194.26,200.00
04-03-2021,\Multan_,200.00,217.08,240.00
25-02-2021,\Multan_,200.00,217.08,240.00
18-02-2021,\Multan_,200.00,217.08,240.0
11-02-2021,\Multan_,200.00,217.08,240.00
04-02-2021,\Multan_,200.00,214.99,240.0
28-01-2021,\Multan_,200.00,214.99,240.00
21-01-2021,\Multan_,200.00,214.99,240.0
14-01-2021,\Multan_,200.00,221.73,240.00
07-01-2021,\Multan_,200.00,214.79,240.00
31-12-2020,\Multan_,200.00,214.79,240.0
24-12-2020,\Multan_,240.00,240.00,240.00
17-12-2020,\Multan_,240.00,240.00,240.0
10-12-2020,\Multan_,200.00,204.28,220.00
03-12-2020,\Multan_,200.00,204.28,220.00
26-11-2020,\Multan_,180.00,197.67,200.0
19-11-2020,\Multan_,180.00,197.67,200.00
12-11-2020,\Multan_,180.00,197.67,200.00
05-11-2020,\Multan_,180.00,197.67,200.00
29-10-2020,\Multan_,180.00,197.67,200.00
22-10-2020,\Multan_,180.00,197.67,200.00
15-10-2020,\Multan_,180.00,197.67,200.00
08-10-2020,\Multan_,180.00,197.67,200.00
01-10-2020,\Multan_,180.00,193.10,200.00
24-09-2020,\Multan_,180.00,193.10,200.0
17-09-2020,\Multan_,180.00,193.10,200.0
10-09-2020,\Multan_,180.00,195.37,200.0
03-09-2020,\Multan_,180.00,195.37,200.0
27-08-2020,\Multan_,180.00,184.26,200.0
20-08-2020,\Multan_,180.00,184.26,200.0
13-08-2020,\Multan_,180.00,184.26,200.00
06-08-2020,\Multan_,180.00,193.10,200.00
29-07-2020,\Multan_,180.00,203.83,220.0
23-07-2020,\Multan_,180.00,206.00,220.0
16-07-2020,\Multan_,180.00,206.00,220.00
09-07-2020,\Multan_,180.00,206.00,220.00
02-07-2020,\Multan_,160.00,181.37,200.00
25-06-2020,\Multan_,180.00,193.10,200.0
18-06-2020,\Multan_,180.00,195.15,220.00
11-06-2020,\Multan_,220.00,233.14,240.00
04-06-2020,\Multan_,220.00,233.14,240.00
28-05-2020,\Multan_,220.00,228.67,240.0
21-05-2020,\Multan_,200.00,221.73,240.0
14-05-2020,\Multan_,200.00,221.73,240.00
07-05-2020,\Multan_,180.00,197.67,200.00
30-04-2020,\Multan_,180.00,193.10,200.0
23-04-2020,\Multan_,150.00,157.72,160.00
16-04-2020,\Multan_,150.00,157.72,160.00
09-04-2020,\Multan_,160.00,210.32,320.00
02-04-2020,\Multan_,300.00,313.19,320.00
26-03-2020,\Multan_,280.00,306.22,320.00
19-03-2020,\Multan_,280.00,297.27,320.00
12-03-2020,\Multan_,320.00,332.97,360.00
05-03-2020,\Multan_,320.00,322.16,340.00
27-02-2020,\Multan_,320.00,330.83,360.0
20-02-2020,\Multan_,350.00,356.64,360.0
13-02-2020,\Multan_,360.00,368.64,400.00
06-02-2020,\Multan_,380.00,397.73,400.0
30-01-2020,\Multan_,280.00,297.27,320.0
23-01-2020,\Multan_,280.00,280.00,280.0
16-01-2020,\Multan_,280.00,284.33,300.0
09-01-2020,\Multan_,240.00,253.15,260.00
02-01-2020,\Multan_,240.00,246.49,260.00
26-12-2019,\Multan_,240.00,244.31,260.0
19-12-2019,\Multan_,240.00,244.31,260.00
12-12-2019,\Multan_,240.00,244.31,260.00
05-12-2019,\Multan_,240.00,250.58,280.0
28-11-2019,\Multan_,260.00,275.43,280.00
21-11-2019,\Multan_,260.00,275.43,280.0
14-11-2019,\Multan_,260.00,275.43,280.00
07-11-2019,\Multan_,260.00,275.43,280.0
31-10-2019,\Multan_,240.00,265.98,280.00
24-10-2019,\Multan_,240.00,259.49,280.00
17-10-2019,\Multan_,240.00,244.31,260.00
10-10-2019,\Multan_,240.00,244.31,260.0
03-10-2019,\Multan_,240.00,244.31,260.0
26-09-2019,\Multan_,240.00,244.31,260.00
19-09-2019,\Multan_,240.00,244.31,260.00
12-09-2019,\Multan_,240.00,244.31,260.00
05-09-2019,\Multan_,240.00,244.31,260.00
