24-06-2021,\Multan_,135.00,139.44,140.00
17-06-2021,\Multan_,135.00,142.68,150.00
10-06-2021,\Multan_,135.00,142.68,150.0
03-06-2021,\Multan_,135.00,142.68,150.0
27-05-2021,\Multan_,135.00,143.71,160.0
20-05-2021,\Multan_,135.00,139.44,140.0
06-05-2021,\Multan_,135.00,139.44,140.0
29-04-2021,\Multan_,135.00,139.44,140.00
22-04-2021,\Multan_,135.00,139.44,140.0
15-04-2021,\Multan_,135.00,139.44,140.00
08-04-2021,\Multan_,140.00,145.40,160.00
01-04-2021,\Multan_,140.00,145.40,160.0
25-03-2021,\Multan_,140.00,147.64,160.0
18-03-2021,\Multan_,140.00,146.52,160.0
11-03-2021,\Multan_,140.00,149.93,160.00
04-03-2021,\Multan_,140.00,149.93,160.00
25-02-2021,\Multan_,140.00,148.78,160.00
18-02-2021,\Multan_,140.00,146.52,160.0
11-02-2021,\Multan_,140.00,144.36,150.00
04-02-2021,\Multan_,130.00,137.16,140.0
28-01-2021,\Multan_,130.00,131.09,135.00
21-01-2021,\Multan_,130.00,131.09,135.0
14-01-2021,\Multan_,130.00,131.09,135.00
07-01-2021,\Multan_,120.00,127.11,135.00
31-12-2020,\Multan_,120.00,126.58,130.0
24-12-2020,\Multan_,120.00,126.58,130.00
17-12-2020,\Multan_,120.00,126.58,130.0
10-12-2020,\Multan_,120.00,129.74,140.00
03-12-2020,\Multan_,120.00,129.74,140.00
26-11-2020,\Multan_,120.00,129.74,140.0
19-11-2020,\Multan_,120.00,129.74,140.00
12-11-2020,\Multan_,120.00,128.85,130.00
05-11-2020,\Multan_,130.00,132.16,140.00
29-10-2020,\Multan_,130.00,133.25,140.00
22-10-2020,\Multan_,140.00,140.00,140.00
15-10-2020,\Multan_,140.00,140.00,140.00
08-10-2020,\Multan_,140.00,140.00,140.00
01-10-2020,\Multan_,140.00,140.00,140.00
24-09-2020,\Multan_,140.00,140.00,140.0
17-09-2020,\Multan_,140.00,140.00,140.0
10-09-2020,\Multan_,140.00,140.00,140.0
03-09-2020,\Multan_,120.00,129.74,140.0
27-08-2020,\Multan_,120.00,125.46,130.0
20-08-2020,\Multan_,120.00,125.46,130.0
13-08-2020,\Multan_,120.00,125.46,130.00
06-08-2020,\Multan_,120.00,125.46,130.00
29-07-2020,\Multan_,120.00,125.46,130.0
23-07-2020,\Multan_,120.00,125.46,130.0
16-07-2020,\Multan_,110.00,120.88,130.00
09-07-2020,\Multan_,110.00,115.45,120.00
02-07-2020,\Multan_,110.00,115.45,120.00
25-06-2020,\Multan_,110.00,115.45,120.0
18-06-2020,\Multan_,110.00,115.45,120.00
11-06-2020,\Multan_,110.00,115.97,125.00
04-06-2020,\Multan_,110.00,115.45,120.00
28-05-2020,\Multan_,110.00,115.45,120.0
21-05-2020,\Multan_,110.00,115.45,120.0
14-05-2020,\Multan_,120.00,127.11,135.00
07-05-2020,\Multan_,140.00,142.16,150.00
30-04-2020,\Multan_,140.00,144.36,150.0
23-04-2020,\Multan_,140.00,149.93,160.00
16-04-2020,\Multan_,150.00,158.86,160.00
09-04-2020,\Multan_,150.00,157.72,160.00
02-04-2020,\Multan_,150.00,154.36,160.00
26-03-2020,\Multan_,140.00,149.85,160.00
19-03-2020,\Multan_,130.00,134.35,140.00
12-03-2020,\Multan_,130.00,134.35,140.00
05-03-2020,\Multan_,130.00,132.18,140.00
27-02-2020,\Multan_,130.00,136.45,150.0
20-02-2020,\Multan_,140.00,143.82,150.0
13-02-2020,\Multan_,140.00,146.61,150.00
06-02-2020,\Multan_,140.00,147.74,150.0
30-01-2020,\Multan_,140.00,147.74,150.0
23-01-2020,\Multan_,150.00,158.86,160.0
16-01-2020,\Multan_,150.00,158.86,160.0
09-01-2020,\Multan_,150.00,153.26,160.00
02-01-2020,\Multan_,140.00,143.26,150.00
26-12-2019,\Multan_,140.00,140.00,140.0
19-12-2019,\Multan_,130.00,137.71,140.00
12-12-2019,\Multan_,130.00,134.35,140.00
05-12-2019,\Multan_,125.00,129.43,130.0
28-11-2019,\Multan_,125.00,129.43,130.00
21-11-2019,\Multan_,125.00,129.43,130.0
14-11-2019,\Multan_,125.00,129.43,130.00
07-11-2019,\Multan_,125.00,129.43,130.0
31-10-2019,\Multan_,125.00,129.43,130.00
24-10-2019,\Multan_,120.00,124.93,130.00
17-10-2019,\Multan_,120.00,123.29,130.00
10-10-2019,\Multan_,120.00,122.75,125.0
03-10-2019,\Multan_,120.00,122.75,125.0
26-09-2019,\Multan_,120.00,122.75,125.00
19-09-2019,\Multan_,120.00,122.20,125.00
12-09-2019,\Multan_,120.00,122.20,125.00
05-09-2019,\Multan_,120.00,122.20,125.00
