24-06-2021,\Rawalpindi_,141.57,141.57,141.57
17-06-2021,\Rawalpindi_,141.57,141.57,141.57
10-06-2021,\Rawalpindi_,141.57,141.57,141.57
03-06-2021,\Rawalpindi_,141.57,141.57,141.57
27-05-2021,\Rawalpindi_,141.57,141.57,141.57
20-05-2021,\Rawalpindi_,141.57,141.57,141.57
06-05-2021,\Rawalpindi_,141.57,141.57,141.57
29-04-2021,\Rawalpindi_,141.57,141.57,141.57
22-04-2021,\Rawalpindi_,141.57,141.57,141.57
15-04-2021,\Rawalpindi_,141.57,141.57,141.57
08-04-2021,\Rawalpindi_,141.57,141.57,141.57
01-04-2021,\Rawalpindi_,141.57,141.57,141.57
25-03-2021,\Rawalpindi_,141.57,141.57,141.57
18-03-2021,\Rawalpindi_,141.57,141.57,141.57
11-03-2021,\Rawalpindi_,141.57,141.57,141.57
04-03-2021,\Rawalpindi_,141.57,141.57,141.57
25-02-2021,\Rawalpindi_,141.57,141.57,141.57
18-02-2021,\Rawalpindi_,141.57,141.57,141.57
11-02-2021,\Rawalpindi_,141.57,141.57,141.57
04-02-2021,\Rawalpindi_,141.57,141.57,141.57
28-01-2021,\Rawalpindi_,141.57,141.57,141.57
21-01-2021,\Rawalpindi_,141.57,141.57,141.57
14-01-2021,\Rawalpindi_,1  41.57,141.57,141.57
07-01-2021,\Rawalpindi_,141.57,141.57,141.57
31-12-2020,\Rawalpindi_,141.57,141.57,141.57
24-12-2020,\Rawalpindi_,141.57,141.57,141.57
17-12-2020,\Rawalpindi_,141.57,141.57,141.57
10-12-2020,\Rawalpindi_,141.57,141.57,141.57
03-12-2020,\Rawalpindi_,141.57,141.57,141.57
26-11-2020,\Rawalpindi_,141.57,141.57,141.57
19-11-2020,\Rawalpindi_,141.57,141.57,141.57
12-11-2020,\Rawalpindi_,141.57,141.57,141.57
05-11-2020,\Rawalpindi_,141.57,141.57,141.57
29-10-2020,\Rawalpindi_,141.57,141.57,141.57
22-10-2020,\Rawalpindi_,141.57,141.57,141.57
15-10-2020,\Rawalpindi_,141.57,141.57,141.57
08-10-2020,\Rawalpindi_,141.57,141.57,141.57
01-10-2020,\Rawalpindi_,141.57,141.57,141.57
24-09-2020,\Rawalpindi_,141.57,141.57,141.57
17-09-2020,\Rawalpindi_,141.57,141.57,141.57
10-09-2020,\Rawalpindi_,141.57,141.57,141.57
03-09-2020,\Rawalpindi_,141.57,141.57,141.57
27-08-2020,\Rawalpindi_,141.57,141.57,141.57
20-08-2020,\Rawalpindi_,141.57,141.57,141.57
13-08-2020,\Rawalpindi_,141.57,141.57,141.57
06-08-2020,\Rawalpindi_,141.57,141.57,141.57
29-07-2020,\Rawalpindi_,141.57,141.57,141.57
23-07-2020,\Rawalpindi_,141.57,141.57,141.57
16-07-2020,\Rawalpindi_,141.57,141.57,141.57
09-07-2020,\Rawalpindi_,141.57,141.57,141.57
02-07-2020,\Rawalpindi_,141.57,141.57,141.57
25-06-2020,\Rawalpindi_,141.57,141.57,141.57
18-06-2020,\Rawalpindi_,141.57,141.57,141.57
11-06-2020,\Rawalpindi_,141.57,141.57,141.57
04-06-2020,\Rawalpindi_,141.57,141.57,141.57
28-05-2020,\Rawalpindi_,141.57,141.57,141.57
21-05-2020,\Rawalpindi_,141.57,141.57,141.57
14-05-2020,\Rawalpindi_,141.57,141.57,141.57
07-05-2020,\Rawalpindi_,141.57,141.57,141.57
30-04-2020,\Rawalpindi_,141.57,141.57,141.57
23-04-2020,\Rawalpindi_,141.57,141.57,141.57
16-04-2020,\Rawalpindi_,141.57,141.57,141.57
09-04-2020,\Rawalpindi_,141.57,141.57,141.57
02-04-2020,\Rawalpindi_,141.57,141.57,141.57
26-03-2020,\Rawalpindi_,141.57,141.57,141.57
19-03-2020,\Rawalpindi_,141.57,141.57,141.57
12-03-2020,\Rawalpindi_,141.57,141.57,141.57
05-03-2020,\Rawalpindi_,141.57,141.57,141.57
27-02-2020,\Rawalpindi_,141.57,141.57,141.57
20-02-2020,\Rawalpindi_,141.57,141.57,141.57
13-02-2020,\Rawalpindi_,141.57,141.57,141.57
06-02-2020,\Rawalpindi_,141.57,141.57,141.57
30-01-2020,\Rawalpindi_,141.57,141.57,141.57
23-01-2020,\Rawalpindi_,141.57,141.57,141.57
16-01-2020,\Rawalpindi_,141.57,141.57,141.57
09-01-2020,\Rawalpindi_,141.57,141.57,141.57
02-01-2020,\Rawalpindi_,141.57,141.57,141.57
26-12-2019,\Rawalpindi_,141.57,141.57,141.57
19-12-2019,\Rawalpindi_,141.57,141.57,141.57
12-12-2019,\Rawalpindi_,141.57,141.57,141.57
05-12-2019,\Rawalpindi_,141.57,141.57,141.57
28-11-2019,\Rawalpindi_,141.57,141.57,141.57
21-11-2019,\Rawalpindi_,141.57,141.57,141.57
14-11-2019,\Rawalpindi_,141.57,141.57,141.57
07-11-2019,\Rawalpindi_,141.57,141.57,141.57
31-10-2019,\Rawalpindi_,141.57,141.57,141.57
24-10-2019,\Rawalpindi_,141.57,141.57,141.57
17-10-2019,\Rawalpindi_,141.57,141.57,141.57
10-10-2019,\Rawalpindi_,141.57,141.57,141.57
03-10-2019,\Rawalpindi_,141.57,141.57,141.57
26-09-2019,\Rawalpindi_,141.57,141.57,141.57
19-09-2019,\Rawalpindi_,141.57,141.57,141.57
12-09-2019,\Rawalpindi_,141.57,141.57,141.57
05-09-2019,\Rawalpindi_,141.57,141.57,141.57
