24-06-2021,\Quetta_,240.0,244.97,250.0
17-06-2021,\Quetta_,240.0,244.97,250.0
10-06-2021,\Quetta_,210.0,219.85,230.0
03-06-2021,\Quetta_,210.0,219.85,230.0
27-05-2021,\Quetta_,240.0,244.97,250.0
20-05-2021,\Quetta_,240.0,244.97,250.0
06-05-2021,\Quetta_,240.0,244.97,250.0
29-04-2021,\Quetta_,240.0,244.97,250.0
22-04-2021,\Quetta_,240.0,244.97,250.0
15-04-2021,\Quetta_,250.0,254.97,260.0
08-04-2021,\Quetta_,250.0,254.97,260.0
01-04-2021,\Quetta_,250.0,254.97,260.0
25-03-2021,\Quetta_,260.0,269.88,280.0
18-03-2021,\Quetta_,260.0,269.88,280.0
11-03-2021,\Quetta_,260.0,269.88,280.0
04-03-2021,\Quetta_,260.0,269.88,280.0
25-02-2021,\Quetta_,280.0,289.89,300.0
18-02-2021,\Quetta_,280.0,289.89,300.0
11-02-2021,\Quetta_,280.0,289.89,300.0
04-02-2021,\Quetta_,280.0,289.89,300.0
28-01-2021,\Quetta_,280.0,289.89,300.0
21-01-2021,\Quetta_,280.0,289.89,300.0
14-01-2021,\Quetta_,280.00,289.89,300.0
07-01-2021,\Quetta_,280.0,289.89,300.0
31-12-2020,\Quetta_,280.0,289.89,300.0
24-12-2020,\Quetta_,280.0,289.89,300.0
17-12-2020,\Quetta_,280.0,289.89,300.0
10-12-2020,\Quetta_,280.0,289.89,300.0
03-12-2020,\Quetta_,300.0,309.89,320.0
26-11-2020,\Quetta_,310.0,324.86,340.0
19-11-2020,\Quetta_,320.0,329.9,340.0
12-11-2020,\Quetta_,320.0,329.9,340.0
05-11-2020,\Quetta_,320.0,329.9,340.0
29-10-2020,\Quetta_,320.0,329.9,340.0
22-10-2020,\Quetta_,320.0,329.9,340.0
15-10-2020,\Quetta_,320.0,334.72,360.0
08-10-2020,\Quetta_,320.0,339.61,360.0
01-10-2020,\Quetta_,310.0,319.9,330.0
24-09-2020,\Quetta_,290.0,294.97,300.0
17-09-2020,\Quetta_,300.0,309.89,320.0
10-09-2020,\Quetta_,300.0,309.89,320.0
03-09-2020,\Quetta_,300.0,309.89,320.0
27-08-2020,\Quetta_,300.0,309.89,320.0
20-08-2020,\Quetta_,280.0,289.89,300.0
13-08-2020,\Quetta_,320.0,329.9,340.0
06-08-2020,\Quetta_,380.0,389.91,400.0
29-07-2020,\Quetta_,350.0,354.98,360.0
23-07-2020,\Quetta_,320.0,329.9,340.0
16-07-2020,\Quetta_,340.0,349.9,360.0
09-07-2020,\Quetta_,340.0,349.9,360.0
02-07-2020,\Quetta_,340.0,349.9,360.0
25-06-2020,\Quetta_,320.0,329.9,340.0
18-06-2020,\Quetta_,330.0,339.9,350.0
11-06-2020,\Quetta_,310.0,314.97,320.0
04-06-2020,\Quetta_,280.0,289.89,300.0
28-05-2020,\Quetta_,300.0,309.89,320.0
21-05-2020,\Quetta_,340.0,349.9,360.0
14-05-2020,\Quetta_,899.0,899.0,899.0
07-05-2020,\Quetta_,340.0,349.9,360.0
30-04-2020,\Quetta_,330.0,339.9,350.0
23-04-2020,\Quetta_,340.0,349.9,360.0
16-04-2020,\Quetta_,360.0,369.91,380.0
09-04-2020,\Quetta_,340.0,349.9,360.0
02-04-2020,\Quetta_,380.0,389.91,400.0
26-03-2020,\Quetta_,390.0,399.92,410.0
19-03-2020,\Quetta_,380.0,389.91,400.0
12-03-2020,\Quetta_,400.0,404.98,410.0
05-03-2020,\Quetta_,390.0,394.98,400.0
27-02-2020,\Quetta_,390.0,394.98,400.0
20-02-2020,\Quetta_,390.0,394.98,400.0
13-02-2020,\Quetta_,380.0,389.91,400.0
06-02-2020,\Quetta_,360.0,369.91,380.0
30-01-2020,\Quetta_,360.0,369.91,380.0
23-01-2020,\Quetta_,380.0,389.91,400.0
16-01-2020,\Quetta_,380.0,389.91,400.0
09-01-2020,\Quetta_,360.0,369.91,380.0
02-01-2020,\Quetta_,340.0,349.9,360.0
26-12-2019,\Quetta_,320.0,329.9,340.0
19-12-2019,\Quetta_,340.0,349.9,360.0
12-12-2019,\Quetta_,340.0,349.9,360.0
05-12-2019,\Quetta_,330.0,339.9,350.0
28-11-2019,\Quetta_,340.0,349.9,360.0
21-11-2019,\Quetta_,320.0,329.9,340.0
14-11-2019,\Quetta_,340.0,349.9,360.0
07-11-2019,\Quetta_,310.0,319.9,330.0
31-10-2019,\Quetta_,300.0,309.89,320.0
24-10-2019,\Quetta_,290.0,299.89,310.0
17-10-2019,\Quetta_,280.0,289.89,300.0
10-10-2019,\Quetta_,270.0,279.88,290.0
03-10-2019,\Quetta_,270.0,279.88,290.0
26-09-2019,\Quetta_,280.0,291.59,300.0
19-09-2019,\Quetta_,270.0,279.88,290.0
12-09-2019,\Quetta_,260.0,269.88,280.0
05-09-2019,\Quetta_,270.0,279.88,290.0
