24-06-2021,\Islamabad_,50.00,60.63,70.00
17-06-2021,\Islamabad_,50.00,58.20,60.00
10-06-2021,\Islamabad_,60.00,61.56,70.0
03-06-2021,\Islamabad_,60.00,60.00,60.0
27-05-2021,\Islamabad_,50.00,56.33,70.0
20-05-2021,\Islamabad_,50.00,56.33,70.0
06-05-2021,\Islamabad_,60.00,62.25,80.0
29-04-2021,\Islamabad_,60.00,62.25,80.00
22-04-2021,\Islamabad_,50.00,60.39,80.0
15-04-2021,\Islamabad_,60.00,64.70,80.00
08-04-2021,\Islamabad_,60.00,60.00,60.00
01-04-2021,\Islamabad_,60.00,60.00,60.0
25-03-2021,\Islamabad_,60.00,60.00,60.0
18-03-2021,\Islamabad_,60.00,60.00,60.0
11-03-2021,\Islamabad_,50.00,59.10,60.00
04-03-2021,\Islamabad_,50.00,55.61,60.00
25-02-2021,\Islamabad_,50.00,51.54,60.00
18-02-2021,\Islamabad_,50.00,53.13,60.0
11-02-2021,\Islamabad_,50.00,53.13,60.00
04-02-2021,\Islamabad_,50.00,53.82,70.0
28-01-2021,\Islamabad_,50.00,53.82,70.00
21-01-2021,\Islamabad_,50.00,55.48,70.0
14-01-2021,\Islamabad_,50.00,59.72,70.00
07-01-2021,\Islamabad_,55.00,62.60,80.00
31-12-2020,\Islamabad_,50.00,60.39,80.0
24-12-2020,\Islamabad_,50.00,60.39,80.00
17-12-2020,\Islamabad_,60.00,67.12,80.0
10-12-2020,\Islamabad_,80.00,83.12,100.00
03-12-2020,\Islamabad_,80.00,88.84,100.00
26-11-2020,\Islamabad_,90.00,99.83,110.0
19-11-2020,\Islamabad_,100.00,106.41,120.00
12-11-2020,\Islamabad_,80.00,90.70,100.00
05-11-2020,\Islamabad_,90.00,93.22,100.00
29-10-2020,\Islamabad_,80.00,83.20,90.00
22-10-2020,\Islamabad_,80.00,83.20,90.00
15-10-2020,\Islamabad_,80.00,87.30,100.00
08-10-2020,\Islamabad_,80.00,87.30,100.00
01-10-2020,\Islamabad_,80.00,87.30,100.00
24-09-2020,\Islamabad_,70.00,80.68,90.0
17-09-2020,\Islamabad_,80.00,84.85,90.0
10-09-2020,\Islamabad_,80.00,84.85,90.0
03-09-2020,\Islamabad_,80.00,84.02,90.0
27-08-2020,\Islamabad_,80.00,80.79,90.0
20-08-2020,\Islamabad_,80.00,83.20,90.0
13-08-2020,\Islamabad_,80.00,83.20,90.00
06-08-2020,\Islamabad_,80.00,83.20,90.00
29-07-2020,\Islamabad_,70.00,77.37,80.0
23-07-2020,\Islamabad_,70.00,77.37,80.0
16-07-2020,\Islamabad_,70.00,79.90,90.00
09-07-2020,\Islamabad_,60.00,74.70,80.00
02-07-2020,\Islamabad_,70.00,73.19,80.00
25-06-2020,\Islamabad_,60.00,68.63,80.0
18-06-2020,\Islamabad_,60.00,68.63,80.00
11-06-2020,\Islamabad_,60.00,68.63,80.00
04-06-2020,\Islamabad_,60.00,70.42,80.00
28-05-2020,\Islamabad_,50.00,67.71,80.0
21-05-2020,\Islamabad_,60.00,71.47,80.0
14-05-2020,\Islamabad_,60.00,71.47,80.00
07-05-2020,\Islamabad_,60.00,72.61,80.00
30-04-2020,\Islamabad_,60.00,70.23,80.0
23-04-2020,\Islamabad_,60.00,70.23,80.00
16-04-2020,\Islamabad_,45.00,52.21,60.00
09-04-2020,\Islamabad_,45.00,52.21,60.00
02-04-2020,\Islamabad_,50.00,58.07,70.00
26-03-2020,\Islamabad_,50.00,58.07,70.00
19-03-2020,\Islamabad_,50.00,55.61,60.00
12-03-2020,\Islamabad_,50.00,56.33,70.00
05-03-2020,\Islamabad_,50.00,54.77,60.00
27-02-2020,\Islamabad_,50.00,50.77,60.0
20-02-2020,\Islamabad_,50.00,50.77,60.0
13-02-2020,\Islamabad_,50.00,53.95,60.00
06-02-2020,\Islamabad_,50.00,55.61,60.0
30-01-2020,\Islamabad_,50.00,57.93,70.0
23-01-2020,\Islamabad_,50.00,60.49,70.0
16-01-2020,\Islamabad_,50.00,63.83,70.0
09-01-2020,\Islamabad_,50.00,61.42,70.00
02-01-2020,\Islamabad_,50.00,61.42,70.00
26-12-2019,\Islamabad_,60.00,65.65,70.0
19-12-2019,\Islamabad_,60.00,64.81,70.00
12-12-2019,\Islamabad_,50.00,58.82,70.00
05-12-2019,\Islamabad_,55.00,63.52,70.0
28-11-2019,\Islamabad_,55.00,63.52,70.00
21-11-2019,\Islamabad_,55.00,63.52,70.0
14-11-2019,\Islamabad_,55.00,63.52,70.00
07-11-2019,\Islamabad_,55.00,63.52,70.0
31-10-2019,\Islamabad_,50.00,59.72,70.00
24-10-2019,\Islamabad_,50.00,59.72,70.00
17-10-2019,\Islamabad_,50.00,59.72,70.00
10-10-2019,\Islamabad_,50.00,58.07,70.0
03-10-2019,\Islamabad_,50.00,56.46,60.0
26-09-2019,\Islamabad_,40.00,50.59,60.00
19-09-2019,\Islamabad_,40.00,52.15,60.00
12-09-2019,\Islamabad_,40.00,52.15,60.00
05-09-2019,\Islamabad_,40.00,51.98,60.00
