24-06-2021,\Hyderabad_,180.0,189.87,200.0
17-06-2021,\Hyderabad_,180.0,189.87,200.0
10-06-2021,\Hyderabad_,190.0,201.59,210.0
03-06-2021,\Hyderabad_,210.0,217.46,220.0
27-05-2021,\Hyderabad_,220.0,229.08,240.0
20-05-2021,\Hyderabad_,220.0,229.93,240.0
06-05-2021,\Hyderabad_,230.0,234.95,240.0
29-04-2021,\Hyderabad_,230.0,234.95,240.0
22-04-2021,\Hyderabad_,230.0,234.95,240.0
15-04-2021,\Hyderabad_,230.0,238.3,240.0
08-04-2021,\Hyderabad_,230.0,238.3,240.0
01-04-2021,\Hyderabad_,240.0,241.64,250.0
25-03-2021,\Hyderabad_,240.0,241.64,250.0
18-03-2021,\Hyderabad_,240.0,241.64,250.0
11-03-2021,\Hyderabad_,230.0,236.62,240.0
04-03-2021,\Hyderabad_,230.0,236.62,240.0
25-02-2021,\Hyderabad_,230.0,236.62,240.0
18-02-2021,\Hyderabad_,230.0,236.62,240.0
11-02-2021,\Hyderabad_,230.0,236.62,240.0
04-02-2021,\Hyderabad_,230.0,234.95,240.0
28-01-2021,\Hyderabad_,230.0,234.95,240.0
21-01-2021,\Hyderabad_,230.0,234.95,240.0
14-01-2021,\Hyderabad_,230.0,234.95,240.0
07-01-2021,\Hyderabad_,220.0,229.08,240.0
31-12-2020,\Hyderabad_,220.0,229.08,240.0
24-12-2020,\Hyderabad_,220.0,226.55,240.0
17-12-2020,\Hyderabad_,220.0,226.55,240.0
10-12-2020,\Hyderabad_,220.0,229.04,240.0
03-12-2020,\Hyderabad_,220.0,229.04,240.0
26-11-2020,\Hyderabad_,230.0,234.95,240.0
19-11-2020,\Hyderabad_,230.0,234.95,240.0
12-11-2020,\Hyderabad_,230.0,236.62,240.0
05-11-2020,\Hyderabad_,220.0,234.91,240.0
29-10-2020,\Hyderabad_,220.0,238.27,240.0
22-10-2020,\Hyderabad_,220.0,238.27,240.0
15-10-2020,\Hyderabad_,220.0,238.27,240.0
08-10-2020,\Hyderabad_,220.0,234.84,240.0
01-10-2020,\Hyderabad_,220.0,234.84,240.0
24-09-2020,\Hyderabad_,220.0,234.84,240.0
17-09-2020,\Hyderabad_,220.0,234.84,240.0
10-09-2020,\Hyderabad_,220.0,234.84,240.0
03-09-2020,\Hyderabad_,220.0,223.21,240.0
27-08-2020,\Hyderabad_,220.0,223.21,240.0
20-08-2020,\Hyderabad_,200.0,211.43,220.0
13-08-2020,\Hyderabad_,200.0,211.43,220.0
06-08-2020,\Hyderabad_,230.0,239.12,250.0
29-07-2020,\Hyderabad_,230.0,239.12,250.0
23-07-2020,\Hyderabad_,230.0,239.12,250.0
16-07-2020,\Hyderabad_,230.0,239.12,250.0
09-07-2020,\Hyderabad_,230.0,239.12,250.0
02-07-2020,\Hyderabad_,230.0,239.12,250.0
25-06-2020,\Hyderabad_,240.0,253.22,260.0
18-06-2020,\Hyderabad_,260.0,268.25,280.0
11-06-2020,\Hyderabad_,260.0,268.25,280.0
04-06-2020,\Hyderabad_,270.0,277.47,280.0
28-05-2020,\Hyderabad_,270.0,277.47,280.0
21-05-2020,\Hyderabad_,270.0,277.47,280.0
14-05-2020,\Hyderabad_,270.0,277.47,280.0
07-05-2020,\Hyderabad_,270.0,277.47,280.0
30-04-2020,\Hyderabad_,280.0,280.0,280.0
23-04-2020,\Hyderabad_,280.0,284.9,300.0
16-04-2020,\Hyderabad_,290.0,295.79,300.0
09-04-2020,\Hyderabad_,280.0,284.07,300.0
02-04-2020,\Hyderabad_,250.0,256.62,260.0
26-03-2020,\Hyderabad_,230.0,233.29,240.0
19-03-2020,\Hyderabad_,220.0,224.87,240.0
12-03-2020,\Hyderabad_,220.0,221.64,230.0
05-03-2020,\Hyderabad_,220.0,226.51,240.0
27-02-2020,\Hyderabad_,220.0,233.18,240.0
20-02-2020,\Hyderabad_,220.0,233.18,240.0
13-02-2020,\Hyderabad_,220.0,234.04,240.0
06-02-2020,\Hyderabad_,220.0,234.04,240.0
30-01-2020,\Hyderabad_,220.0,238.27,240.0
23-01-2020,\Hyderabad_,220.0,238.27,240.0
16-01-2020,\Hyderabad_,240.0,244.85,260.0
09-01-2020,\Hyderabad_,220.0,231.45,240.0
02-01-2020,\Hyderabad_,220.0,225.67,240.0
26-12-2019,\Hyderabad_,200.0,213.12,220.0
19-12-2019,\Hyderabad_,200.0,204.03,220.0
12-12-2019,\Hyderabad_,200.0,204.03,220.0
05-12-2019,\Hyderabad_,200.0,204.03,220.0
28-11-2019,\Hyderabad_,190.0,198.3,200.0
21-11-2019,\Hyderabad_,190.0,198.3,200.0
14-11-2019,\Hyderabad_,190.0,196.61,200.0
07-11-2019,\Hyderabad_,180.0,190.73,200.0
31-10-2019,\Hyderabad_,180.0,190.73,200.0
24-10-2019,\Hyderabad_,180.0,185.77,190.0
17-10-2019,\Hyderabad_,180.0,182.45,190.0
10-10-2019,\Hyderabad_,170.0,175.76,180.0
03-10-2019,\Hyderabad_,170.0,172.45,180.0
26-09-2019,\Hyderabad_,170.0,172.45,180.0
19-09-2019,\Hyderabad_,170.0,172.45,180.0
12-09-2019,\Hyderabad_,160.0,162.44,170.0
05-09-2019,\Hyderabad_,160.0,162.44,170.0
