24-06-2021,\Islamabad_,40.00,45.56,50.00
17-06-2021,\Islamabad_,40.00,42.29,50.00
10-06-2021,\Islamabad_,40.00,44.72,50.0
03-06-2021,\Islamabad_,50.00,51.54,60.0
27-05-2021,\Islamabad_,40.00,45.56,50.0
20-05-2021,\Islamabad_,40.00,49.49,60.0
06-05-2021,\Islamabad_,50.00,55.48,70.0
29-04-2021,\Islamabad_,40.00,46.97,60.00
22-04-2021,\Islamabad_,50.00,57.70,80.0
15-04-2021,\Islamabad_,80.00,81.59,90.00
08-04-2021,\Islamabad_,60.00,71.33,80.00
01-04-2021,\Islamabad_,60.00,67.99,80.0
25-03-2021,\Islamabad_,70.00,76.52,80.0
18-03-2021,\Islamabad_,60.00,61.56,70.0
11-03-2021,\Islamabad_,40.00,49.66,60.00
04-03-2021,\Islamabad_,40.00,48.75,60.00
25-02-2021,\Islamabad_,40.00,50.59,60.00
18-02-2021,\Islamabad_,50.00,54.64,70.0
11-02-2021,\Islamabad_,50.00,54.64,70.00
04-02-2021,\Islamabad_,60.00,62.25,80.0
28-01-2021,\Islamabad_,60.00,67.12,80.00
21-01-2021,\Islamabad_,80.00,89.63,100.0
14-01-2021,\Islamabad_,80.00,94.51,110.00
07-01-2021,\Islamabad_,100.00,108.04,120.00
31-12-2020,\Islamabad_,110.00,117.42,120.0
24-12-2020,\Islamabad_,100.00,107.89,120.00
17-12-2020,\Islamabad_,80.00,99.42,120.0
10-12-2020,\Islamabad_,130.00,137.99,160.00
03-12-2020,\Islamabad_,120.00,127.96,140.00
26-11-2020,\Islamabad_,160.00,165.66,180.0
19-11-2020,\Islamabad_,160.00,164.09,170.00
12-11-2020,\Islamabad_,140.00,149.73,170.00
05-11-2020,\Islamabad_,150.00,160.71,180.00
29-10-2020,\Islamabad_,220.00,230.67,240.00
22-10-2020,\Islamabad_,150.00,153.26,160.00
15-10-2020,\Islamabad_,150.00,153.26,160.00
08-10-2020,\Islamabad_,150.00,153.26,160.00
01-10-2020,\Islamabad_,120.00,123.18,140.00
24-09-2020,\Islamabad_,100.00,121.95,140.0
17-09-2020,\Islamabad_,100.00,103.91,120.0
10-09-2020,\Islamabad_,70.00,78.24,80.0
03-09-2020,\Islamabad_,80.00,88.75,100.0
27-08-2020,\Islamabad_,60.00,63.16,70.0
20-08-2020,\Islamabad_,60.00,67.99,80.0
13-08-2020,\Islamabad_,80.00,80.79,90.00
06-08-2020,\Islamabad_,80.00,92.21,100.00
29-07-2020,\Islamabad_,100.00,118.19,120.0
23-07-2020,\Islamabad_,90.00,96.55,100.0
16-07-2020,\Islamabad_,90.00,96.55,100.00
09-07-2020,\Islamabad_,90.00,101.94,120.00
02-07-2020,\Islamabad_,60.00,67.12,80.00
25-06-2020,\Islamabad_,50.00,61.81,80.0
18-06-2020,\Islamabad_,40.00,48.58,60.00
11-06-2020,\Islamabad_,30.00,40.71,60.00
04-06-2020,\Islamabad_,40.00,43.75,60.00
28-05-2020,\Islamabad_,40.00,48.01,60.0
21-05-2020,\Islamabad_,30.00,42.71,60.0
14-05-2020,\Islamabad_,30.00,42.71,60.00
07-05-2020,\Islamabad_,30.00,39.36,50.00
30-04-2020,\Islamabad_,40.00,43.09,50.0
23-04-2020,\Islamabad_,40.00,49.98,60.00
16-04-2020,\Islamabad_,40.00,49.98,60.00
09-04-2020,\Islamabad_,40.00,46.56,60.00
02-04-2020,\Islamabad_,40.00,46.97,60.00
26-03-2020,\Islamabad_,50.00,65.84,80.00
19-03-2020,\Islamabad_,40.00,52.95,60.00
12-03-2020,\Islamabad_,40.00,49.49,60.00
05-03-2020,\Islamabad_,50.00,55.48,70.00
27-02-2020,\Islamabad_,50.00,59.48,80.0
20-02-2020,\Islamabad_,50.00,59.48,80.0
13-02-2020,\Islamabad_,50.00,62.51,80.00
06-02-2020,\Islamabad_,60.00,69.43,90.0
30-01-2020,\Islamabad_,70.00,79.60,100.0
23-01-2020,\Islamabad_,90.00,101.45,120.0
16-01-2020,\Islamabad_,120.00,135.62,150.0
09-01-2020,\Islamabad_,160.00,187.08,200.00
02-01-2020,\Islamabad_,160.00,173.12,180.00
26-12-2019,\Islamabad_,120.00,130.55,140.0
19-12-2019,\Islamabad_,140.00,149.83,160.00
12-12-2019,\Islamabad_,140.00,162.59,180.00
05-12-2019,\Islamabad_,160.00,181.94,200.0
28-11-2019,\Islamabad_,200.00,225.07,260.00
21-11-2019,\Islamabad_,220.00,262.16,320.0
14-11-2019,\Islamabad_,200.00,227.42,260.00
07-11-2019,\Islamabad_,140.00,163.78,180.0
31-10-2019,\Islamabad_,110.00,124.70,140.00
24-10-2019,\Islamabad_,90.00,104.33,120.00
17-10-2019,\Islamabad_,80.00,93.02,100.00
10-10-2019,\Islamabad_,60.00,67.87,80.0
03-10-2019,\Islamabad_,60.00,77.04,90.0
26-09-2019,\Islamabad_,60.00,67.01,80.00
19-09-2019,\Islamabad_,60.00,70.54,80.00
12-09-2019,\Islamabad_,60.00,70.54,80.00
05-09-2019,\Islamabad_,60.00,67.99,80.00
