24-06-2021,\Sukkur_,96.0,96.17,97.0
17-06-2021,\Sukkur_,96.0,96.17,97.0
10-06-2021,\Sukkur_,96.0,96.17,97.0
03-06-2021,\Sukkur_,96.0,96.17,97.0
27-05-2021,\Sukkur_,96.0,96.5,98.0
20-05-2021,\Sukkur_,96.0,96.66,98.0
06-05-2021,\Sukkur_,95.0,95.67,96.0
29-04-2021,\Sukkur_,95.0,95.33,96.0
22-04-2021,\Sukkur_,96.0,96.17,97.0
15-04-2021,\Sukkur_,94.0,94.33,95.0
08-04-2021,\Sukkur_,94.0,94.33,95.0
01-04-2021,\Sukkur_,95.0,95.67,96.0
25-03-2021,\Sukkur_,95.0,95.33,96.0
18-03-2021,\Sukkur_,94.0,95.33,96.0
11-03-2021,\Sukkur_,96.0,96.66,98.0
04-03-2021,\Sukkur_,95.0,95.67,96.0
25-02-2021,\Sukkur_,90.0,91.33,92.0
18-02-2021,\Sukkur_,92.0,92.0,92.0
11-02-2021,\Sukkur_,90.0,90.0,90.0
04-02-2021,\Sukkur_,85.0,85.5,86.0
28-01-2021,\Sukkur_,86.0,86.0,86.0
21-01-2021,\Sukkur_,86.0,86.66,88.0
14-01-2021,\Sukkur_,90.0,90.0,90.0
07-01-2021,\Sukkur_,90.0,90.0,90.0
31-12-2020,\Sukkur_,82.0,82.0,82.0
24-12-2020,\Sukkur_,78.0,78.66,80.0
17-12-2020,\Sukkur_,78.0,78.66,80.0
10-12-2020,\Sukkur_,75.0,75.0,75.0
03-12-2020,\Sukkur_,80.0,80.0,80.0
26-11-2020,\Sukkur_,90.0,90.0,90.0
19-11-2020,\Sukkur_,96.0,96.0,96.0
12-11-2020,\Sukkur_,100.0,100.0,100.0
05-11-2020,\Sukkur_,100.0,100.0,100.0
29-10-2020,\Sukkur_,100.0,100.99,103.0
22-10-2020,\Sukkur_,95.0,95.0,95.0
15-10-2020,\Sukkur_,98.0,98.0,98.0
08-10-2020,\Sukkur_,95.0,95.0,95.0
01-10-2020,\Sukkur_,95.0,95.0,95.0
24-09-2020,\Sukkur_,94.0,94.0,94.0
17-09-2020,\Sukkur_,92.0,92.0,92.0
10-09-2020,\Sukkur_,90.0,90.0,90.0
03-09-2020,\Sukkur_,90.0,90.66,92.0
27-08-2020,\Sukkur_,90.0,90.0,90.0
20-08-2020,\Sukkur_,95.0,95.0,95.0
13-08-2020,\Sukkur_,95.0,95.0,95.0
06-08-2020,\Sukkur_,90.0,90.66,92.0
29-07-2020,\Sukkur_,90.0,90.66,92.0
23-07-2020,\Sukkur_,86.0,86.66,88.0
16-07-2020,\Sukkur_,84.0,84.0,84.0
09-07-2020,\Sukkur_,82.0,82.0,82.0
02-07-2020,\Sukkur_,80.0,80.0,80.0
25-06-2020,\Sukkur_,78.0,78.0,78.0
18-06-2020,\Sukkur_,78.0,78.0,78.0
11-06-2020,\Sukkur_,80.0,80.0,80.0
04-06-2020,\Sukkur_,80.0,80.0,80.0
28-05-2020,\Sukkur_,80.0,80.0,80.0
21-05-2020,\Sukkur_,80.0,80.0,80.0
14-05-2020,\Sukkur_,80.0,80.0,80.0
07-05-2020,\Sukkur_,80.0,80.0,80.0
30-04-2020,\Sukkur_,80.0,80.0,80.0
23-04-2020,\Sukkur_,78.0,78.66,80.0
16-04-2020,\Sukkur_,78.0,78.66,80.0
09-04-2020,\Sukkur_,78.0,78.66,80.0
02-04-2020,\Sukkur_,80.0,80.0,80.0
26-03-2020,\Sukkur_,80.0,80.0,80.0
19-03-2020,\Sukkur_,80.0,80.66,82.0
12-03-2020,\Sukkur_,78.0,78.0,78.0
05-03-2020,\Sukkur_,78.0,78.0,78.0
27-02-2020,\Sukkur_,74.0,74.33,75.0
20-02-2020,\Sukkur_,75.0,75.67,76.0
13-02-2020,\Sukkur_,76.0,76.0,76.0
06-02-2020,\Sukkur_,78.0,78.0,78.0
30-01-2020,\Sukkur_,78.0,78.0,78.0
23-01-2020,\Sukkur_,76.0,76.0,76.0
16-01-2020,\Sukkur_,72.0,72.0,72.0
09-01-2020,\Sukkur_,72.0,72.0,72.0
02-01-2020,\Sukkur_,72.0,72.0,72.0
26-12-2019,\Sukkur_,68.0,68.66,70.0
19-12-2019,\Sukkur_,68.0,68.0,68.0
12-12-2019,\Sukkur_,68.0,68.0,68.0
05-12-2019,\Sukkur_,68.0,68.0,68.0
28-11-2019,\Sukkur_,68.0,68.66,70.0
21-11-2019,\Sukkur_,70.0,70.0,70.0
14-11-2019,\Sukkur_,70.0,70.0,70.0
07-11-2019,\Sukkur_,70.0,70.66,72.0
31-10-2019,\Sukkur_,70.0,70.0,70.0
24-10-2019,\Sukkur_,70.0,70.0,70.0
17-10-2019,\Sukkur_,70.0,70.0,70.0
10-10-2019,\Sukkur_,70.0,70.0,70.0
03-10-2019,\Sukkur_,70.0,70.66,72.0
26-09-2019,\Sukkur_,72.0,72.66,74.0
19-09-2019,\Sukkur_,72.0,72.0,72.0
12-09-2019,\Sukkur_,72.0,72.33,73.0
05-09-2019,\Sukkur_,73.0,73.0,73.0
