24-06-2021,\Gujranwala_,219.0,219.0,219.0
17-06-2021,\Gujranwala_,190.0,190.0,190.0
10-06-2021,\Gujranwala_,172.0,172.0,172.0
03-06-2021,\Gujranwala_,217.0,217.0,217.0
27-05-2021,\Gujranwala_,252.0,252.0,252.0
20-05-2021,\Gujranwala_,292.0,292.0,292.0
06-05-2021,\Gujranwala_,270.0,270.0,270.0
29-04-2021,\Gujranwala_,245.0,245.0,245.0
22-04-2021,\Gujranwala_,243.0,243.0,243.0
15-04-2021,\Gujranwala_,249.0,249.0,249.0
08-04-2021,\Gujranwala_,240.0,240.0,240.0
01-04-2021,\Gujranwala_,207.0,207.0,207.0
25-03-2021,\Gujranwala_,232.0,232.0,232.0
18-03-2021,\Gujranwala_,207.0,207.0,207.0
11-03-2021,\Gujranwala_,228.0,228.0,228.0
04-03-2021,\Gujranwala_,237.0,237.0,237.0
25-02-2021,\Gujranwala_,220.0,220.0,220.0
18-02-2021,\Gujranwala_,214.0,214.0,214.0
11-02-2021,\Gujranwala_,210.0,210.0,210.0
04-02-2021,\Gujranwala_,194.0,194.0,194.0
28-01-2021,\Gujranwala_,187.0,187.0,187.0
21-01-2021,\Gujranwala_,160.0,160.0,160.0
14-01-2021,\Gujranwala_,152.0,152.0,152.0
07-01-2021,\Gujranwala_,152.0,152.0,152.0
31-12-2020,\Gujranwala_,170.0,170.0,170.0
24-12-2020,\Gujranwala_,197.0,197.0,197.0
17-12-2020,\Gujranwala_,210.0,210.0,210.0
10-12-2020,\Gujranwala_,217.0,217.0,217.0
03-12-2020,\Gujranwala_,217.0,217.0,217.0
26-11-2020,\Gujranwala_,195.0,195.0,195.0
19-11-2020,\Gujranwala_,212.0,212.0,212.0
12-11-2020,\Gujranwala_,211.0,212.0,214.0
05-11-2020,\Gujranwala_,190.0,190.0,190.0
29-10-2020,\Gujranwala_,172.0,172.0,172.0
22-10-2020,\Gujranwala_,169.0,169.0,169.0
15-10-2020,\Gujranwala_,177.0,177.0,177.0
08-10-2020,\Gujranwala_,152.0,152.0,152.0
01-10-2020,\Gujranwala_,142.0,142.0,142.0
24-09-2020,\Gujranwala_,132.0,132.0,132.0
17-09-2020,\Gujranwala_,154.0,154.0,154.0
10-09-2020,\Gujranwala_,142.0,142.0,142.0
03-09-2020,\Gujranwala_,119.0,119.0,119.0
27-08-2020,\Gujranwala_,110.0,110.0,110.0
20-08-2020,\Gujranwala_,120.0,120.0,120.0
13-08-2020,\Gujranwala_,109.0,109.0,109.0
06-08-2020,\Gujranwala_,130.0,130.0,130.0
29-07-2020,\Gujranwala_,144.0,144.0,144.0
23-07-2020,\Gujranwala_,164.0,164.0,164.0
16-07-2020,\Gujranwala_,186.0,186.0,186.0
09-07-2020,\Gujranwala_,188.0,188.0,188.0
02-07-2020,\Gujranwala_,182.0,182.0,182.0
25-06-2020,\Gujranwala_,177.0,177.0,177.0
18-06-2020,\Gujranwala_,192.0,192.0,192.0
11-06-2020,\Gujranwala_,184.0,184.0,184.0
04-06-2020,\Gujranwala_,206.0,206.0,206.0
28-05-2020,\Gujranwala_,185.0,185.0,185.0
21-05-2020,\Gujranwala_,202.0,202.0,202.0
14-05-2020,\Gujranwala_,170.0,170.0,170.0
07-05-2020,\Gujranwala_,179.0,179.0,179.0
30-04-2020,\Gujranwala_,148.0,148.0,148.0
23-04-2020,\Gujranwala_,134.0,134.0,134.0
16-04-2020,\Gujranwala_,122.0,122.0,122.0
09-04-2020,\Gujranwala_,122.0,122.0,122.0
02-04-2020,\Gujranwala_,112.0,112.0,112.0
26-03-2020,\Gujranwala_,112.0,112.0,112.0
19-03-2020,\Gujranwala_,148.0,148.0,148.0
12-03-2020,\Gujranwala_,160.0,160.0,160.0
05-03-2020,\Gujranwala_,142.0,142.0,142.0
27-02-2020,\Gujranwala_,142.0,142.0,142.0
20-02-2020,\Gujranwala_,152.0,152.0,152.0
13-02-2020,\Gujranwala_,167.0,167.0,167.0
06-02-2020,\Gujranwala_,168.0,168.0,168.0
30-01-2020,\Gujranwala_,172.0,172.0,172.0
23-01-2020,\Gujranwala_,164.0,164.0,164.0
16-01-2020,\Gujranwala_,164.0,164.0,164.0
09-01-2020,\Gujranwala_,147.0,147.0,147.0
02-01-2020,\Gujranwala_,144.0,144.0,144.0
26-12-2019,\Gujranwala_,152.0,152.0,152.0
19-12-2019,\Gujranwala_,128.0,128.0,128.0
12-12-2019,\Gujranwala_,130.0,130.0,130.0
05-12-2019,\Gujranwala_,128.0,128.0,128.0
28-11-2019,\Gujranwala_,132.0,132.0,132.0
21-11-2019,\Gujranwala_,138.0,138.0,138.0
14-11-2019,\Gujranwala_,138.0,138.0,138.0
07-11-2019,\Gujranwala_,144.0,144.0,144.0
31-10-2019,\Gujranwala_,157.0,157.0,157.0
24-10-2019,\Gujranwala_,144.0,144.0,144.0
17-10-2019,\Gujranwala_,152.0,152.0,152.0
10-10-2019,\Gujranwala_,140.0,140.0,140.0
03-10-2019,\Gujranwala_,170.0,170.0,170.0
26-09-2019,\Gujranwala_,194.0,194.0,194.0
19-09-2019,\Gujranwala_,204.0,204.0,204.0
12-09-2019,\Gujranwala_,174.0,174.0,174.0
05-09-2019,\Gujranwala_,167.0,167.0,167.0
