24-06-2021,\Lahore_,1517.1,1567.41,1663.8
17-06-2021,\Lahore_,1400.4,1416.51,1517.1
10-06-2021,\Lahore_,1517.1,1517.1,1517.1
03-06-2021,\Lahore_,1633.8,1633.8,1633.8
27-05-2021,\Lahore_,1167.0,1167.0,1167.0
20-05-2021,\Lahore_,1167.0,1167.0,1167.0
06-05-2021,\Lahore_,1167.0,1167.0,1167.0
29-04-2021,\Lahore_,1283.7,1283.7,1283.7
22-04-2021,\Lahore_,1283.7,1283.7,1283.7
15-04-2021,\Lahore_,1283.7,1283.7,1283.7
08-04-2021,\Lahore_,1283.7,1283.7,1283.7
01-04-2021,\Lahore_,1283.7,1286.42,1342.05
25-03-2021,\Lahore_,1283.7,1286.42,1342.05
18-03-2021,\Lahore_,1283.7,1286.42,1342.05
11-03-2021,\Lahore_,1283.7,1286.42,1342.05
04-03-2021,\Lahore_,1283.7,1344.05,1400.4
25-02-2021,\Lahore_,1342.05,1386.28,1400.4
18-02-2021,\Lahore_,1400.4,1400.4,1400.4
11-02-2021,\Lahore_,1400.4,1425.12,1458.75
04-02-2021,\Lahore_,1458.75,1458.75,1458.75
28-01-2021,\Lahore_,1458.75,1514.27,1517.1
21-01-2021,\Lahore_,1458.75,1500.19,1517.1
14-01-2021,\Lahore_,1517.1,1539.07,1575.45
07-01-2021,\Lahore_,1575.45,1603.44,1650.0
31-12-2020,\Lahore_,1400.0,1400.06,1400.4
24-12-2020,\Lahore_,1342.05,1363.99,1400.4
17-12-2020,\Lahore_,1342.05,1363.99,1400.4
10-12-2020,\Lahore_,1342.05,1361.22,1400.4
03-12-2020,\Lahore_,1342.05,1342.05,1342.05
26-11-2020,\Lahore_,1342.05,1342.05,1342.05
19-11-2020,\Lahore_,1342.05,1342.05,1342.05
12-11-2020,\Lahore_,1342.05,1342.05,1342.05
05-11-2020,\Lahore_,1342.05,1342.05,1342.05
29-10-2020,\Lahore_,1281.5,1281.5,1281.52
22-10-2020,\Lahore_,1281.5,1281.5,1281.56
15-10-2020,\Lahore_,1225.35,1225.35,1225.35
08-10-2020,\Lahore_,1167.0,1175.16,1225.35
01-10-2020,\Lahore_,1167.0,1175.16,1225.35
24-09-2020,\Lahore_,1167.0,1175.16,1225.35
17-09-2020,\Lahore_,1167.0,1175.16,1225.35
10-09-2020,\Lahore_,1167.0,1175.16,1225.35
03-09-2020,\Lahore_,1167.0,1175.16,1225.35
27-08-2020,\Lahore_,1167.0,1175.16,1225.35
20-08-2020,\Lahore_,1167.0,1175.16,1225.35
13-08-2020,\Lahore_,1167.0,1175.16,1225.35
06-08-2020,\Lahore_,1167.0,1175.16,1225.35
29-07-2020,\Lahore_,1167.0,1167.0,1167.0
23-07-2020,\Lahore_,1225.0,1225.72,1235.0
16-07-2020,\Lahore_,1225.0,1225.25,1225.35
09-07-2020,\Lahore_,1125.0,1242.1,1284.0
02-07-2020,\Lahore_,1167.0,1205.35,1225.0
25-06-2020,\Lahore_,1109.0,1109.0,1109.0
18-06-2020,\Lahore_,1109.0,1109.0,1109.0
11-06-2020,\Lahore_,1167.0,1167.0,1167.0
04-06-2020,\Lahore_,1167.0,1167.0,1167.0
28-05-2020,\Lahore_,1167.0,1167.0,1167.0
21-05-2020,\Lahore_,1167.0,1167.0,1167.0
14-05-2020,\Lahore_,1167.0,1167.0,1167.0
07-05-2020,\Lahore_,1167.0,1167.0,1167.0
30-04-2020,\Lahore_,1167.0,1167.0,1167.0
23-04-2020,\Lahore_,1167.0,1167.0,1167.0
16-04-2020,\Lahore_,1167.0,1167.0,1167.0
09-04-2020,\Lahore_,1050.0,1050.0,1050.0
02-04-2020,\Lahore_,1050.0,1050.0,1050.0
26-03-2020,\Lahore_,1634.0,1634.0,1634.0
19-03-2020,\Lahore_,1634.0,1634.0,1634.0
12-03-2020,\Lahore_,1435.0,1461.87,1634.0
05-03-2020,\Lahore_,1517.0,1571.63,1634.0
27-02-2020,\Lahore_,1984.0,2016.47,2100.0
20-02-2020,\Lahore_,1517.0,1519.53,1571.0
13-02-2020,\Lahore_,1517.0,1519.53,1571.0
06-02-2020,\Lahore_,1517.0,1519.53,1571.0
30-01-2020,\Lahore_,1634.0,1634.0,1634.0
23-01-2020,\Lahore_,1747.0,1747.0,1747.0
16-01-2020,\Lahore_,1747.0,1747.0,1747.0
09-01-2020,\Lahore_,1864.0,1864.0,1864.0
02-01-2020,\Lahore_,1922.0,1922.0,1922.0
26-12-2019,\Lahore_,1750.0,1750.0,1750.0
19-12-2019,\Lahore_,1465.0,1465.0,1465.0
12-12-2019,\Lahore_,1400.0,1400.0,1400.0
05-12-2019,\Lahore_,1400.0,1400.0,1400.0
28-11-2019,\Lahore_,1400.0,1400.0,1400.0
21-11-2019,\Lahore_,1400.0,1400.0,1400.0
14-11-2019,\Lahore_,1400.0,1400.0,1400.0
07-11-2019,\Lahore_,1400.0,1400.0,1400.0
31-10-2019,\Lahore_,1400.0,1400.0,1400.0
24-10-2019,\Lahore_,1400.0,1400.0,1400.0
17-10-2019,\Lahore_,1400.0,1400.0,1400.0
10-10-2019,\Lahore_,1400.0,1400.0,1400.0
03-10-2019,\Lahore_,1400.0,1400.0,1400.0
26-09-2019,\Lahore_,1342.0,1342.0,1342.0
19-09-2019,\Lahore_,1225.0,1225.0,1225.0
12-09-2019,\Lahore_,1167.0,1167.0,1167.0
05-09-2019,\Lahore_,1167.0,1167.0,1167.0
