24-06-2021,\Rawalpindi_,98.0,100.19,105.0
17-06-2021,\Rawalpindi_,98.0,100.19,105.0
10-06-2021,\Rawalpindi_,98.0,100.19,105.0
03-06-2021,\Rawalpindi_,98.0,100.19,105.0
27-05-2021,\Rawalpindi_,98.0,100.19,105.0
20-05-2021,\Rawalpindi_,92.0,99.16,105.0
06-05-2021,\Rawalpindi_,85.0,91.57,100.0
29-04-2021,\Rawalpindi_,85.0,91.57,100.0
22-04-2021,\Rawalpindi_,85.0,93.07,100.0
15-04-2021,\Rawalpindi_,96.0,100.03,105.0
08-04-2021,\Rawalpindi_,96.0,100.11,105.0
01-04-2021,\Rawalpindi_,100.0,105.8,110.0
25-03-2021,\Rawalpindi_,100.0,101.84,105.0
18-03-2021,\Rawalpindi_,98.0,100.44,105.0
11-03-2021,\Rawalpindi_,97.0,100.37,105.0
04-03-2021,\Rawalpindi_,95.0,98.38,100.0
25-02-2021,\Rawalpindi_,92.0,95.69,100.0
18-02-2021,\Rawalpindi_,92.0,96.1,100.0
11-02-2021,\Rawalpindi_,92.0,95.9,100.0
04-02-2021,\Rawalpindi_,90.0,93.07,100.0
28-01-2021,\Rawalpindi_,88.0,92.93,100.0
21-01-2021,\Rawalpindi_,92.0,94.57,100.0
14-01-2021,\Rawalpindi_,92.00,95.69,100.0
07-01-2021,\Rawalpindi_,90.0,93.11,95.0
31-12-2020,\Rawalpindi_,83.0,86.24,90.0
24-12-2020,\Rawalpindi_,80.0,83.7,90.0
17-12-2020,\Rawalpindi_,80.0,83.7,90.0
10-12-2020,\Rawalpindi_,80.0,83.48,95.0
03-12-2020,\Rawalpindi_,83.0,85.71,95.0
26-11-2020,\Rawalpindi_,83.0,88.31,110.0
19-11-2020,\Rawalpindi_,83.0,88.65,110.0
12-11-2020,\Rawalpindi_,84.0,94.83,110.0
05-11-2020,\Rawalpindi_,84.0,101.99,110.0
29-10-2020,\Rawalpindi_,100.0,104.7,110.0
22-10-2020,\Rawalpindi_,100.0,102.11,105.0
15-10-2020,\Rawalpindi_,100.0,100.79,105.0
08-10-2020,\Rawalpindi_,98.0,99.33,100.0
01-10-2020,\Rawalpindi_,96.0,98.46,100.0
24-09-2020,\Rawalpindi_,95.0,97.78,100.0
17-09-2020,\Rawalpindi_,93.0,96.57,100.0
10-09-2020,\Rawalpindi_,93.0,96.57,100.0
03-09-2020,\Rawalpindi_,92.0,96.9,100.0
27-08-2020,\Rawalpindi_,92.0,96.9,100.0
20-08-2020,\Rawalpindi_,95.0,98.05,100.0
13-08-2020,\Rawalpindi_,94.0,95.92,100.0
06-08-2020,\Rawalpindi_,93.0,95.19,100.0
29-07-2020,\Rawalpindi_,92.0,93.86,95.0
23-07-2020,\Rawalpindi_,88.0,89.53,90.0
16-07-2020,\Rawalpindi_,83.0,87.17,90.0
09-07-2020,\Rawalpindi_,82.0,85.43,90.0
02-07-2020,\Rawalpindi_,80.0,82.85,85.0
25-06-2020,\Rawalpindi_,80.0,82.85,85.0
18-06-2020,\Rawalpindi_,80.0,82.85,85.0
11-06-2020,\Rawalpindi_,80.0,82.85,85.0
04-06-2020,\Rawalpindi_,80.0,82.85,85.0
28-05-2020,\Rawalpindi_,80.0,82.85,85.0
21-05-2020,\Rawalpindi_,80.0,82.85,85.0
14-05-2020,\Rawalpindi_,80.0,82.85,85.0
07-05-2020,\Rawalpindi_,80.0,83.05,85.0
30-04-2020,\Rawalpindi_,80.0,83.05,85.0
23-04-2020,\Rawalpindi_,80.0,82.05,84.0
16-04-2020,\Rawalpindi_,80.0,82.05,84.0
09-04-2020,\Rawalpindi_,82.0,82.99,85.0
02-04-2020,\Rawalpindi_,82.0,83.79,85.0
26-03-2020,\Rawalpindi_,82.0,83.46,85.0
19-03-2020,\Rawalpindi_,80.0,81.99,85.0
12-03-2020,\Rawalpindi_,80.0,81.12,85.0
05-03-2020,\Rawalpindi_,78.0,80.05,85.0
27-02-2020,\Rawalpindi_,78.0,80.05,85.0
20-02-2020,\Rawalpindi_,80.0,81.85,85.0
13-02-2020,\Rawalpindi_,80.0,81.85,85.0
06-02-2020,\Rawalpindi_,80.0,83.86,85.0
30-01-2020,\Rawalpindi_,80.0,80.98,85.0
23-01-2020,\Rawalpindi_,80.0,80.0,80.0
16-01-2020,\Rawalpindi_,75.0,76.65,80.0
09-01-2020,\Rawalpindi_,74.0,75.39,78.0
02-01-2020,\Rawalpindi_,72.0,74.13,75.0
26-12-2019,\Rawalpindi_,70.0,72.99,75.0
19-12-2019,\Rawalpindi_,70.0,71.38,75.0
12-12-2019,\Rawalpindi_,70.0,71.92,75.0
05-12-2019,\Rawalpindi_,72.0,73.32,75.0
28-11-2019,\Rawalpindi_,72.0,73.32,75.0
21-11-2019,\Rawalpindi_,72.0,73.79,76.0
14-11-2019,\Rawalpindi_,72.0,73.79,76.0
07-11-2019,\Rawalpindi_,74.0,75.39,78.0
31-10-2019,\Rawalpindi_,74.0,75.39,78.0
24-10-2019,\Rawalpindi_,74.0,75.52,80.0
17-10-2019,\Rawalpindi_,74.0,75.52,80.0
10-10-2019,\Rawalpindi_,74.0,75.52,80.0
03-10-2019,\Rawalpindi_,75.0,76.18,80.0
26-09-2019,\Rawalpindi_,76.0,77.32,80.0
19-09-2019,\Rawalpindi_,76.0,77.98,80.0
12-09-2019,\Rawalpindi_,76.0,77.98,80.0
05-09-2019,\Rawalpindi_,76.0,78.79,80.0
