24-06-2021,\Karachi_,70.0,85.25,100.0
17-06-2021,\Karachi_,70.0,88.59,120.0
10-06-2021,\Karachi_,80.0,98.33,120.0
03-06-2021,\Karachi_,80.0,103.18,140.0
27-05-2021,\Karachi_,90.0,111.87,140.0
20-05-2021,\Karachi_,100.0,136.12,180.0
06-05-2021,\Karachi_,80.0,103.48,130.0
29-04-2021,\Karachi_,80.0,93.73,130.0
22-04-2021,\Karachi_,80.0,103.88,140.0
15-04-2021,\Karachi_,80.0,101.39,120.0
08-04-2021,\Karachi_,60.0,81.79,100.0
01-04-2021,\Karachi_,60.0,80.15,100.0
25-03-2021,\Karachi_,60.0,80.69,100.0
18-03-2021,\Karachi_,60.0,82.16,100.0
11-03-2021,\Karachi_,60.0,74.74,100.0
04-03-2021,\Karachi_,60.0,73.26,100.0
25-02-2021,\Karachi_,60.0,69.21,90.0
18-02-2021,\Karachi_,60.0,67.77,80.0
11-02-2021,\Karachi_,50.0,66.09,80.0
04-02-2021,\Karachi_,50.0,62.39,80.0
28-01-2021,\Karachi_,50.0,61.4,80.0
21-01-2021,\Karachi_,50.0,59.64,80.0
14-01-2021,\Karachi_,50.0,58.85,80.0
07-01-2021,\Karachi_,50.0,58.53,80.0
31-12-2020,\Karachi_,50.0,57.34,80.0
24-12-2020,\Karachi_,50.0,57.61,80.0
17-12-2020,\Karachi_,50.0,57.11,70.0
10-12-2020,\Karachi_,50.0,57.58,80.0
03-12-2020,\Karachi_,50.0,58.54,80.0
26-11-2020,\Karachi_,50.0,58.54,80.0
19-11-2020,\Karachi_,50.0,59.69,80.0
12-11-2020,\Karachi_,50.0,60.69,80.0
05-11-2020,\Karachi_,50.0,58.95,80.0
29-10-2020,\Karachi_,50.0,59.19,80.0
22-10-2020,\Karachi_,40.0,58.79,80.0
15-10-2020,\Karachi_,50.0,59.64,80.0
08-10-2020,\Karachi_,50.0,58.71,80.0
01-10-2020,\Karachi_,50.0,58.76,80.0
24-09-2020,\Karachi_,50.0,60.16,80.0
17-09-2020,\Karachi_,50.0,61.46,80.0
10-09-2020,\Karachi_,60.0,69.56,80.0
03-09-2020,\Karachi_,60.0,69.28,80.0
27-08-2020,\Karachi_,60.0,69.93,80.0
20-08-2020,\Karachi_,60.0,69.05,80.0
13-08-2020,\Karachi_,60.0,73.2,100.0
06-08-2020,\Karachi_,60.0,72.86,100.0
29-07-2020,\Karachi_,50.0,72.75,100.0
23-07-2020,\Karachi_,50.0,73.84,100.0
16-07-2020,\Karachi_,60.0,74.6,100.0
09-07-2020,\Karachi_,60.0,75.56,100.0
02-07-2020,\Karachi_,60.0,72.91,80.0
25-06-2020,\Karachi_,60.0,69.24,80.0
18-06-2020,\Karachi_,60.0,67.64,80.0
11-06-2020,\Karachi_,60.0,68.47,80.0
04-06-2020,\Karachi_,60.0,77.59,100.0
28-05-2020,\Karachi_,70.0,86.9,120.0
21-05-2020,\Karachi_,80.0,99.07,120.0
14-05-2020,\Karachi_,80.0,98.17,120.0
07-05-2020,\Karachi_,80.0,94.72,120.0
30-04-2020,\Karachi_,70.0,90.51,120.0
23-04-2020,\Karachi_,60.0,79.13,100.0
16-04-2020,\Karachi_,60.0,76.72,100.0
09-04-2020,\Karachi_,60.0,76.56,100.0
02-04-2020,\Karachi_,60.0,79.49,100.0
26-03-2020,\Karachi_,60.0,81.78,100.0
19-03-2020,\Karachi_,70.0,81.09,100.0
12-03-2020,\Karachi_,70.0,79.62,120.0
05-03-2020,\Karachi_,70.0,80.23,120.0
27-02-2020,\Karachi_,60.0,78.79,100.0
20-02-2020,\Karachi_,50.0,70.68,80.0
13-02-2020,\Karachi_,60.0,71.07,80.0
06-02-2020,\Karachi_,60.0,71.41,80.0
30-01-2020,\Karachi_,60.0,70.26,80.0
23-01-2020,\Karachi_,60.0,70.92,80.0
16-01-2020,\Karachi_,60.0,70.92,80.0
09-01-2020,\Karachi_,60.0,71.25,80.0
02-01-2020,\Karachi_,60.0,66.95,80.0
26-12-2019,\Karachi_,50.0,64.74,80.0
19-12-2019,\Karachi_,50.0,65.31,80.0
12-12-2019,\Karachi_,50.0,61.33,80.0
05-12-2019,\Karachi_,50.0,61.08,80.0
28-11-2019,\Karachi_,50.0,59.42,80.0
21-11-2019,\Karachi_,50.0,59.09,80.0
14-11-2019,\Karachi_,50.0,58.76,80.0
07-11-2019,\Karachi_,50.0,57.39,80.0
31-10-2019,\Karachi_,40.0,55.37,70.0
24-10-2019,\Karachi_,50.0,55.96,70.0
17-10-2019,\Karachi_,50.0,56.37,70.0
10-10-2019,\Karachi_,40.0,55.07,70.0
03-10-2019,\Karachi_,40.0,56.28,70.0
26-09-2019,\Karachi_,50.0,59.8,80.0
19-09-2019,\Karachi_,50.0,62.5,80.0
12-09-2019,\Karachi_,50.0,63.36,80.0
05-09-2019,\Karachi_,50.0,62.99,80.0
