24-06-2021,\Rawalpindi_,50.0,58.74,70.0
17-06-2021,\Rawalpindi_,50.0,58.0,70.0
10-06-2021,\Rawalpindi_,50.0,57.3,70.0
03-06-2021,\Rawalpindi_,50.0,52.76,60.0
27-05-2021,\Rawalpindi_,50.0,52.76,60.0
20-05-2021,\Rawalpindi_,40.0,48.65,60.0
06-05-2021,\Rawalpindi_,45.0,52.98,60.0
29-04-2021,\Rawalpindi_,45.0,53.97,60.0
22-04-2021,\Rawalpindi_,45.0,53.97,60.0
15-04-2021,\Rawalpindi_,50.0,58.92,70.0
08-04-2021,\Rawalpindi_,40.0,51.62,60.0
01-04-2021,\Rawalpindi_,40.0,47.1,60.0
25-03-2021,\Rawalpindi_,40.0,47.1,60.0
18-03-2021,\Rawalpindi_,40.0,47.1,60.0
11-03-2021,\Rawalpindi_,40.0,47.1,60.0
04-03-2021,\Rawalpindi_,40.0,47.1,60.0
25-02-2021,\Rawalpindi_,40.0,43.73,50.0
18-02-2021,\Rawalpindi_,40.0,45.48,60.0
11-02-2021,\Rawalpindi_,40.0,45.48,60.0
04-02-2021,\Rawalpindi_,40.0,47.1,60.0
28-01-2021,\Rawalpindi_,40.0,50.06,60.0
21-01-2021,\Rawalpindi_,40.0,53.15,70.0
14-01-2021,\Rawalpindi_,40.00,53.15,70.0
07-01-2021,\Rawalpindi_,50.0,54.9,70.0
31-12-2020,\Rawalpindi_,40.0,52.99,60.0
24-12-2020,\Rawalpindi_,50.0,56.5,70.0
17-12-2020,\Rawalpindi_,50.0,64.38,80.0
10-12-2020,\Rawalpindi_,70.0,77.39,90.0
03-12-2020,\Rawalpindi_,80.0,85.31,92.0
26-11-2020,\Rawalpindi_,80.0,90.39,100.0
19-11-2020,\Rawalpindi_,90.0,106.49,130.0
12-11-2020,\Rawalpindi_,70.0,83.93,100.0
05-11-2020,\Rawalpindi_,80.0,85.72,100.0
29-10-2020,\Rawalpindi_,70.0,80.14,90.0
22-10-2020,\Rawalpindi_,70.0,80.14,90.0
15-10-2020,\Rawalpindi_,75.0,82.13,100.0
08-10-2020,\Rawalpindi_,75.0,82.13,100.0
01-10-2020,\Rawalpindi_,75.0,82.13,100.0
24-09-2020,\Rawalpindi_,70.0,76.52,80.0
17-09-2020,\Rawalpindi_,70.0,79.64,90.0
10-09-2020,\Rawalpindi_,70.0,78.24,90.0
03-09-2020,\Rawalpindi_,70.0,78.24,90.0
27-08-2020,\Rawalpindi_,70.0,75.84,80.0
20-08-2020,\Rawalpindi_,70.0,80.38,90.0
13-08-2020,\Rawalpindi_,70.0,80.38,90.0
06-08-2020,\Rawalpindi_,70.0,80.38,90.0
29-07-2020,\Rawalpindi_,70.0,77.2,80.0
23-07-2020,\Rawalpindi_,60.0,71.06,80.0
16-07-2020,\Rawalpindi_,60.0,71.06,80.0
09-07-2020,\Rawalpindi_,60.0,71.06,80.0
02-07-2020,\Rawalpindi_,60.0,71.06,80.0
25-06-2020,\Rawalpindi_,60.0,62.85,70.0
18-06-2020,\Rawalpindi_,60.0,62.85,70.0
11-06-2020,\Rawalpindi_,60.0,62.85,70.0
04-06-2020,\Rawalpindi_,60.0,67.87,70.0
28-05-2020,\Rawalpindi_,60.0,67.87,70.0
21-05-2020,\Rawalpindi_,60.0,67.21,70.0
14-05-2020,\Rawalpindi_,60.0,67.21,70.0
07-05-2020,\Rawalpindi_,60.0,67.21,70.0
30-04-2020,\Rawalpindi_,60.0,63.84,70.0
23-04-2020,\Rawalpindi_,60.0,66.43,80.0
16-04-2020,\Rawalpindi_,45.0,51.1,60.0
09-04-2020,\Rawalpindi_,45.0,51.1,60.0
02-04-2020,\Rawalpindi_,48.0,52.05,60.0
26-03-2020,\Rawalpindi_,48.0,52.05,60.0
19-03-2020,\Rawalpindi_,48.0,52.05,60.0
12-03-2020,\Rawalpindi_,40.0,50.6,60.0
05-03-2020,\Rawalpindi_,40.0,46.89,60.0
27-02-2020,\Rawalpindi_,40.0,43.77,50.0
20-02-2020,\Rawalpindi_,40.0,43.77,50.0
13-02-2020,\Rawalpindi_,40.0,47.48,50.0
06-02-2020,\Rawalpindi_,40.0,48.78,60.0
30-01-2020,\Rawalpindi_,45.0,51.49,60.0
23-01-2020,\Rawalpindi_,50.0,52.19,60.0
16-01-2020,\Rawalpindi_,50.0,54.88,60.0
09-01-2020,\Rawalpindi_,50.0,54.95,60.0
02-01-2020,\Rawalpindi_,50.0,54.95,60.0
26-12-2019,\Rawalpindi_,50.0,57.77,70.0
19-12-2019,\Rawalpindi_,50.0,57.77,70.0
12-12-2019,\Rawalpindi_,50.0,54.19,60.0
05-12-2019,\Rawalpindi_,50.0,54.79,60.0
28-11-2019,\Rawalpindi_,50.0,54.79,60.0
21-11-2019,\Rawalpindi_,50.0,57.41,70.0
14-11-2019,\Rawalpindi_,50.0,57.41,70.0
07-11-2019,\Rawalpindi_,50.0,56.72,70.0
31-10-2019,\Rawalpindi_,50.0,52.19,60.0
24-10-2019,\Rawalpindi_,50.0,52.19,60.0
17-10-2019,\Rawalpindi_,50.0,52.19,60.0
10-10-2019,\Rawalpindi_,50.0,52.19,60.0
03-10-2019,\Rawalpindi_,40.0,47.97,60.0
26-09-2019,\Rawalpindi_,40.0,45.16,60.0
19-09-2019,\Rawalpindi_,40.0,45.16,60.0
12-09-2019,\Rawalpindi_,40.0,45.16,60.0
05-09-2019,\Rawalpindi_,40.0,45.16,60.0
