24-06-2021,\Quetta_,1230,1234,1240
17-06-2021,\Quetta_,1240,1244,1250
10-06-2021,\Quetta_,1250,1250,1250
03-06-2021,\Quetta_,1250,1250,1250
27-05-2021,\Quetta_,1240,1244,1250
20-05-2021,\Quetta_,1240,1244,1250
06-05-2021,\Quetta_,1240,1244,1250
29-04-2021,\Quetta_,1240,1244,1250
22-04-2021,\Quetta_,1250,1259,1270
15-04-2021,\Quetta_,960,960,960
08-04-2021,\Quetta_,960,960,960
01-04-2021,\Quetta_,960,960,960
25-03-2021,\Quetta_,960,960,960
18-03-2021,\Quetta_,960,960,960
11-03-2021,\Quetta_,960,960,960
04-03-2021,\Quetta_,960,960,960
25-02-2021,\Quetta_,960,960,960
18-02-2021,\Quetta_,960,960,960
11-02-2021,\Quetta_,960,960,960
04-02-2021,\Quetta_,960,960,960
28-01-2021,\Quetta_,960,960,960
21-01-2021,\Quetta_,960,960,960
14-01-2021,\Quetta_,960,960,960
07-01-2021,\Quetta_,960,1102,1270
31-12-2020,\Quetta_,1260,1264,1270
24-12-2020,\Quetta_,1255,1260,1265
17-12-2020,\Quetta_,1240,1244,1250
10-12-2020,\Quetta_,1250,1254,1260
03-12-2020,\Quetta_,1240,1249,1260
26-11-2020,\Quetta_,1240,1244,1250
19-11-2020,\Quetta_,1250,1259,1270
12-11-2020,\Quetta_,1270,1279,1290
05-11-2020,\Quetta_,1270,1274,1280
29-10-2020,\Quetta_,1240,1244,1250
22-10-2020,\Quetta_,1240,1244,1250
15-10-2020,\Quetta_,1230,1239,1250
08-10-2020,\Quetta_,1200,1204,1220
01-10-2020,\Quetta_,1200,1200,1200
24-09-2020,\Quetta_,1200,1200,1200
17-09-2020,\Quetta_,1200,1200,1200
10-09-2020,\Quetta_,1200,1200,1200
03-09-2020,\Quetta_,1180,1189,1200
27-08-2020,\Quetta_,1190,1199,1210
20-08-2020,\Quetta_,1190,1199,1210
13-08-2020,\Quetta_,1180,1189,1200
06-08-2020,\Quetta_,1140,1149,1160
29-07-2020,\Quetta_,1150,1159,1170
23-07-2020,\Quetta_,1140,1147,1160
16-07-2020,\Quetta_,1060,1069,1080
09-07-2020,\Quetta_,1070,1079,1090
02-07-2020,\Quetta_,1060,1069,1080
25-06-2020,\Quetta_,1080,1089,1100
18-06-2020,\Quetta_,1090,1099,1110
11-06-2020,\Quetta_,1050,1059,1070
04-06-2020,\Quetta_,1030,1039,1050
28-05-2020,\Quetta_,950,959,970
21-05-2020,\Quetta_,940,949,960
14-05-2020,\Quetta_,100,109,120
07-05-2020,\Quetta_,950,959,970
30-04-2020,\Quetta_,950,959,970
23-04-2020,\Quetta_,970,979,990
16-04-2020,\Quetta_,1000,1009,1020
09-04-2020,\Quetta_,1020,1029,1040
02-04-2020,\Quetta_,1070,1079,1090
26-03-2020,\Quetta_,1050,1059,1070
19-03-2020,\Quetta_,1020,1029,1040
12-03-2020,\Quetta_,980,989,1000
05-03-2020,\Quetta_,980,989,1000
27-02-2020,\Quetta_,990,999,1010
20-02-2020,\Quetta_,1020,1029,1040
13-02-2020,\Quetta_,1060,1069,1080
06-02-2020,\Quetta_,1080,1089,1100
30-01-2020,\Quetta_,1130,1149,1170
23-01-2020,\Quetta_,1130,1139,1150
16-01-2020,\Quetta_,1070,1079,1090
09-01-2020,\Quetta_,1070,1079,1090
02-01-2020,\Quetta_,1070,1079,1090
26-12-2019,\Quetta_,1050,1059,1070
19-12-2019,\Quetta_,1050,1059,1070
12-12-2019,\Quetta_,1050,1069,1090
05-12-2019,\Quetta_,1030,1059,1090
28-11-2019,\Quetta_,1030,1059,1090
21-11-2019,\Quetta_,1000,1046,1080
14-11-2019,\Quetta_,1000,1029,1060
07-11-2019,\Quetta_,960,969,980
31-10-2019,\Quetta_,950,959,970
24-10-2019,\Quetta_,940,949,960
17-10-2019,\Quetta_,920,929,940
10-10-2019,\Quetta_,910,919,930
03-10-2019,\Quetta_,910,919,930
26-09-2019,\Quetta_,900,909,920
19-09-2019,\Quetta_,900,909,920
12-09-2019,\Quetta_,890,899,910
05-09-2019,\Quetta_,890,899,910
