24-06-2021,\Larkana_,40.0,43.09,50.0
17-06-2021,\Larkana_,40.0,40.0,40.0
10-06-2021,\Larkana_,20.0,20.0,20.0
03-06-2021,\Larkana_,10.0,11.45,15.0
27-05-2021,\Larkana_,10.0,10.0,10.0
20-05-2021,\Larkana_,5.0,6.3,10.0
06-05-2021,\Larkana_,25.0,25.0,25.0
29-04-2021,\Larkana_,20.0,23.21,25.0
22-04-2021,\Larkana_,30.0,30.0,30.0
15-04-2021,\Larkana_,30.0,30.0,30.0
08-04-2021,\Larkana_,30.0,30.0,30.0
01-04-2021,\Larkana_,40.0,40.0,40.0
25-03-2021,\Larkana_,30.0,30.0,30.0
18-03-2021,\Larkana_,25.0,28.23,30.0
11-03-2021,\Larkana_,20.0,20.0,20.0
04-03-2021,\Larkana_,20.0,20.0,20.0
25-02-2021,\Larkana_,15.0,16.51,20.0
18-02-2021,\Larkana_,15.0,18.17,20.0
11-02-2021,\Larkana_,20.0,21.54,25.0
04-02-2021,\Larkana_,25.0,25.0,25.0
28-01-2021,\Larkana_,30.0,33.02,40.0
21-01-2021,\Larkana_,60.0,63.16,70.0
14-01-2021,\Larkana_,70.0,73.19,80.0
07-01-2021,\Larkana_,80.0,80.0,80.0
31-12-2020,\Larkana_,80.0,83.2,90.0
24-12-2020,\Larkana_,80.0,83.2,90.0
17-12-2020,\Larkana_,100.0,100.0,100.0
10-12-2020,\Larkana_,100.0,106.27,120.0
03-12-2020,\Larkana_,120.0,123.24,130.0
26-11-2020,\Larkana_,120.0,126.58,130.0
19-11-2020,\Larkana_,130.0,133.25,140.0
12-11-2020,\Larkana_,130.0,133.25,140.0
05-11-2020,\Larkana_,120.0,126.33,140.0
29-10-2020,\Larkana_,220.0,233.14,240.0
22-10-2020,\Larkana_,150.0,153.26,160.0
15-10-2020,\Larkana_,160.0,163.27,170.0
08-10-2020,\Larkana_,120.0,126.33,140.0
01-10-2020,\Larkana_,100.0,106.27,120.0
24-09-2020,\Larkana_,70.0,74.89,80.0
17-09-2020,\Larkana_,80.0,80.0,80.0
10-09-2020,\Larkana_,80.0,80.0,80.0
03-09-2020,\Larkana_,70.0,73.19,80.0
27-08-2020,\Larkana_,80.0,80.0,80.0
20-08-2020,\Larkana_,50.0,50.0,50.0
13-08-2020,\Larkana_,50.0,56.46,60.0
06-08-2020,\Larkana_,50.0,53.13,60.0
29-07-2020,\Larkana_,100.0,106.27,120.0
23-07-2020,\Larkana_,80.0,86.18,100.0
16-07-2020,\Larkana_,100.0,100.0,100.0
09-07-2020,\Larkana_,90.0,94.91,100.0
02-07-2020,\Larkana_,80.0,86.18,100.0
25-06-2020,\Larkana_,70.0,70.0,70.0
18-06-2020,\Larkana_,50.0,54.85,60.0
11-06-2020,\Larkana_,25.0,26.57,30.0
04-06-2020,\Larkana_,20.0,20.0,20.0
28-05-2020,\Larkana_,20.0,20.0,20.0
21-05-2020,\Larkana_,15.0,16.51,20.0
14-05-2020,\Larkana_,10.0,10.0,10.0
07-05-2020,\Larkana_,10.0,10.0,10.0
30-04-2020,\Larkana_,10.0,12.33,15.0
23-04-2020,\Larkana_,10.0,12.33,15.0
16-04-2020,\Larkana_,15.0,16.51,20.0
09-04-2020,\Larkana_,20.0,20.0,20.0
02-04-2020,\Larkana_,35.0,35.0,35.0
26-03-2020,\Larkana_,40.0,40.0,40.0
19-03-2020,\Larkana_,30.0,34.76,40.0
12-03-2020,\Larkana_,25.0,28.23,30.0
05-03-2020,\Larkana_,30.0,30.0,30.0
27-02-2020,\Larkana_,30.0,34.76,40.0
20-02-2020,\Larkana_,35.0,38.26,40.0
13-02-2020,\Larkana_,40.0,40.0,40.0
06-02-2020,\Larkana_,50.0,50.0,50.0
30-01-2020,\Larkana_,60.0,60.0,60.0
23-01-2020,\Larkana_,60.0,64.87,70.0
16-01-2020,\Larkana_,80.0,89.63,100.0
09-01-2020,\Larkana_,140.0,144.94,150.0
02-01-2020,\Larkana_,140.0,149.78,160.0
26-12-2019,\Larkana_,110.0,114.93,120.0
19-12-2019,\Larkana_,140.0,140.0,140.0
12-12-2019,\Larkana_,120.0,129.74,140.0
05-12-2019,\Larkana_,220.0,229.85,240.0
28-11-2019,\Larkana_,200.0,209.84,220.0
21-11-2019,\Larkana_,260.0,269.88,280.0
14-11-2019,\Larkana_,240.0,244.97,250.0
07-11-2019,\Larkana_,150.0,154.95,160.0
31-10-2019,\Larkana_,120.0,124.93,130.0
24-10-2019,\Larkana_,100.0,109.7,120.0
17-10-2019,\Larkana_,75.0,77.47,80.0
10-10-2019,\Larkana_,75.0,77.47,80.0
03-10-2019,\Larkana_,60.0,60.0,60.0
26-09-2019,\Larkana_,60.0,64.87,70.0
19-09-2019,\Larkana_,60.0,69.52,80.0
12-09-2019,\Larkana_,70.0,74.89,80.0
05-09-2019,\Larkana_,50.0,51.61,55.0
