24-06-2021,\Rawalpindi_,120.0,180.92,240.0
17-06-2021,\Rawalpindi_,120.0,180.92,240.0
10-06-2021,\Rawalpindi_,100.0,161.46,210.0
03-06-2021,\Rawalpindi_,100.0,161.46,210.0
27-05-2021,\Rawalpindi_,100.0,161.46,210.0
20-05-2021,\Rawalpindi_,100.0,172.59,230.0
06-05-2021,\Rawalpindi_,100.0,172.59,230.0
29-04-2021,\Rawalpindi_,100.0,171.87,240.0
22-04-2021,\Rawalpindi_,100.0,171.87,240.0
15-04-2021,\Rawalpindi_,100.0,171.87,240.0
08-04-2021,\Rawalpindi_,200.0,220.11,240.0
01-04-2021,\Rawalpindi_,200.0,220.11,240.0
25-03-2021,\Rawalpindi_,200.0,221.51,240.0
18-03-2021,\Rawalpindi_,200.0,221.51,240.0
11-03-2021,\Rawalpindi_,200.0,221.51,240.0
04-03-2021,\Rawalpindi_,220.0,235.08,260.0
25-02-2021,\Rawalpindi_,240.0,244.56,260.0
18-02-2021,\Rawalpindi_,240.0,244.56,260.0
11-02-2021,\Rawalpindi_,240.0,244.56,260.0
04-02-2021,\Rawalpindi_,240.0,244.56,260.0
28-01-2021,\Rawalpindi_,220.0,236.98,260.0
21-01-2021,\Rawalpindi_,220.0,236.98,260.0
14-01-2021,\Rawalpindi_,220.00,236.98,260.0
07-01-2021,\Rawalpindi_,220.0,236.98,260.0
31-12-2020,\Rawalpindi_,200.0,231.4,260.0
24-12-2020,\Rawalpindi_,200.0,231.4,260.0
17-12-2020,\Rawalpindi_,200.0,231.4,260.0
10-12-2020,\Rawalpindi_,200.0,231.4,260.0
03-12-2020,\Rawalpindi_,200.0,231.4,260.0
26-11-2020,\Rawalpindi_,200.0,234.23,260.0
19-11-2020,\Rawalpindi_,200.0,234.23,260.0
12-11-2020,\Rawalpindi_,200.0,234.23,260.0
05-11-2020,\Rawalpindi_,200.0,237.52,260.0
29-10-2020,\Rawalpindi_,200.0,232.16,260.0
22-10-2020,\Rawalpindi_,200.0,223.49,240.0
15-10-2020,\Rawalpindi_,200.0,232.03,270.0
08-10-2020,\Rawalpindi_,200.0,232.03,270.0
01-10-2020,\Rawalpindi_,220.0,237.39,270.0
24-09-2020,\Rawalpindi_,200.0,234.39,270.0
17-09-2020,\Rawalpindi_,200.0,234.39,270.0
10-09-2020,\Rawalpindi_,200.0,234.39,270.0
03-09-2020,\Rawalpindi_,220.0,241.91,280.0
27-08-2020,\Rawalpindi_,220.0,244.22,300.0
20-08-2020,\Rawalpindi_,220.0,251.63,300.0
13-08-2020,\Rawalpindi_,190.0,259.66,320.0
06-08-2020,\Rawalpindi_,190.0,259.66,320.0
29-07-2020,\Rawalpindi_,190.0,259.66,320.0
23-07-2020,\Rawalpindi_,190.0,259.66,320.0
16-07-2020,\Rawalpindi_,190.0,259.66,320.0
09-07-2020,\Rawalpindi_,190.0,259.66,320.0
02-07-2020,\Rawalpindi_,190.0,259.66,320.0
25-06-2020,\Rawalpindi_,190.0,259.66,320.0
18-06-2020,\Rawalpindi_,200.0,260.55,320.0
11-06-2020,\Rawalpindi_,200.0,277.38,350.0
04-06-2020,\Rawalpindi_,200.0,279.57,360.0
28-05-2020,\Rawalpindi_,140.0,270.32,380.0
21-05-2020,\Rawalpindi_,140.0,270.32,380.0
14-05-2020,\Rawalpindi_,140.0,270.32,380.0
07-05-2020,\Rawalpindi_,140.0,270.32,380.0
30-04-2020,\Rawalpindi_,140.0,270.32,380.0
23-04-2020,\Rawalpindi_,140.0,270.32,380.0
16-04-2020,\Rawalpindi_,140.0,270.32,380.0
09-04-2020,\Rawalpindi_,340.0,374.08,400.0
02-04-2020,\Rawalpindi_,340.0,374.08,400.0
26-03-2020,\Rawalpindi_,340.0,374.08,400.0
19-03-2020,\Rawalpindi_,340.0,376.08,400.0
12-03-2020,\Rawalpindi_,360.0,381.7,400.0
05-03-2020,\Rawalpindi_,360.0,387.72,400.0
27-02-2020,\Rawalpindi_,360.0,387.72,400.0
20-02-2020,\Rawalpindi_,390.0,408.4,440.0
13-02-2020,\Rawalpindi_,390.0,408.4,440.0
06-02-2020,\Rawalpindi_,400.0,433.19,480.0
30-01-2020,\Rawalpindi_,300.0,335.56,360.0
23-01-2020,\Rawalpindi_,300.0,320.04,360.0
16-01-2020,\Rawalpindi_,280.0,307.28,360.0
09-01-2020,\Rawalpindi_,270.0,300.54,360.0
02-01-2020,\Rawalpindi_,270.0,300.54,360.0
26-12-2019,\Rawalpindi_,270.0,300.54,360.0
19-12-2019,\Rawalpindi_,280.0,303.94,360.0
12-12-2019,\Rawalpindi_,280.0,303.94,360.0
05-12-2019,\Rawalpindi_,280.0,307.9,360.0
28-11-2019,\Rawalpindi_,280.0,307.9,360.0
21-11-2019,\Rawalpindi_,280.0,307.9,360.0
14-11-2019,\Rawalpindi_,270.0,295.69,320.0
07-11-2019,\Rawalpindi_,270.0,295.69,320.0
31-10-2019,\Rawalpindi_,270.0,295.69,320.0
24-10-2019,\Rawalpindi_,270.0,292.32,320.0
17-10-2019,\Rawalpindi_,270.0,292.32,320.0
10-10-2019,\Rawalpindi_,270.0,292.32,320.0
03-10-2019,\Rawalpindi_,270.0,292.32,320.0
26-09-2019,\Rawalpindi_,270.0,292.98,320.0
19-09-2019,\Rawalpindi_,270.0,292.98,320.0
12-09-2019,\Rawalpindi_,270.0,292.98,320.0
05-09-2019,\Rawalpindi_,260.0,286.15,320.0
