24-06-2021,\Rawalpindi_,40.0,46.82,60.0
17-06-2021,\Rawalpindi_,30.0,37.72,50.0
10-06-2021,\Rawalpindi_,28.0,36.94,50.0
03-06-2021,\Rawalpindi_,30.0,39.31,50.0
27-05-2021,\Rawalpindi_,30.0,39.31,50.0
20-05-2021,\Rawalpindi_,30.0,42.49,50.0
06-05-2021,\Rawalpindi_,40.0,41.96,50.0
29-04-2021,\Rawalpindi_,40.0,41.53,50.0
22-04-2021,\Rawalpindi_,40.0,45.2,50.0
15-04-2021,\Rawalpindi_,60.0,74.22,90.0
08-04-2021,\Rawalpindi_,60.0,65.63,80.0
01-04-2021,\Rawalpindi_,50.0,57.01,80.0
25-03-2021,\Rawalpindi_,50.0,65.49,90.0
18-03-2021,\Rawalpindi_,50.0,55.32,70.0
11-03-2021,\Rawalpindi_,38.0,44.0,60.0
04-03-2021,\Rawalpindi_,30.0,35.4,50.0
25-02-2021,\Rawalpindi_,30.0,39.55,50.0
18-02-2021,\Rawalpindi_,30.0,43.01,60.0
11-02-2021,\Rawalpindi_,40.0,44.15,60.0
04-02-2021,\Rawalpindi_,40.0,48.07,70.0
28-01-2021,\Rawalpindi_,50.0,56.83,70.0
21-01-2021,\Rawalpindi_,70.0,80.9,100.0
14-01-2021,\Rawalpindi_,80.00,88.79,110.0
07-01-2021,\Rawalpindi_,80.0,96.64,120.0
31-12-2020,\Rawalpindi_,80.0,106.4,130.0
24-12-2020,\Rawalpindi_,80.0,101.02,130.0
17-12-2020,\Rawalpindi_,60.0,76.12,90.0
10-12-2020,\Rawalpindi_,100.0,117.03,140.0
03-12-2020,\Rawalpindi_,110.0,126.59,140.0
26-11-2020,\Rawalpindi_,140.0,153.76,180.0
19-11-2020,\Rawalpindi_,130.0,154.16,180.0
12-11-2020,\Rawalpindi_,120.0,131.64,150.0
05-11-2020,\Rawalpindi_,150.0,159.75,180.0
29-10-2020,\Rawalpindi_,190.0,214.61,250.0
22-10-2020,\Rawalpindi_,130.0,147.76,160.0
15-10-2020,\Rawalpindi_,130.0,143.73,160.0
08-10-2020,\Rawalpindi_,120.0,138.29,160.0
01-10-2020,\Rawalpindi_,100.0,116.45,130.0
24-09-2020,\Rawalpindi_,100.0,116.45,130.0
17-09-2020,\Rawalpindi_,80.0,98.39,110.0
10-09-2020,\Rawalpindi_,60.0,70.72,90.0
03-09-2020,\Rawalpindi_,80.0,83.13,100.0
27-08-2020,\Rawalpindi_,50.0,56.83,70.0
20-08-2020,\Rawalpindi_,60.0,67.6,80.0
13-08-2020,\Rawalpindi_,60.0,69.62,80.0
06-08-2020,\Rawalpindi_,70.0,81.51,100.0
29-07-2020,\Rawalpindi_,90.0,106.69,130.0
23-07-2020,\Rawalpindi_,80.0,90.2,110.0
16-07-2020,\Rawalpindi_,80.0,96.4,110.0
09-07-2020,\Rawalpindi_,80.0,95.53,120.0
02-07-2020,\Rawalpindi_,60.0,71.06,80.0
25-06-2020,\Rawalpindi_,50.0,60.28,70.0
18-06-2020,\Rawalpindi_,40.0,43.09,50.0
11-06-2020,\Rawalpindi_,30.0,33.02,40.0
04-06-2020,\Rawalpindi_,30.0,33.02,40.0
28-05-2020,\Rawalpindi_,40.0,41.83,50.0
21-05-2020,\Rawalpindi_,30.0,36.34,40.0
14-05-2020,\Rawalpindi_,30.0,37.76,40.0
07-05-2020,\Rawalpindi_,30.0,37.76,40.0
30-04-2020,\Rawalpindi_,30.0,41.03,50.0
23-04-2020,\Rawalpindi_,40.0,41.83,50.0
16-04-2020,\Rawalpindi_,40.0,41.83,50.0
09-04-2020,\Rawalpindi_,30.0,38.96,50.0
02-04-2020,\Rawalpindi_,30.0,40.14,50.0
26-03-2020,\Rawalpindi_,40.0,44.27,50.0
19-03-2020,\Rawalpindi_,40.0,44.27,50.0
12-03-2020,\Rawalpindi_,40.0,46.29,50.0
05-03-2020,\Rawalpindi_,40.0,46.29,50.0
27-02-2020,\Rawalpindi_,40.0,51.09,60.0
20-02-2020,\Rawalpindi_,40.0,52.99,60.0
13-02-2020,\Rawalpindi_,50.0,57.15,60.0
06-02-2020,\Rawalpindi_,60.0,62.52,70.0
30-01-2020,\Rawalpindi_,60.0,71.99,90.0
23-01-2020,\Rawalpindi_,70.0,82.87,100.0
16-01-2020,\Rawalpindi_,120.0,137.25,160.0
09-01-2020,\Rawalpindi_,160.0,185.77,220.0
02-01-2020,\Rawalpindi_,140.0,156.14,180.0
26-12-2019,\Rawalpindi_,100.0,127.32,150.0
19-12-2019,\Rawalpindi_,120.0,136.2,160.0
12-12-2019,\Rawalpindi_,140.0,158.84,180.0
05-12-2019,\Rawalpindi_,160.0,181.25,200.0
28-11-2019,\Rawalpindi_,200.0,215.49,240.0
21-11-2019,\Rawalpindi_,220.0,247.76,300.0
14-11-2019,\Rawalpindi_,200.0,228.19,250.0
07-11-2019,\Rawalpindi_,150.0,157.11,180.0
31-10-2019,\Rawalpindi_,100.0,116.84,140.0
24-10-2019,\Rawalpindi_,80.0,103.96,120.0
17-10-2019,\Rawalpindi_,80.0,89.7,100.0
10-10-2019,\Rawalpindi_,50.0,53.47,60.0
03-10-2019,\Rawalpindi_,60.0,71.7,80.0
26-09-2019,\Rawalpindi_,50.0,53.13,60.0
19-09-2019,\Rawalpindi_,50.0,55.78,60.0
12-09-2019,\Rawalpindi_,60.0,64.39,80.0
05-09-2019,\Rawalpindi_,50.0,55.46,60.0
