24-06-2021,\Khuzdar_,1185,1185,1185
17-06-2021,\Khuzdar_,1200,1200,1200
10-06-2021,\Khuzdar_,1220,1220,1220
03-06-2021,\Khuzdar_,1200,1200,1200
27-05-2021,\Khuzdar_,1200,1200,1200
20-05-2021,\Khuzdar_,1220,1220,1220
06-05-2021,\Khuzdar_,1270,1270,1270
29-04-2021,\Khuzdar_,1270,1270,1270
22-04-2021,\Khuzdar_,1230,1230,1230
15-04-2021,\Khuzdar_,1200,1200,1200
08-04-2021,\Khuzdar_,1210,1210,1210
01-04-2021,\Khuzdar_,1210,1210,1210
25-03-2021,\Khuzdar_,1290,1290,1290
18-03-2021,\Khuzdar_,1290,1290,1290
11-03-2021,\Khuzdar_,1300,1300,1300
04-03-2021,\Khuzdar_,1280,1280,1280
25-02-2021,\Khuzdar_,1280,1280,1280
18-02-2021,\Khuzdar_,1280,1280,1280
11-02-2021,\Khuzdar_,1280,1280,1280
04-02-2021,\Khuzdar_,1250,1253,1260
28-01-2021,\Khuzdar_,1250,1253,1260
21-01-2021,\Khuzdar_,1250,1253,1260
14-01-2021,\Khuzdar_,1250,1253,1260
07-01-2021,\Khuzdar_,1220,1226,1230
31-12-2020,\Khuzdar_,1200,1200,1200
24-12-2020,\Khuzdar_,1200,1200,1200
17-12-2020,\Khuzdar_,1200,1200,1200
10-12-2020,\Khuzdar_,1200,1200,1200
03-12-2020,\Khuzdar_,1200,1200,1200
26-11-2020,\Khuzdar_,1200,1200,1200
19-11-2020,\Khuzdar_,1200,1200,1200
12-11-2020,\Khuzdar_,1200,1200,1200
05-11-2020,\Khuzdar_,1200,1200,1200
29-10-2020,\Khuzdar_,1200,1200,1200
22-10-2020,\Khuzdar_,1200,1200,1200
15-10-2020,\Khuzdar_,1200,1200,1200
08-10-2020,\Khuzdar_,1200,1200,1200
01-10-2020,\Khuzdar_,1180,1180,1180
24-09-2020,\Khuzdar_,1180,1180,1180
17-09-2020,\Khuzdar_,1180,1180,1180
10-09-2020,\Khuzdar_,1180,1180,1180
03-09-2020,\Khuzdar_,1100,1100,1100
27-08-2020,\Khuzdar_,1100,1100,1100
20-08-2020,\Khuzdar_,1100,1100,1100
13-08-2020,\Khuzdar_,1100,1100,1100
06-08-2020,\Khuzdar_,1100,1100,1100
29-07-2020,\Khuzdar_,1100,1100,1100
23-07-2020,\Khuzdar_,1000,1000,1000
16-07-2020,\Khuzdar_,1000,1000,1000
09-07-2020,\Khuzdar_,1000,1000,1000
02-07-2020,\Khuzdar_,1000,1000,1000
25-06-2020,\Khuzdar_,960,960,960
18-06-2020,\Khuzdar_,930,930,930
11-06-2020,\Khuzdar_,930,930,930
04-06-2020,\Khuzdar_,900,900,900
28-05-2020,\Khuzdar_,950,950,950
21-05-2020,\Khuzdar_,950,950,950
14-05-2020,\Khuzdar_,90,90,90
07-05-2020,\Khuzdar_,950,950,950
30-04-2020,\Khuzdar_,1000,1000,1000
23-04-2020,\Khuzdar_,1050,1050,1050
16-04-2020,\Khuzdar_,1050,1050,1050
09-04-2020,\Khuzdar_,1050,1050,1050
02-04-2020,\Khuzdar_,1050,1050,1050
26-03-2020,\Khuzdar_,1050,1050,1050
19-03-2020,\Khuzdar_,970,973,980
12-03-2020,\Khuzdar_,970,973,980
05-03-2020,\Khuzdar_,970,976,980
27-02-2020,\Khuzdar_,1000,1033,1050
20-02-2020,\Khuzdar_,1000,1033,1050
13-02-2020,\Khuzdar_,1000,1033,1050
06-02-2020,\Khuzdar_,1000,1033,1050
30-01-2020,\Khuzdar_,1000,1033,1050
23-01-2020,\Khuzdar_,1050,1066,1100
16-01-2020,\Khuzdar_,1000,1016,1050
09-01-2020,\Khuzdar_,950,950,950
02-01-2020,\Khuzdar_,940,940,940
26-12-2019,\Khuzdar_,880,880,880
19-12-2019,\Khuzdar_,880,880,880
12-12-2019,\Khuzdar_,880,880,880
05-12-2019,\Khuzdar_,880,880,880
28-11-2019,\Khuzdar_,880,880,880
21-11-2019,\Khuzdar_,880,880,880
14-11-2019,\Khuzdar_,880,880,880
07-11-2019,\Khuzdar_,880,880,880
31-10-2019,\Khuzdar_,880,880,880
24-10-2019,\Khuzdar_,860,860,860
17-10-2019,\Khuzdar_,860,860,860
10-10-2019,\Khuzdar_,860,860,860
03-10-2019,\Khuzdar_,840,840,840
26-09-2019,\Khuzdar_,840,840,840
19-09-2019,\Khuzdar_,840,840,840
12-09-2019,\Khuzdar_,820,820,820
05-09-2019,\Khuzdar_,820,820,820
