24-06-2021,\Average_,203.0,229.97,300.0
17-06-2021,\Average_,184.0,206.38,260.0
10-06-2021,\Average_,165.0,194.19,300.0
03-06-2021,\Average_,200.0,231.69,320.0
27-05-2021,\Average_,190.0,278.32,400.0
20-05-2021,\Average_,290.0,325.5,400.0
06-05-2021,\Average_,265.0,288.72,340.0
29-04-2021,\Average_,234.0,261.61,330.0
22-04-2021,\Average_,237.0,263.46,310.0
15-04-2021,\Average_,242.0,265.82,320.0
08-04-2021,\Average_,240.0,264.62,320.0
01-04-2021,\Average_,207.0,237.94,270.0
25-03-2021,\Average_,231.0,259.86,310.0
18-03-2021,\Average_,206.0,238.82,290.0
11-03-2021,\Average_,227.0,255.77,310.0
04-03-2021,\Average_,225.0,263.58,300.0
25-02-2021,\Average_,220.0,250.28,300.0
18-02-2021,\Average_,214.0,245.03,280.0
11-02-2021,\Average_,197.0,225.02,260.0
04-02-2021,\Average_,194.0,213.55,280.0
28-01-2021,\Average_,187.0,207.25,260.0
21-01-2021,\Average_,160.0,180.52,240.0
14-01-2021,\Average_,151.0,172.08,240.0
07-01-2021,\Average_,152.0,177.02,240.0
31-12-2020,\Average_,170.0,198.32,270.0
24-12-2020,\Average_,196.0,218.17,270.0
17-12-2020,\Average_,205.0,233.85,300.0
10-12-2020,\Average_,210.0,239.24,320.0
03-12-2020,\Average_,217.0,238.21,300.0
26-11-2020,\Average_,195.0,215.43,280.0
19-11-2020,\Average_,205.0,234.87,290.0
12-11-2020,\Average_,210.0,233.82,280.0
05-11-2020,\Average_,190.0,211.35,280.0
29-10-2020,\Average_,172.0,193.83,250.0
22-10-2020,\Average_,169.0,195.75,260.0
15-10-2020,\Average_,174.0,198.72,260.0
08-10-2020,\Average_,145.0,172.28,220.0
01-10-2020,\Average_,142.0,163.54,200.0
24-09-2020,\Average_,130.0,153.79,200.0
17-09-2020,\Average_,145.0,162.45,186.0
10-09-2020,\Average_,140.0,154.8,180.0
03-09-2020,\Average_,114.0,132.6,180.0
27-08-2020,\Average_,109.0,127.33,160.0
20-08-2020,\Average_,110.0,136.09,200.0
13-08-2020,\Average_,105.0,130.58,190.0
06-08-2020,\Average_,120.0,150.36,230.0
29-07-2020,\Average_,142.0,166.46,250.0
23-07-2020,\Average_,163.0,181.19,230.0
16-07-2020,\Average_,180.0,201.92,260.0
09-07-2020,\Average_,182.0,200.04,250.0
02-07-2020,\Average_,170.0,196.67,260.0
25-06-2020,\Average_,175.0,192.2,240.0
18-06-2020,\Average_,175.0,201.56,250.0
11-06-2020,\Average_,155.0,197.19,240.0
04-06-2020,\Average_,179.0,223.41,300.0
28-05-2020,\Average_,179.0,221.18,300.0
21-05-2020,\Average_,179.0,215.89,270.0
14-05-2020,\Average_,700.0,936.92,1200.0
07-05-2020,\Average_,165.0,193.56,240.0
30-04-2020,\Average_,130.0,156.5,220.0
23-04-2020,\Average_,120.0,145.29,200.0
16-04-2020,\Average_,120.0,138.79,200.0
09-04-2020,\Average_,100.0,132.31,200.0
02-04-2020,\Average_,110.0,131.76,220.0
26-03-2020,\Average_,106.0,132.36,220.0
19-03-2020,\Average_,136.0,160.81,230.0
12-03-2020,\Average_,150.0,174.69,220.0
05-03-2020,\Average_,120.0,153.46,210.0
27-02-2020,\Average_,140.0,154.78,200.0
20-02-2020,\Average_,149.0,163.03,200.0
13-02-2020,\Average_,160.0,172.55,200.0
06-02-2020,\Average_,167.0,180.08,210.0
30-01-2020,\Average_,170.0,183.46,210.0
23-01-2020,\Average_,160.0,178.75,210.0
16-01-2020,\Average_,150.0,174.91,220.0
09-01-2020,\Average_,145.0,160.56,210.0
02-01-2020,\Average_,143.0,158.1,200.0
26-12-2019,\Average_,140.0,161.54,200.0
19-12-2019,\Average_,125.0,144.4,200.0
12-12-2019,\Average_,125.0,142.16,200.0
05-12-2019,\Average_,120.0,142.49,220.0
28-11-2019,\Average_,130.0,148.43,220.0
21-11-2019,\Average_,136.0,158.36,220.0
14-11-2019,\Average_,138.0,159.94,220.0
07-11-2019,\Average_,144.0,164.34,220.0
31-10-2019,\Average_,150.0,170.05,220.0
24-10-2019,\Average_,140.0,163.82,240.0
17-10-2019,\Average_,150.0,168.39,240.0
10-10-2019,\Average_,135.0,160.42,240.0
03-10-2019,\Average_,168.0,190.43,250.0
26-09-2019,\Average_,185.0,210.44,270.0
19-09-2019,\Average_,190.0,213.05,250.0
12-09-2019,\Average_,174.0,195.11,240.0
05-09-2019,\Average_,165.0,189.53,240.0
