24-06-2021,\Sargodha_,95.0,95.33,96.0
17-06-2021,\Sargodha_,96.0,96.0,96.0
10-06-2021,\Sargodha_,96.0,96.0,96.0
03-06-2021,\Sargodha_,96.0,96.0,96.0
27-05-2021,\Sargodha_,96.0,96.0,96.0
20-05-2021,\Sargodha_,97.0,97.0,97.0
06-05-2021,\Sargodha_,98.0,98.0,98.0
29-04-2021,\Sargodha_,98.0,98.0,98.0
22-04-2021,\Sargodha_,98.0,98.0,98.0
15-04-2021,\Sargodha_,96.0,96.0,96.0
08-04-2021,\Sargodha_,96.0,96.0,96.0
01-04-2021,\Sargodha_,100.0,100.0,100.0
25-03-2021,\Sargodha_,98.0,98.0,98.0
18-03-2021,\Sargodha_,96.0,96.0,96.0
11-03-2021,\Sargodha_,96.0,96.0,96.0
04-03-2021,\Sargodha_,95.0,95.0,95.0
25-02-2021,\Sargodha_,92.0,92.0,92.0
18-02-2021,\Sargodha_,92.0,92.0,92.0
11-02-2021,\Sargodha_,92.0,92.0,92.0
04-02-2021,\Sargodha_,87.0,87.33,88.0
28-01-2021,\Sargodha_,87.0,87.0,87.0
21-01-2021,\Sargodha_,88.0,88.0,88.0
14-01-2021,\Sargodha_,90.0,90.0,90.0
07-01-2021,\Sargodha_,90.0,90.0,90.0
31-12-2020,\Sargodha_,82.0,82.0,82.0
24-12-2020,\Sargodha_,80.0,80.0,80.0
17-12-2020,\Sargodha_,78.0,78.0,78.0
10-12-2020,\Sargodha_,78.0,78.0,78.0
03-12-2020,\Sargodha_,84.0,84.33,85.0
26-11-2020,\Sargodha_,95.0,95.0,95.0
19-11-2020,\Sargodha_,100.0,100.0,100.0
12-11-2020,\Sargodha_,105.0,105.0,105.0
05-11-2020,\Sargodha_,103.0,103.0,103.0
29-10-2020,\Sargodha_,105.0,105.0,105.0
22-10-2020,\Sargodha_,98.0,98.0,98.0
15-10-2020,\Sargodha_,98.0,98.0,98.0
08-10-2020,\Sargodha_,95.0,95.0,95.0
01-10-2020,\Sargodha_,95.0,95.0,95.0
24-09-2020,\Sargodha_,95.0,95.0,95.0
17-09-2020,\Sargodha_,94.0,94.0,94.0
10-09-2020,\Sargodha_,93.0,93.0,93.0
03-09-2020,\Sargodha_,92.0,92.0,92.0
27-08-2020,\Sargodha_,90.0,90.0,90.0
20-08-2020,\Sargodha_,94.0,94.0,94.0
13-08-2020,\Sargodha_,94.0,94.67,95.0
06-08-2020,\Sargodha_,90.0,90.0,90.0
29-07-2020,\Sargodha_,90.0,90.0,90.0
23-07-2020,\Sargodha_,88.0,88.0,88.0
16-07-2020,\Sargodha_,84.0,84.0,84.0
09-07-2020,\Sargodha_,82.0,82.0,82.0
02-07-2020,\Sargodha_,78.0,78.0,78.0
25-06-2020,\Sargodha_,78.0,78.0,78.0
18-06-2020,\Sargodha_,78.0,78.0,78.0
11-06-2020,\Sargodha_,80.0,80.0,80.0
04-06-2020,\Sargodha_,80.0,80.0,80.0
28-05-2020,\Sargodha_,80.0,80.0,80.0
21-05-2020,\Sargodha_,80.0,80.0,80.0
14-05-2020,\Sargodha_,80.0,80.0,80.0
07-05-2020,\Sargodha_,80.0,80.0,80.0
30-04-2020,\Sargodha_,80.0,80.0,80.0
23-04-2020,\Sargodha_,80.0,80.0,80.0
16-04-2020,\Sargodha_,78.0,78.0,78.0
09-04-2020,\Sargodha_,80.0,80.0,80.0
02-04-2020,\Sargodha_,80.0,80.0,80.0
26-03-2020,\Sargodha_,82.0,82.0,82.0
19-03-2020,\Sargodha_,82.0,82.0,82.0
12-03-2020,\Sargodha_,80.0,80.0,80.0
05-03-2020,\Sargodha_,80.0,80.0,80.0
27-02-2020,\Sargodha_,78.0,78.0,78.0
20-02-2020,\Sargodha_,78.0,78.0,78.0
13-02-2020,\Sargodha_,80.0,80.0,80.0
06-02-2020,\Sargodha_,80.0,80.0,80.0
30-01-2020,\Sargodha_,78.0,78.0,78.0
23-01-2020,\Sargodha_,78.0,78.0,78.0
16-01-2020,\Sargodha_,72.0,72.0,72.0
09-01-2020,\Sargodha_,72.0,72.66,74.0
02-01-2020,\Sargodha_,70.0,70.0,70.0
26-12-2019,\Sargodha_,70.0,70.0,70.0
19-12-2019,\Sargodha_,70.0,70.0,70.0
12-12-2019,\Sargodha_,68.0,69.33,70.0
05-12-2019,\Sargodha_,68.0,69.33,70.0
28-11-2019,\Sargodha_,70.0,70.0,70.0
21-11-2019,\Sargodha_,70.0,70.0,70.0
14-11-2019,\Sargodha_,70.0,70.0,70.0
07-11-2019,\Sargodha_,70.0,70.0,70.0
31-10-2019,\Sargodha_,73.0,73.33,74.0
24-10-2019,\Sargodha_,73.0,73.0,73.0
17-10-2019,\Sargodha_,73.0,73.0,73.0
10-10-2019,\Sargodha_,73.0,73.0,73.0
03-10-2019,\Sargodha_,73.0,73.0,73.0
26-09-2019,\Sargodha_,74.0,74.33,75.0
19-09-2019,\Sargodha_,74.0,74.33,75.0
12-09-2019,\Sargodha_,75.0,75.67,76.0
05-09-2019,\Sargodha_,75.0,75.67,76.0
