24-06-2021,\Rawalpindi_,1650.0,1692.76,1800.0
17-06-2021,\Rawalpindi_,1150.0,1522.47,1600.0
10-06-2021,\Rawalpindi_,1600.0,1629.82,1650.0
03-06-2021,\Rawalpindi_,1550.0,1579.81,1600.0
27-05-2021,\Rawalpindi_,1300.0,1356.31,1400.0
20-05-2021,\Rawalpindi_,1300.0,1356.31,1400.0
06-05-2021,\Rawalpindi_,1300.0,1356.31,1400.0
29-04-2021,\Rawalpindi_,1400.0,1419.68,1500.0
22-04-2021,\Rawalpindi_,1400.0,1419.68,1500.0
15-04-2021,\Rawalpindi_,1400.0,1426.11,1500.0
08-04-2021,\Rawalpindi_,1400.0,1455.78,1550.0
01-04-2021,\Rawalpindi_,1400.0,1455.78,1550.0
25-03-2021,\Rawalpindi_,1400.0,1462.37,1550.0
18-03-2021,\Rawalpindi_,1500.0,1513.07,1600.0
11-03-2021,\Rawalpindi_,1500.0,1513.07,1600.0
04-03-2021,\Rawalpindi_,1500.0,1513.07,1600.0
25-02-2021,\Rawalpindi_,1450.0,1493.01,1550.0
18-02-2021,\Rawalpindi_,1500.0,1513.17,1550.0
11-02-2021,\Rawalpindi_,1600.0,1643.04,1700.0
04-02-2021,\Rawalpindi_,1650.0,1693.05,1750.0
28-01-2021,\Rawalpindi_,1500.0,1556.05,1650.0
21-01-2021,\Rawalpindi_,1550.0,1616.09,1700.0
14-01-2021,\Rawalpindi_,1600.00,1629.52,1700.0
07-01-2021,\Rawalpindi_,1600.0,1629.52,1700.0
31-12-2020,\Rawalpindi_,1450.0,1483.14,1500.0
24-12-2020,\Rawalpindi_,1450.0,1496.61,1500.0
17-12-2020,\Rawalpindi_,1500.0,1500.0,1500.0
10-12-2020,\Rawalpindi_,1450.0,1469.8,1500.0
03-12-2020,\Rawalpindi_,1500.0,1503.28,1550.0
26-11-2020,\Rawalpindi_,1500.0,1503.28,1550.0
19-11-2020,\Rawalpindi_,1500.0,1503.28,1550.0
12-11-2020,\Rawalpindi_,1400.0,1406.57,1450.0
05-11-2020,\Rawalpindi_,1400.0,1406.57,1450.0
29-10-2020,\Rawalpindi_,1350.0,1366.35,1450.0
22-10-2020,\Rawalpindi_,1300.0,1300.0,1300.0
15-10-2020,\Rawalpindi_,1300.0,1300.0,1300.0
08-10-2020,\Rawalpindi_,1250.0,1253.27,1300.0
01-10-2020,\Rawalpindi_,1250.0,1253.27,1300.0
24-09-2020,\Rawalpindi_,1250.0,1253.27,1300.0
17-09-2020,\Rawalpindi_,1300.0,1300.0,1300.0
10-09-2020,\Rawalpindi_,1300.0,1346.61,1350.0
03-09-2020,\Rawalpindi_,1300.0,1303.27,1350.0
27-08-2020,\Rawalpindi_,1250.0,1253.27,1300.0
20-08-2020,\Rawalpindi_,1300.0,1316.46,1350.0
13-08-2020,\Rawalpindi_,1300.0,1316.46,1350.0
06-08-2020,\Rawalpindi_,1350.0,1366.47,1400.0
29-07-2020,\Rawalpindi_,1300.0,1323.1,1350.0
23-07-2020,\Rawalpindi_,1300.0,1323.1,1350.0
16-07-2020,\Rawalpindi_,1300.0,1355.83,1450.0
09-07-2020,\Rawalpindi_,1300.0,1355.83,1450.0
02-07-2020,\Rawalpindi_,1250.0,1286.35,1350.0
25-06-2020,\Rawalpindi_,1200.0,1242.95,1300.0
18-06-2020,\Rawalpindi_,1100.0,1139.53,1200.0
11-06-2020,\Rawalpindi_,1100.0,1139.53,1200.0
04-06-2020,\Rawalpindi_,1100.0,1139.53,1200.0
28-05-2020,\Rawalpindi_,1200.0,1206.55,1250.0
21-05-2020,\Rawalpindi_,1200.0,1242.95,1300.0
14-05-2020,\Rawalpindi_,1300.0,1342.98,1400.0
07-05-2020,\Rawalpindi_,1350.0,1383.13,1400.0
30-04-2020,\Rawalpindi_,1250.0,1286.47,1300.0
23-04-2020,\Rawalpindi_,1300.0,1306.56,1350.0
16-04-2020,\Rawalpindi_,1300.0,1336.48,1350.0
09-04-2020,\Rawalpindi_,1350.0,1366.47,1400.0
02-04-2020,\Rawalpindi_,1350.0,1366.47,1400.0
26-03-2020,\Rawalpindi_,1600.0,1655.89,1750.0
19-03-2020,\Rawalpindi_,1600.0,1655.89,1750.0
12-03-2020,\Rawalpindi_,1650.0,1692.95,1750.0
05-03-2020,\Rawalpindi_,1700.0,1729.83,1750.0
27-02-2020,\Rawalpindi_,1750.0,1796.35,1850.0
20-02-2020,\Rawalpindi_,1500.0,1531.13,1650.0
13-02-2020,\Rawalpindi_,1500.0,1552.65,1650.0
06-02-2020,\Rawalpindi_,1650.0,1702.52,1800.0
30-01-2020,\Rawalpindi_,1650.0,1702.52,1800.0
23-01-2020,\Rawalpindi_,1780.0,1801.13,1900.0
16-01-2020,\Rawalpindi_,1800.0,1821.14,1900.0
09-01-2020,\Rawalpindi_,1850.0,1892.99,1950.0
02-01-2020,\Rawalpindi_,1850.0,1892.99,1950.0
26-12-2019,\Rawalpindi_,1650.0,1692.95,1750.0
19-12-2019,\Rawalpindi_,1430.0,1442.64,1450.0
12-12-2019,\Rawalpindi_,1430.0,1442.64,1450.0
05-12-2019,\Rawalpindi_,1430.0,1442.64,1450.0
28-11-2019,\Rawalpindi_,1430.0,1442.64,1450.0
21-11-2019,\Rawalpindi_,1430.0,1442.64,1450.0
14-11-2019,\Rawalpindi_,1450.0,1475.9,1500.0
07-11-2019,\Rawalpindi_,1450.0,1475.9,1500.0
31-10-2019,\Rawalpindi_,1450.0,1475.9,1500.0
24-10-2019,\Rawalpindi_,1480.0,1493.98,1500.0
17-10-2019,\Rawalpindi_,1480.0,1493.98,1500.0
10-10-2019,\Rawalpindi_,1550.0,1550.0,1550.0
03-10-2019,\Rawalpindi_,1550.0,1550.0,1550.0
26-09-2019,\Rawalpindi_,1400.0,1419.45,1500.0
19-09-2019,\Rawalpindi_,1400.0,1419.45,1500.0
12-09-2019,\Rawalpindi_,1280.0,1313.97,1400.0
05-09-2019,\Rawalpindi_,1230.0,1263.94,1350.0
