24-06-2021,\Sukkur_,113.1,113.1,113.1
17-06-2021,\Sukkur_,113.1,113.1,113.1
10-06-2021,\Sukkur_,111.28,111.28,111.28
03-06-2021,\Sukkur_,111.28,111.28,111.28
27-05-2021,\Sukkur_,111.28,111.28,111.28
20-05-2021,\Sukkur_,111.28,111.28,111.28
06-05-2021,\Sukkur_,111.28,111.28,111.28
29-04-2021,\Sukkur_,111.28,111.28,111.28
22-04-2021,\Sukkur_,111.28,111.28,111.28
15-04-2021,\Sukkur_,113.6,113.6,113.6
08-04-2021,\Sukkur_,113.6,113.6,113.6
01-04-2021,\Sukkur_,113.6,113.6,113.6
25-03-2021,\Sukkur_,116.6,116.6,116.6
18-03-2021,\Sukkur_,116.6,116.6,116.6
11-03-2021,\Sukkur_,116.6,116.6,116.6
04-03-2021,\Sukkur_,116.6,116.6,116.6
25-02-2021,\Sukkur_,116.6,116.6,116.6
18-02-2021,\Sukkur_,116.6,116.6,116.6
11-02-2021,\Sukkur_,116.6,116.6,116.6
04-02-2021,\Sukkur_,116.6,116.6,116.6
28-01-2021,\Sukkur_,113.7,113.7,113.7
21-01-2021,\Sukkur_,113.7,113.7,113.7
14-01-2021,\Sukkur_,110.8,110.8,110.8
07-01-2021,\Sukkur_,110.8,110.8,110.8
31-12-2020,\Sukkur_,108.9,108.9,108.9
24-12-2020,\Sukkur_,108.9,108.9,108.9
17-12-2020,\Sukkur_,108.9,108.9,108.9
10-12-2020,\Sukkur_,105.9,105.9,105.9
03-12-2020,\Sukkur_,105.9,105.9,105.9
26-11-2020,\Sukkur_,101.9,101.9,101.9
19-11-2020,\Sukkur_,101.9,101.9,101.9
12-11-2020,\Sukkur_,103.7,103.7,103.7
05-11-2020,\Sukkur_,103.7,103.7,103.7
29-10-2020,\Sukkur_,104.6,104.6,104.6
22-10-2020,\Sukkur_,104.6,104.6,104.6
15-10-2020,\Sukkur_,104.6,104.6,104.6
08-10-2020,\Sukkur_,104.6,104.6,104.6
01-10-2020,\Sukkur_,104.6,104.6,104.6
24-09-2020,\Sukkur_,107.0,107.0,107.0
17-09-2020,\Sukkur_,107.0,107.0,107.0
10-09-2020,\Sukkur_,107.0,107.0,107.0
03-09-2020,\Sukkur_,107.0,107.0,107.0
27-08-2020,\Sukkur_,107.0,107.0,107.0
20-08-2020,\Sukkur_,107.0,107.0,107.0
13-08-2020,\Sukkur_,107.0,107.0,107.0
06-08-2020,\Sukkur_,107.0,107.0,107.0
29-07-2020,\Sukkur_,101.9,101.9,101.9
23-07-2020,\Sukkur_,101.9,101.9,101.9
16-07-2020,\Sukkur_,101.9,101.9,101.9
09-07-2020,\Sukkur_,101.9,101.9,101.9
02-07-2020,\Sukkur_,101.9,101.9,101.9
25-06-2020,\Sukkur_,80.6,80.6,80.6
18-06-2020,\Sukkur_,80.6,80.6,80.6
11-06-2020,\Sukkur_,80.6,80.6,80.6
04-06-2020,\Sukkur_,80.6,80.6,80.6
28-05-2020,\Sukkur_,80.6,80.6,80.6
21-05-2020,\Sukkur_,80.6,80.6,80.6
14-05-2020,\Sukkur_,80.6,80.6,80.6
07-05-2020,\Sukkur_,80.6,80.6,80.6
30-04-2020,\Sukkur_,107.7,107.7,107.7
23-04-2020,\Sukkur_,107.7,107.7,107.7
16-04-2020,\Sukkur_,107.7,107.7,107.7
09-04-2020,\Sukkur_,107.7,107.7,107.7
02-04-2020,\Sukkur_,107.7,107.7,107.7
26-03-2020,\Sukkur_,107.7,107.7,107.7
19-03-2020,\Sukkur_,122.7,122.7,122.7
12-03-2020,\Sukkur_,122.7,122.7,122.7
05-03-2020,\Sukkur_,122.7,122.7,122.7
27-02-2020,\Sukkur_,127.8,127.8,127.8
20-02-2020,\Sukkur_,127.8,127.8,127.8
13-02-2020,\Sukkur_,127.8,127.8,127.8
06-02-2020,\Sukkur_,127.8,127.8,127.8
30-01-2020,\Sukkur_,127.8,127.8,127.8
23-01-2020,\Sukkur_,127.8,127.8,127.8
16-01-2020,\Sukkur_,127.8,127.8,127.8
09-01-2020,\Sukkur_,127.8,127.8,127.8
02-01-2020,\Sukkur_,127.8,127.8,127.8
26-12-2019,\Sukkur_,125.5,125.5,125.5
19-12-2019,\Sukkur_,125.5,125.5,125.5
12-12-2019,\Sukkur_,125.5,125.5,125.5
05-12-2019,\Sukkur_,125.5,125.5,125.5
28-11-2019,\Sukkur_,127.9,127.9,127.9
21-11-2019,\Sukkur_,127.9,127.9,127.9
14-11-2019,\Sukkur_,127.9,127.9,127.9
07-11-2019,\Sukkur_,127.9,127.9,127.9
31-10-2019,\Sukkur_,127.7,127.7,127.7
24-10-2019,\Sukkur_,127.7,127.7,127.7
17-10-2019,\Sukkur_,127.7,127.7,127.7
10-10-2019,\Sukkur_,127.7,127.7,127.7
03-10-2019,\Sukkur_,127.7,127.7,127.7
26-09-2019,\Sukkur_,127.7,127.7,127.7
19-09-2019,\Sukkur_,127.7,127.7,127.7
12-09-2019,\Sukkur_,127.7,127.7,127.7
05-09-2019,\Sukkur_,127.7,127.7,127.7
