24-06-2021,\Islamabad_,225.00,227.85,240.00
17-06-2021,\Islamabad_,210.00,213.25,225.00
10-06-2021,\Islamabad_,180.00,180.00,180.0
03-06-2021,\Islamabad_,215.00,216.24,220.0
27-05-2021,\Islamabad_,245.00,256.64,295.0
20-05-2021,\Islamabad_,330.00,330.83,335.0
06-05-2021,\Islamabad_,280.00,285.71,300.0
29-04-2021,\Islamabad_,243.00,250.50,265.00
22-04-2021,\Islamabad_,250.00,255.70,270.0
15-04-2021,\Islamabad_,260.00,265.67,285.00
08-04-2021,\Islamabad_,255.00,259.86,275.00
01-04-2021,\Islamabad_,240.00,244.85,260.0
25-03-2021,\Islamabad_,250.00,256.53,270.0
18-03-2021,\Islamabad_,225.00,230.26,245.0
11-03-2021,\Islamabad_,235.00,239.85,255.00
04-03-2021,\Islamabad_,255.00,259.91,275.00
25-02-2021,\Islamabad_,235.00,240.24,260.00
18-02-2021,\Islamabad_,235.00,241.54,255.0
11-02-2021,\Islamabad_,225.00,229.84,245.00
04-02-2021,\Islamabad_,210.00,214.83,230.0
28-01-2021,\Islamabad_,205.00,209.83,225.00
21-01-2021,\Islamabad_,175.00,179.02,195.0
14-01-2021,\Islamabad_,r (L1iv6e0).00,165.90,190.00
07-01-2021,\Islamabad_,175.00,182.66,200.00
31-12-2020,\Islamabad_,195.00,201.94,215.0
24-12-2020,\Islamabad_,210.00,216.09,230.00
17-12-2020,\Islamabad_,230.00,234.45,250.0
10-12-2020,\Islamabad_,230.00,235.29,250.00
03-12-2020,\Islamabad_,225.00,233.14,250.00
26-11-2020,\Islamabad_,203.00,216.35,235.0
19-11-2020,\Islamabad_,215.00,223.94,245.00
12-11-2020,\Islamabad_,230.00,234.45,250.00
05-11-2020,\Islamabad_,205.00,212.76,230.00
29-10-2020,\Islamabad_,185.00,192.73,205.00
22-10-2020,\Islamabad_,185.00,193.96,210.00
15-10-2020,\Islamabad_,190.00,194.45,210.00
08-10-2020,\Islamabad_,155.00,163.82,185.00
01-10-2020,\Islamabad_,155.00,160.62,175.00
24-09-2020,\Islamabad_,145.00,154.62,175.0
17-09-2020,\Islamabad_,160.00,166.12,186.0
10-09-2020,\Islamabad_,150.00,154.67,170.0
03-09-2020,\Islamabad_,140.00,144.25,160.0
27-08-2020,\Islamabad_,120.00,126.53,150.0
20-08-2020,\Islamabad_,135.00,141.02,155.0
13-08-2020,\Islamabad_,110.00,119.84,145.00
06-08-2020,\Islamabad_,135.00,145.11,160.00
29-07-2020,\Islamabad_,155.00,166.41,180.0
23-07-2020,\Islamabad_,175.00,181.68,200.0
16-07-2020,\Islamabad_,200.00,207.29,225.00
09-07-2020,\Islamabad_,195.00,200.58,225.00
02-07-2020,\Islamabad_,205.00,209.83,225.00
25-06-2020,\Islamabad_,190.00,194.81,210.0
18-06-2020,\Islamabad_,200.00,205.95,235.00
11-06-2020,\Islamabad_,195.00,200.64,225.00
04-06-2020,\Islamabad_,220.00,225.67,240.00
28-05-2020,\Islamabad_,205.00,215.63,230.0
21-05-2020,\Islamabad_,215.00,220.28,235.0
14-05-2020,\Islamabad_,180.00,185.56,210.00
07-05-2020,\Islamabad_,180.00,185.26,200.00
30-04-2020,\Islamabad_,155.00,159.23,175.0
23-04-2020,\Islamabad_,135.00,140.82,158.00
16-04-2020,\Islamabad_,130.00,135.94,155.00
09-04-2020,\Islamabad_,130.00,133.81,150.00
02-04-2020,\Islamabad_,125.00,131.32,150.00
26-03-2020,\Islamabad_,115.00,125.49,135.00
19-03-2020,\Islamabad_,155.00,162.61,185.00
12-03-2020,\Islamabad_,180.00,185.68,200.00
05-03-2020,\Islamabad_,155.00,161.47,175.00
27-02-2020,\Islamabad_,153.00,160.82,175.0
20-02-2020,\Islamabad_,155.00,161.86,175.0
13-02-2020,\Islamabad_,165.00,172.23,195.00
06-02-2020,\Islamabad_,190.00,196.50,210.0
30-01-2020,\Islamabad_,175.00,181.09,195.0
23-01-2020,\Islamabad_,175.00,180.25,195.0
16-01-2020,\Islamabad_,180.00,184.89,200.0
09-01-2020,\Islamabad_,150.00,156.77,180.00
02-01-2020,\Islamabad_,155.00,161.78,185.00
26-12-2019,\Islamabad_,155.00,161.54,175.0
19-12-2019,\Islamabad_,135.00,141.05,155.00
12-12-2019,\Islamabad_,135.00,142.57,160.00
05-12-2019,\Islamabad_,140.00,145.63,160.0
28-11-2019,\Islamabad_,140.00,147.17,170.00
21-11-2019,\Islamabad_,155.00,166.08,175.0
14-11-2019,\Islamabad_,145.00,154.71,175.00
07-11-2019,\Islamabad_,158.00,165.89,178.0
31-10-2019,\Islamabad_,160.00,166.45,180.00
24-10-2019,\Islamabad_,160.00,167.29,180.00
17-10-2019,\Islamabad_,155.00,163.10,175.00
10-10-2019,\Islamabad_,140.00,147.18,165.0
03-10-2019,\Islamabad_,185.00,190.61,210.0
26-09-2019,\Islamabad_,190.00,198.34,225.00
19-09-2019,\Islamabad_,215.00,219.46,235.00
12-09-2019,\Islamabad_,200.00,205.26,225.00
05-09-2019,\Islamabad_,180.00,185.64,200.00
