24-06-2021,\Peshawar_,100.0,117.5,130.0
17-06-2021,\Peshawar_,100.0,119.7,130.0
10-06-2021,\Peshawar_,100.0,121.6,140.0
03-06-2021,\Peshawar_,140.0,150.93,160.0
27-05-2021,\Peshawar_,140.0,152.02,160.0
20-05-2021,\Peshawar_,150.0,160.81,180.0
06-05-2021,\Peshawar_,150.0,156.4,180.0
29-04-2021,\Peshawar_,120.0,141.51,160.0
22-04-2021,\Peshawar_,100.0,120.17,150.0
15-04-2021,\Peshawar_,100.0,119.25,140.0
08-04-2021,\Peshawar_,80.0,101.36,120.0
01-04-2021,\Peshawar_,70.0,95.33,120.0
25-03-2021,\Peshawar_,70.0,87.28,100.0
18-03-2021,\Peshawar_,80.0,88.58,100.0
11-03-2021,\Peshawar_,80.0,83.2,90.0
04-03-2021,\Peshawar_,80.0,85.29,100.0
25-02-2021,\Peshawar_,80.0,84.3,90.0
18-02-2021,\Peshawar_,80.0,82.12,90.0
11-02-2021,\Peshawar_,80.0,82.12,90.0
04-02-2021,\Peshawar_,80.0,82.12,90.0
28-01-2021,\Peshawar_,80.0,84.3,90.0
21-01-2021,\Peshawar_,80.0,87.55,100.0
14-01-2021,\Peshawar_,80.0,84.3,90.0
07-01-2021,\Peshawar_,80.0,84.3,90.0
31-12-2020,\Peshawar_,70.0,79.72,90.0
24-12-2020,\Peshawar_,70.0,77.53,90.0
17-12-2020,\Peshawar_,70.0,79.72,90.0
10-12-2020,\Peshawar_,70.0,82.8,100.0
03-12-2020,\Peshawar_,70.0,77.53,90.0
26-11-2020,\Peshawar_,60.0,75.09,90.0
19-11-2020,\Peshawar_,60.0,75.09,90.0
12-11-2020,\Peshawar_,60.0,75.09,90.0
05-11-2020,\Peshawar_,60.0,75.09,90.0
29-10-2020,\Peshawar_,60.0,75.09,90.0
22-10-2020,\Peshawar_,60.0,77.21,90.0
15-10-2020,\Peshawar_,50.0,73.12,90.0
08-10-2020,\Peshawar_,60.0,73.64,90.0
01-10-2020,\Peshawar_,60.0,73.64,90.0
24-09-2020,\Peshawar_,60.0,76.9,90.0
17-09-2020,\Peshawar_,60.0,77.81,100.0
10-09-2020,\Peshawar_,80.0,89.63,100.0
03-09-2020,\Peshawar_,70.0,81.47,100.0
27-08-2020,\Peshawar_,70.0,88.03,100.0
20-08-2020,\Peshawar_,80.0,85.17,100.0
13-08-2020,\Peshawar_,80.0,91.75,100.0
06-08-2020,\Peshawar_,80.0,91.75,100.0
29-07-2020,\Peshawar_,60.0,86.07,100.0
23-07-2020,\Peshawar_,80.0,96.42,100.0
16-07-2020,\Peshawar_,80.0,100.4,120.0
09-07-2020,\Peshawar_,80.0,105.78,120.0
02-07-2020,\Peshawar_,80.0,110.16,120.0
25-06-2020,\Peshawar_,80.0,110.16,120.0
18-06-2020,\Peshawar_,80.0,112.06,140.0
11-06-2020,\Peshawar_,120.0,124.18,140.0
04-06-2020,\Peshawar_,120.0,136.08,150.0
28-05-2020,\Peshawar_,120.0,146.18,160.0
21-05-2020,\Peshawar_,120.0,138.68,150.0
14-05-2020,\Peshawar_,100.0,123.79,140.0
07-05-2020,\Peshawar_,80.0,107.46,120.0
30-04-2020,\Peshawar_,80.0,107.46,120.0
23-04-2020,\Peshawar_,80.0,99.1,120.0
16-04-2020,\Peshawar_,80.0,93.82,110.0
09-04-2020,\Peshawar_,70.0,92.44,110.0
02-04-2020,\Peshawar_,70.0,87.16,100.0
26-03-2020,\Peshawar_,70.0,85.03,100.0
19-03-2020,\Peshawar_,70.0,85.03,100.0
12-03-2020,\Peshawar_,70.0,88.19,100.0
05-03-2020,\Peshawar_,70.0,90.4,100.0
27-02-2020,\Peshawar_,70.0,87.28,100.0
20-02-2020,\Peshawar_,70.0,81.72,100.0
13-02-2020,\Peshawar_,70.0,80.66,100.0
06-02-2020,\Peshawar_,60.0,65.22,80.0
30-01-2020,\Peshawar_,60.0,69.52,80.0
23-01-2020,\Peshawar_,60.0,69.52,80.0
16-01-2020,\Peshawar_,60.0,73.02,80.0
09-01-2020,\Peshawar_,60.0,73.02,80.0
02-01-2020,\Peshawar_,60.0,73.02,80.0
26-12-2019,\Peshawar_,60.0,70.72,80.0
19-12-2019,\Peshawar_,60.0,68.34,80.0
12-12-2019,\Peshawar_,50.0,59.63,70.0
05-12-2019,\Peshawar_,50.0,59.63,70.0
28-11-2019,\Peshawar_,50.0,60.66,70.0
21-11-2019,\Peshawar_,50.0,59.44,70.0
14-11-2019,\Peshawar_,50.0,59.44,70.0
07-11-2019,\Peshawar_,50.0,60.47,70.0
31-10-2019,\Peshawar_,50.0,62.63,80.0
24-10-2019,\Peshawar_,60.0,66.19,80.0
17-10-2019,\Peshawar_,60.0,65.36,70.0
10-10-2019,\Peshawar_,60.0,65.36,70.0
03-10-2019,\Peshawar_,60.0,67.49,80.0
26-09-2019,\Peshawar_,60.0,67.49,80.0
19-09-2019,\Peshawar_,60.0,72.85,80.0
12-09-2019,\Peshawar_,60.0,69.68,80.0
05-09-2019,\Peshawar_,60.0,75.8,100.0
