24-06-2021,\Karachi_,40.0,46.1,50.0
17-06-2021,\Karachi_,40.0,47.25,60.0
10-06-2021,\Karachi_,40.0,46.1,50.0
03-06-2021,\Karachi_,40.0,50.24,60.0
27-05-2021,\Karachi_,30.0,39.61,50.0
20-05-2021,\Karachi_,30.0,35.12,50.0
06-05-2021,\Karachi_,30.0,36.05,50.0
29-04-2021,\Karachi_,30.0,33.56,50.0
22-04-2021,\Karachi_,30.0,42.14,50.0
15-04-2021,\Karachi_,40.0,46.24,60.0
08-04-2021,\Karachi_,30.0,34.93,50.0
01-04-2021,\Karachi_,25.0,33.15,50.0
25-03-2021,\Karachi_,30.0,36.69,50.0
18-03-2021,\Karachi_,20.0,27.59,40.0
11-03-2021,\Karachi_,20.0,23.36,30.0
04-03-2021,\Karachi_,20.0,22.52,30.0
25-02-2021,\Karachi_,20.0,23.55,30.0
18-02-2021,\Karachi_,20.0,24.74,30.0
11-02-2021,\Karachi_,20.0,25.01,30.0
04-02-2021,\Karachi_,30.0,32.91,40.0
28-01-2021,\Karachi_,30.0,33.71,50.0
21-01-2021,\Karachi_,40.0,49.05,60.0
14-01-2021,\Karachi_,50.0,67.44,80.0
07-01-2021,\Karachi_,60.0,74.84,80.0
31-12-2020,\Karachi_,70.0,82.76,100.0
24-12-2020,\Karachi_,80.0,96.66,120.0
17-12-2020,\Karachi_,70.0,84.79,100.0
10-12-2020,\Karachi_,100.0,120.46,140.0
03-12-2020,\Karachi_,100.0,113.31,120.0
26-11-2020,\Karachi_,120.0,134.19,150.0
19-11-2020,\Karachi_,140.0,152.82,160.0
12-11-2020,\Karachi_,140.0,152.5,160.0
05-11-2020,\Karachi_,140.0,153.08,170.0
29-10-2020,\Karachi_,200.0,220.27,260.0
22-10-2020,\Karachi_,120.0,133.49,160.0
15-10-2020,\Karachi_,140.0,171.54,200.0
08-10-2020,\Karachi_,140.0,153.63,180.0
01-10-2020,\Karachi_,100.0,125.73,150.0
24-09-2020,\Karachi_,120.0,131.93,160.0
17-09-2020,\Karachi_,80.0,96.12,120.0
10-09-2020,\Karachi_,70.0,81.31,100.0
03-09-2020,\Karachi_,80.0,99.02,120.0
27-08-2020,\Karachi_,60.0,72.23,80.0
20-08-2020,\Karachi_,50.0,59.71,80.0
13-08-2020,\Karachi_,50.0,64.36,80.0
06-08-2020,\Karachi_,50.0,58.52,80.0
29-07-2020,\Karachi_,80.0,103.51,120.0
23-07-2020,\Karachi_,70.0,81.2,100.0
16-07-2020,\Karachi_,80.0,91.58,100.0
09-07-2020,\Karachi_,80.0,96.37,100.0
02-07-2020,\Karachi_,80.0,90.39,100.0
25-06-2020,\Karachi_,60.0,77.62,80.0
18-06-2020,\Karachi_,40.0,55.47,60.0
11-06-2020,\Karachi_,30.0,43.66,60.0
04-06-2020,\Karachi_,25.0,32.66,40.0
28-05-2020,\Karachi_,25.0,37.07,50.0
21-05-2020,\Karachi_,30.0,31.06,40.0
14-05-2020,\Karachi_,25.0,31.16,40.0
07-05-2020,\Karachi_,20.0,28.39,40.0
30-04-2020,\Karachi_,20.0,24.15,40.0
23-04-2020,\Karachi_,15.0,21.03,30.0
16-04-2020,\Karachi_,15.0,21.03,30.0
09-04-2020,\Karachi_,15.0,22.11,30.0
02-04-2020,\Karachi_,15.0,24.95,40.0
26-03-2020,\Karachi_,20.0,30.23,40.0
19-03-2020,\Karachi_,20.0,30.49,40.0
12-03-2020,\Karachi_,20.0,23.2,40.0
05-03-2020,\Karachi_,20.0,25.06,40.0
27-02-2020,\Karachi_,25.0,32.22,40.0
20-02-2020,\Karachi_,30.0,36.45,50.0
13-02-2020,\Karachi_,30.0,38.02,50.0
06-02-2020,\Karachi_,40.0,44.35,60.0
30-01-2020,\Karachi_,40.0,51.37,60.0
23-01-2020,\Karachi_,60.0,70.38,100.0
16-01-2020,\Karachi_,80.0,98.17,120.0
09-01-2020,\Karachi_,120.0,133.43,160.0
02-01-2020,\Karachi_,140.0,148.57,160.0
26-12-2019,\Karachi_,80.0,92.87,100.0
19-12-2019,\Karachi_,80.0,98.33,120.0
12-12-2019,\Karachi_,80.0,121.68,160.0
05-12-2019,\Karachi_,150.0,170.4,200.0
28-11-2019,\Karachi_,160.0,203.26,240.0
21-11-2019,\Karachi_,200.0,235.99,260.0
14-11-2019,\Karachi_,200.0,227.04,280.0
07-11-2019,\Karachi_,120.0,149.66,160.0
31-10-2019,\Karachi_,120.0,138.97,160.0
24-10-2019,\Karachi_,100.0,117.08,140.0
17-10-2019,\Karachi_,100.0,112.3,120.0
10-10-2019,\Karachi_,60.0,75.0,100.0
03-10-2019,\Karachi_,60.0,74.54,80.0
26-09-2019,\Karachi_,50.0,61.33,80.0
19-09-2019,\Karachi_,40.0,49.72,60.0
12-09-2019,\Karachi_,40.0,52.29,60.0
05-09-2019,\Karachi_,40.0,49.78,60.0
