24-06-2021,\Average_,150.0,253.73,450.0
17-06-2021,\Average_,150.0,253.73,450.0
10-06-2021,\Average_,150.0,253.73,450.0
03-06-2021,\Average_,150.0,253.73,450.0
27-05-2021,\Average_,150.0,253.73,450.0
20-05-2021,\Average_,150.0,253.73,450.0
06-05-2021,\Average_,150.0,253.73,450.0
29-04-2021,\Average_,150.0,253.12,450.0
22-04-2021,\Average_,150.0,253.12,450.0
15-04-2021,\Average_,150.0,253.12,450.0
08-04-2021,\Average_,150.0,250.66,450.0
01-04-2021,\Average_,150.0,250.66,450.0
25-03-2021,\Average_,150.0,248.4,450.0
18-03-2021,\Average_,150.0,248.4,450.0
11-03-2021,\Average_,130.0,240.83,450.0
04-03-2021,\Average_,130.0,237.59,450.0
25-02-2021,\Average_,130.0,236.99,450.0
18-02-2021,\Average_,130.0,236.41,450.0
11-02-2021,\Average_,130.0,236.41,450.0
04-02-2021,\Average_,130.0,236.41,450.0
28-01-2021,\Average_,130.0,234.64,450.0
21-01-2021,\Average_,130.0,234.64,450.0
14-01-2021,\Average_,130.0,234.64,450.0
07-01-2021,\Average_,130.0,231.96,450.0
31-12-2020,\Average_,130.0,230.66,450.0
24-12-2020,\Average_,130.0,230.66,450.0
17-12-2020,\Average_,130.0,230.66,450.0
10-12-2020,\Average_,130.0,230.29,450.0
03-12-2020,\Average_,130.0,229.51,450.0
26-11-2020,\Average_,130.0,229.51,450.0
19-11-2020,\Average_,130.0,229.51,450.0
12-11-2020,\Average_,130.0,226.53,450.0
05-11-2020,\Average_,130.0,226.53,450.0
29-10-2020,\Average_,130.0,223.39,450.0
22-10-2020,\Average_,130.0,223.39,450.0
15-10-2020,\Average_,130.0,223.39,450.0
08-10-2020,\Average_,130.0,223.39,450.0
01-10-2020,\Average_,130.0,222.78,450.0
24-09-2020,\Average_,130.0,222.78,450.0
17-09-2020,\Average_,130.0,222.78,450.0
10-09-2020,\Average_,130.0,222.78,450.0
03-09-2020,\Average_,130.0,222.78,450.0
27-08-2020,\Average_,130.0,222.78,450.0
20-08-2020,\Average_,130.0,222.78,450.0
13-08-2020,\Average_,130.0,222.78,450.0
06-08-2020,\Average_,130.0,222.78,450.0
29-07-2020,\Average_,130.0,218.5,450.0
23-07-2020,\Average_,130.0,218.5,450.0
16-07-2020,\Average_,130.0,218.5,450.0
09-07-2020,\Average_,130.0,215.67,450.0
02-07-2020,\Average_,130.0,211.7,450.0
25-06-2020,\Average_,130.0,211.7,450.0
18-06-2020,\Average_,130.0,211.7,450.0
11-06-2020,\Average_,130.0,209.31,450.0
04-06-2020,\Average_,130.0,209.31,450.0
28-05-2020,\Average_,130.0,209.31,450.0
21-05-2020,\Average_,130.0,209.31,450.0
14-05-2020,\Average_,45.0,48.17,50.0
07-05-2020,\Average_,130.0,209.31,450.0
30-04-2020,\Average_,130.0,207.77,450.0
23-04-2020,\Average_,130.0,207.77,450.0
16-04-2020,\Average_,130.0,207.77,450.0
09-04-2020,\Average_,130.0,207.77,450.0
02-04-2020,\Average_,130.0,207.77,450.0
26-03-2020,\Average_,130.0,207.77,450.0
19-03-2020,\Average_,130.0,207.77,450.0
12-03-2020,\Average_,130.0,207.77,450.0
05-03-2020,\Average_,130.0,206.04,450.0
27-02-2020,\Average_,130.0,204.89,450.0
20-02-2020,\Average_,130.0,204.89,450.0
13-02-2020,\Average_,130.0,204.89,450.0
06-02-2020,\Average_,130.0,203.47,450.0
30-01-2020,\Average_,130.0,203.47,450.0
23-01-2020,\Average_,130.0,202.78,450.0
16-01-2020,\Average_,130.0,202.78,450.0
09-01-2020,\Average_,130.0,201.23,450.0
02-01-2020,\Average_,130.0,201.23,450.0
26-12-2019,\Average_,130.0,200.4,450.0
19-12-2019,\Average_,130.0,200.4,450.0
12-12-2019,\Average_,130.0,198.33,450.0
05-12-2019,\Average_,130.0,198.33,450.0
28-11-2019,\Average_,130.0,198.33,450.0
21-11-2019,\Average_,130.0,198.33,450.0
14-11-2019,\Average_,130.0,198.17,425.0
07-11-2019,\Average_,130.0,198.17,425.0
31-10-2019,\Average_,130.0,197.1,425.0
24-10-2019,\Average_,130.0,196.37,425.0
17-10-2019,\Average_,130.0,196.37,425.0
10-10-2019,\Average_,130.0,196.37,425.0
03-10-2019,\Average_,130.0,196.37,425.0
26-09-2019,\Average_,130.0,196.37,425.0
19-09-2019,\Average_,130.0,195.32,425.0
12-09-2019,\Average_,130.0,195.32,425.0
05-09-2019,\Average_,130.0,195.32,425.0
